Lattitude,Longitude,Misc,Misc,Atlanta Motorsports Park Main
samplerate,1
34.4322145,-84.1747941,0,0
34.4322145,-84.1747941,0,0
34.432232496,-84.174792612,0,0
34.432250492,-84.174791124,0,0
34.432268488,-84.174789636,0,0
34.432286484,-84.174788148,STOP,0
34.43230448,-84.17478666,0,0
34.432322476,-84.174785172,0,0
34.432340472,-84.174783684,0,0
34.432358468,-84.174782196,0,0
34.432376464,-84.174780708,0,0
34.43239446,-84.17477922,0,0
34.432412456,-84.1747777320001,0,0
34.432430452,-84.1747762440001,0,0
34.432448448,-84.1747747560001,0,0
34.432466444,-84.1747732680001,0,0
34.43248444,-84.1747717800001,0,0
34.432502436,-84.1747702920001,0,0
34.4325204319999,-84.1747688040001,0,0
34.4325384279999,-84.1747673160001,0,0
34.4325564239999,-84.1747658280001,0,0
34.4325744199999,-84.1747643400001,0,0
34.4325924159999,-84.1747628520001,0,0
34.4326104119999,-84.1747613640001,0,0
34.4326284079999,-84.1747598760001,0,0
34.4326464039999,-84.1747583880001,0,0
34.4326643999999,-84.1747569000001,0,0
34.4326644,-84.1747569,0,0
34.432676344,-84.1747555,0,0
34.432688288,-84.1747541,0,0
34.432700232,-84.1747527,0,0
34.432712176,-84.1747513,0,0
34.43272412,-84.1747499,0,0
34.432736064,-84.1747485,0,0
34.432748008,-84.1747471,0,0
34.432759952,-84.1747457,0,0
34.432771896,-84.1747443,0,0
34.43278384,-84.1747429,0,0
34.432795784,-84.1747415,0,0
34.432807728,-84.1747401,0,0
34.432819672,-84.1747387,0,0
34.432831616,-84.1747373,0,0
34.43284356,-84.1747359,0,0
34.432855504,-84.1747345,0,0
34.432867448,-84.1747331,0,0
34.432879392,-84.1747317,0,0
34.432891336,-84.1747303,0,0
34.43290328,-84.1747289,0,0
34.432915224,-84.1747275,0,0
34.432927168,-84.1747261,0,0
34.432939112,-84.1747247,0,0
34.432951056,-84.1747233,0,0
34.432963,-84.1747219,0,0
34.432997736,-84.174717192,0,0
34.433032472,-84.174712484,0,0
34.433067208,-84.174707776,0,0
34.433101944,-84.174703068,0,0
34.43313668,-84.17469836,0,0
34.433171416,-84.174693652,0,0
34.433206152,-84.174688944,0,0
34.433240888,-84.1746842359999,0,0
34.433275624,-84.1746795279999,0,0
34.43331036,-84.1746748199999,0,0
34.433345096,-84.1746701119999,SPLIT:Into 2,0
34.433379832,-84.1746654039999,0,0
34.433414568,-84.1746606959999,0,0
34.4334493040001,-84.1746559879999,0,0
34.4334840400001,-84.1746512799999,0,0
34.4335187760001,-84.1746465719999,0,0
34.4335535120001,-84.1746418639999,0,0
34.4335882480001,-84.1746371559999,0,0
34.4336229840001,-84.1746324479999,0,0
34.4336577200001,-84.1746277399999,0,0
34.4336924560001,-84.1746230319999,0,0
34.4337271920001,-84.1746183239999,0,0
34.4337619280001,-84.1746136159999,0,0
34.4337966640001,-84.1746089079999,0,0
34.4338314,-84.1746042,0,0
34.433842268,-84.174604104,START:Turn-2-3,0
34.433853136,-84.174604008,0,0
34.433864004,-84.174603912,0,0
34.433874872,-84.174603816,0,0
34.43388574,-84.17460372,0,0
34.433896608,-84.174603624,0,0
34.433907476,-84.174603528,0,0
34.433918344,-84.1746034320001,0,0
34.433929212,-84.1746033360001,0,0
34.43394008,-84.1746032400001,0,0
34.433950948,-84.1746031440001,0,0
34.433961816,-84.1746030480001,0,0
34.433972684,-84.1746029520001,0,0
34.433983552,-84.1746028560001,0,0
34.43399442,-84.1746027600001,0,0
34.434005288,-84.1746026640001,0,0
34.4340161559999,-84.1746025680001,0,0
34.4340270239999,-84.1746024720001,0,0
34.4340378919999,-84.1746023760001,0,0
34.4340487599999,-84.1746022800001,0,0
34.4340596279999,-84.1746021840001,0,0
34.4340704959999,-84.1746020880001,0,0
34.4340813639999,-84.1746019920001,0,0
34.4340922319999,-84.1746018960002,0,0
34.4341030999999,-84.1746018000002,0,0
34.4341031,-84.1746018,0,0
34.4343595,-84.1746688,0,0
34.4347633,-84.1748459,0,0
34.4348285,-84.1748644,0,0
34.4348858,-84.1748734,0,0
34.4349478,-84.1748763,0,0
34.434950276,-84.174876136,0,0
34.434952752,-84.174875972,0,0
34.434955228,-84.174875808,0,0
34.434957704,-84.174875644,0,0
34.43496018,-84.17487548,0,0
34.434962656,-84.174875316,0,0
34.434965132,-84.174875152,0,0
34.434967608,-84.174874988,0,0
34.434970084,-84.174874824,0,0
34.43497256,-84.17487466,0,0
34.434975036,-84.174874496,0,0
34.434977512,-84.174874332,0,0
34.434979988,-84.174874168,0,0
34.434982464,-84.174874004,0,0
34.43498494,-84.17487384,0,0
34.434987416,-84.174873676,0,0
34.434989892,-84.174873512,0,0
34.434992368,-84.174873348,0,0
34.434994844,-84.174873184,0,0
34.43499732,-84.17487302,0,0
34.434999796,-84.174872856,0,0
34.435002272,-84.174872692,0,0
34.435004748,-84.174872528,0,0
34.435007224,-84.174872364,0,0
34.4350097,-84.1748722,0,0
34.4350097,-84.1748722,0,0
34.435012144,-84.174871768,0,0
34.435014588,-84.174871336,0,0
34.435017032,-84.174870904,0,0
34.435019476,-84.174870472,STOP,0
34.43502192,-84.17487004,0,0
34.435024364,-84.174869608,0,0
34.435026808,-84.174869176,0,0
34.435029252,-84.1748687440001,0,0
34.435031696,-84.1748683120001,0,0
34.43503414,-84.1748678800001,0,0
34.435036584,-84.1748674480001,0,0
34.435039028,-84.1748670160001,0,0
34.435041472,-84.1748665840001,0,0
34.435043916,-84.1748661520001,0,0
34.4350463600001,-84.1748657200001,0,0
34.4350488040001,-84.1748652880001,0,0
34.4350512480001,-84.1748648560001,0,0
34.4350536920001,-84.1748644240001,0,0
34.4350561360001,-84.1748639920001,0,0
34.4350585800001,-84.1748635600001,0,0
34.4350610240001,-84.1748631280001,0,0
34.4350634680001,-84.1748626960001,0,0
34.4350659120001,-84.1748622640002,0,0
34.4350683560001,-84.1748618320002,0,0
34.4350708,-84.1748614,0,0
34.435073264,-84.174860672,0,0
34.435075728,-84.174859944,0,0
34.435078192,-84.174859216,0,0
34.435080656,-84.174858488,0,0
34.43508312,-84.17485776,0,0
34.435085584,-84.174857032,0,0
34.435088048,-84.174856304,0,0
34.435090512,-84.174855576,0,0
34.435092976,-84.174854848,0,0
34.43509544,-84.17485412,0,0
34.435097904,-84.174853392,0,0
34.435100368,-84.174852664,0,0
34.435102832,-84.174851936,0,0
34.435105296,-84.174851208,0,0
34.43510776,-84.1748504799999,0,0
34.435110224,-84.1748497519999,0,0
34.435112688,-84.1748490239999,0,0
34.435115152,-84.1748482959999,0,0
34.435117616,-84.1748475679999,0,0
34.43512008,-84.1748468399999,0,0
34.435122544,-84.1748461119999,0,0
34.435125008,-84.1748453839999,0,0
34.4351274719999,-84.1748446559999,0,0
34.4351299359999,-84.1748439279999,0,0
34.4351324,-84.1748432,0,0
34.435138304,-84.174840352,0,0
34.435144208,-84.174837504,0,0
34.435150112,-84.174834656,0,0
34.435156016,-84.174831808,0,0
34.43516192,-84.17482896,0,0
34.435167824,-84.174826112,0,0
34.435173728,-84.174823264,START:Turn-4,0
34.435179632,-84.174820416,0,0
34.435185536,-84.1748175680001,0,0
34.43519144,-84.1748147200001,0,0
34.435197344,-84.1748118720001,0,0
34.435203248,-84.1748090240001,0,0
34.435209152,-84.1748061760001,0,0
34.435215056,-84.1748033280001,0,0
34.43522096,-84.1748004800001,0,0
34.435226864,-84.1747976320001,0,0
34.435232768,-84.1747947840001,0,0
34.435238672,-84.1747919360001,0,0
34.435244576,-84.1747890880001,0,0
34.43525048,-84.1747862400001,0,0
34.435256384,-84.1747833920001,0,0
34.435262288,-84.1747805440001,0,0
34.435268192,-84.1747776960001,0,0
34.435274096,-84.1747748480001,0,0
34.43528,-84.1747720000001,0,0
34.43528,-84.174772,0,0
34.43528658,-84.174768812,0,0
34.43529316,-84.174765624,0,0
34.43529974,-84.174762436,0,0
34.43530632,-84.174759248,0,0
34.4353129,-84.17475606,0,0
34.43531948,-84.174752872,0,0
34.43532606,-84.174749684,0,0
34.43533264,-84.1747464960001,0,0
34.43533922,-84.1747433080001,0,0
34.4353458,-84.1747401200001,0,0
34.43535238,-84.1747369320001,0,0
34.43535896,-84.1747337440001,0,0
34.43536554,-84.1747305560001,0,0
34.43537212,-84.1747273680001,0,0
34.4353787,-84.1747241800001,0,0
34.43538528,-84.1747209920001,0,0
34.43539186,-84.1747178040001,0,0
34.43539844,-84.1747146160001,0,0
34.4354050199999,-84.1747114280001,0,0
34.4354115999999,-84.1747082400001,0,0
34.4354181799999,-84.1747050520001,0,0
34.4354247599999,-84.1747018640001,0,0
34.4354313399999,-84.1746986760001,0,0
34.4354379199999,-84.1746954880002,0,0
34.4354444999999,-84.1746923000002,0,0
34.4354445,-84.1746923,0,0
34.435446508,-84.174691872,0,0
34.435448516,-84.174691444,0,0
34.435450524,-84.174691016,0,0
34.435452532,-84.174690588,0,0
34.43545454,-84.17469016,0,0
34.435456548,-84.174689732,0,0
34.435458556,-84.174689304,0,0
34.435460564,-84.1746888759999,0,0
34.435462572,-84.1746884479999,0,0
34.43546458,-84.1746880199999,0,0
34.435466588,-84.1746875919999,0,0
34.435468596,-84.1746871639999,0,0
34.435470604,-84.1746867359999,0,0
34.435472612,-84.1746863079999,0,0
34.43547462,-84.1746858799999,0,0
34.435476628,-84.1746854519999,0,0
34.435478636,-84.1746850239999,0,0
34.4354806440001,-84.1746845959999,0,0
34.4354826520001,-84.1746841679999,0,0
34.4354846600001,-84.1746837399999,0,0
34.4354866680001,-84.1746833119999,0,0
34.4354886760001,-84.1746828839999,0,0
34.4354906840001,-84.1746824559998,0,0
34.4354926920001,-84.1746820279998,0,0
34.4354947,-84.1746816,0,0
34.435496592,-84.174681516,0,0
34.435498484,-84.174681432,0,0
34.435500376,-84.174681348,0,0
34.435502268,-84.174681264,0,0
34.43550416,-84.17468118,0,0
34.435506052,-84.174681096,0,0
34.435507944,-84.174681012,0,0
34.435509836,-84.1746809279999,0,0
34.435511728,-84.1746808439999,0,0
34.43551362,-84.1746807599999,0,0
34.435515512,-84.1746806759999,0,0
34.435517404,-84.1746805919999,0,0
34.435519296,-84.1746805079999,0,0
34.435521188,-84.1746804239999,0,0
34.43552308,-84.1746803399999,0,0
34.435524972,-84.1746802559999,0,0
34.435526864,-84.1746801719999,0,0
34.435528756,-84.1746800879999,0,0
34.435530648,-84.1746800039999,0,0
34.43553254,-84.1746799199999,0,0
34.435534432,-84.1746798359999,0,0
34.435536324,-84.1746797519998,0,0
34.435538216,-84.1746796679998,0,0
34.435540108,-84.1746795839998,0,0
34.435542,-84.1746795,0,0
34.4355904,-84.1746853,0,0
34.4356337,-84.174696,0,0
34.4356553,-84.1747034,0,0
34.435676,-84.1747142,0,0
34.435722,-84.1747459,0,0
34.4357686,-84.1747878,0,0
34.4358068,-84.1748377,0,0
34.4358375,-84.174892,0,0
34.4358575,-84.1749414,0,0
34.4358713,-84.1749941,0,0
34.4358821,-84.1750658,0,0
34.4358855,-84.1751415,0,0
34.4358808,-84.1752177,0,0
34.4358674,-84.1752931,0,0
34.4358443,-84.175367,0,0
34.4358126,-84.1754379,STOP,0
34.4357728,-84.1755046,0,0
34.4357254,-84.1755659,0,0
34.4356707,-84.17562,0,0
34.4356098,-84.1756669,0,0
34.4355431,-84.175706,0,0
34.4354739,-84.1757358,0,0
34.4354135,-84.1757525,0,0
34.4353528,-84.1757609,0,0
34.4352904,-84.1757618,0,0
34.4352264,-84.175754,START:Turn-5,0
34.4351495,-84.175733,0,0
34.435071,-84.1757,0,0
34.4349825,-84.1756472,0,0
34.4348909,-84.1755795,0,0
34.4346271,-84.1753422,0,0
34.4344568,-84.1752265,STOP,0
34.4343479,-84.1751702,0,0
34.4341567,-84.1750988,0,0
34.433952,-84.1750542,0,0
34.433738,-84.1750414,SPLIT:Into 6,0
34.4334917,-84.1750636,0,0
34.4332017,-84.1751249,START:Turn-6,0
34.4330848,-84.1751655,0,0
34.4330455,-84.1751871,0,0
34.4330113,-84.1752125,0,0
34.4329813,-84.1752426,0,0
34.4329563,-84.1752766,0,0
34.4329428,-84.1753017,0,0
34.4329318,-84.1753282,0,0
34.4329238,-84.1753545,0,0
34.4329184,-84.1753872,0,0
34.432918,-84.1754219,0,0
34.4329249,-84.1754804,0,0
34.4329384,-84.1755401,0,0
34.432953,-84.1755834,0,0
34.4329725,-84.1756241,0,0
34.4330026,-84.1756703,0,0
34.4330389,-84.1757142,0,0
34.4330794,-84.175754,0,0
34.4331268,-84.1757909,STOP,0
34.4332821,-84.1758747,0,0
34.4338087,-84.1761375,0,0
34.4344646,-84.1765965,0,0
34.4348623,-84.1768748,0,0
34.4350433,-84.176974,SPLIT:Turn-8-9,0
34.4353179,-84.1770792,0,0
34.4357819,-84.177248,START:Turn-10,0
34.4358799,-84.1773031,0,0
34.4359591,-84.1773623,0,0
34.4360224,-84.1774242,0,0
34.4360764,-84.1774928,0,0
34.4361241,-84.1775724,0,0
34.4361626,-84.1776557,0,0
34.4361884,-84.1777279,0,0
34.4362067,-84.1778051,0,0
34.4362213,-84.1779219,0,0
34.4362251,-84.1780493,0,0
34.4361808,-84.1783408,STOP,0
34.4360856,-84.1788437,START:Turn-11,0
34.4360665,-84.1790354,0,0
34.4360682,-84.179113,0,0
34.4360755,-84.179185,0,0
34.4360856,-84.1792399,0,0
34.4360996,-84.1792917,0,0
34.4361176,-84.1793425,0,0
34.4361396,-84.1793915,0,0
34.4361654,-84.1794381,STOP,0
34.4361963,-84.1794839,0,0
34.4362928,-84.1795928,0,0
34.4364334,-84.1797082,0,0
34.4366242,-84.1798208,0,0
34.4370582,-84.1800554,START:Turn-12,0
34.4371143,-84.1800767,0,0
34.4371625,-84.1800883,0,0
34.4372132,-84.1800944,0,0
34.4372152,-84.180094344,0,0
34.4372172,-84.180094288,0,0
34.4372192,-84.180094232,0,0
34.4372212,-84.180094176,0,0
34.4372232,-84.18009412,0,0
34.4372252,-84.180094064,0,0
34.4372272,-84.180094008,0,0
34.4372292,-84.180093952,0,0
34.4372312,-84.180093896,0,0
34.4372332,-84.18009384,0,0
34.4372352,-84.180093784,0,0
34.4372372,-84.1800937279999,0,0
34.4372392,-84.1800936719999,0,0
34.4372412,-84.1800936159999,0,0
34.4372432,-84.1800935599999,0,0
34.4372452,-84.1800935039999,0,0
34.4372472,-84.1800934479999,0,0
34.4372492,-84.1800933919999,0,0
34.4372512,-84.1800933359999,0,0
34.4372532,-84.1800932799999,0,0
34.4372552,-84.1800932239999,0,0
34.4372572,-84.1800931679999,0,0
34.4372592,-84.1800931119999,0,0
34.4372612000001,-84.1800930559999,0,0
34.4372632,-84.180093,0,0
34.437265108,-84.180092588,0,0
34.437267016,-84.180092176,0,0
34.437268924,-84.180091764,0,0
34.437270832,-84.180091352,0,0
34.43727274,-84.18009094,0,0
34.437274648,-84.180090528,0,0
34.437276556,-84.180090116,0,0
34.437278464,-84.180089704,0,0
34.437280372,-84.1800892919999,0,0
34.43728228,-84.1800888799999,0,0
34.437284188,-84.1800884679999,0,0
34.437286096,-84.1800880559999,0,0
34.437288004,-84.1800876439999,0,0
34.437289912,-84.1800872319999,0,0
34.43729182,-84.1800868199999,0,0
34.437293728,-84.1800864079999,0,0
34.437295636,-84.1800859959999,0,0
34.437297544,-84.1800855839999,0,0
34.437299452,-84.1800851719999,0,0
34.43730136,-84.1800847599999,0,0
34.437303268,-84.1800843479999,0,0
34.437305176,-84.1800839359999,0,0
34.437307084,-84.1800835239999,0,0
34.437308992,-84.1800831119999,0,0
34.4373109,-84.1800827,0,0
34.437312724,-84.180081992,0,0
34.437314548,-84.180081284,0,0
34.437316372,-84.180080576,0,0
34.437318196,-84.180079868,0,0
34.43732002,-84.18007916,0,0
34.437321844,-84.180078452,0,0
34.437323668,-84.180077744,0,0
34.437325492,-84.180077036,0,0
34.437327316,-84.180076328,0,0
34.43732914,-84.18007562,0,0
34.437330964,-84.180074912,0,0
34.437332788,-84.180074204,0,0
34.437334612,-84.180073496,0,0
34.437336436,-84.180072788,0,0
34.43733826,-84.18007208,0,0
34.437340084,-84.180071372,0,0
34.437341908,-84.180070664,0,0
34.437343732,-84.180069956,0,0
34.437345556,-84.180069248,0,0
34.43734738,-84.18006854,0,0
34.437349204,-84.180067832,0,0
34.437351028,-84.180067124,0,0
34.437352852,-84.180066416,0,0
34.437354676,-84.180065708,0,0
34.4373565,-84.180065,0,0
34.437358204,-84.180064032,0,0
34.437359908,-84.180063064,0,0
34.437361612,-84.180062096,0,0
34.437363316,-84.180061128,0,0
34.43736502,-84.18006016,0,0
34.437366724,-84.180059192,0,0
34.437368428,-84.180058224,0,0
34.437370132,-84.180057256,0,0
34.437371836,-84.180056288,0,0
34.43737354,-84.1800553200001,0,0
34.437375244,-84.1800543520001,0,0
34.437376948,-84.1800533840001,0,0
34.437378652,-84.1800524160001,0,0
34.437380356,-84.1800514480001,0,0
34.43738206,-84.1800504800001,0,0
34.437383764,-84.1800495120001,0,0
34.437385468,-84.1800485440001,0,0
34.437387172,-84.1800475760001,0,0
34.437388876,-84.1800466080001,0,0
34.43739058,-84.1800456400001,0,0
34.437392284,-84.1800446720001,STOP,0
34.437393988,-84.1800437040001,0,0
34.437395692,-84.1800427360001,0,0
34.437397396,-84.1800417680001,0,0
34.4373991,-84.1800408000001,0,0
34.4373991,-84.1800408,0,0
34.437400724,-84.180039568,0,0
34.437402348,-84.180038336,0,0
34.437403972,-84.180037104,0,0
34.437405596,-84.180035872,0,0
34.43740722,-84.18003464,0,0
34.437408844,-84.180033408,0,0
34.437410468,-84.180032176,0,0
34.437412092,-84.180030944,0,0
34.437413716,-84.180029712,0,0
34.43741534,-84.18002848,0,0
34.437416964,-84.180027248,0,0
34.437418588,-84.180026016,0,0
34.437420212,-84.180024784,0,0
34.437421836,-84.180023552,0,0
34.43742346,-84.18002232,0,0
34.437425084,-84.180021088,0,0
34.437426708,-84.180019856,0,0
34.437428332,-84.180018624,0,0
34.437429956,-84.180017392,0,0
34.43743158,-84.18001616,0,0
34.437433204,-84.1800149279999,0,0
34.437434828,-84.1800136959999,0,0
34.437436452,-84.1800124639999,0,0
34.437438076,-84.1800112319999,0,0
34.4374397,-84.18001,0,0
34.437441564,-84.180008236,0,0
34.437443428,-84.180006472,0,0
34.437445292,-84.180004708,0,0
34.437447156,-84.180002944,0,0
34.43744902,-84.18000118,0,0
34.437450884,-84.179999416,0,0
34.437452748,-84.179997652,0,0
34.437454612,-84.179995888,0,0
34.437456476,-84.179994124,0,0
34.43745834,-84.17999236,0,0
34.437460204,-84.179990596,0,0
34.437462068,-84.179988832,0,0
34.437463932,-84.1799870679999,0,0
34.437465796,-84.1799853039999,0,0
34.43746766,-84.1799835399999,0,0
34.437469524,-84.1799817759999,0,0
34.437471388,-84.1799800119999,0,0
34.437473252,-84.1799782479999,0,0
34.437475116,-84.1799764839999,0,0
34.43747698,-84.1799747199999,0,0
34.437478844,-84.1799729559999,0,0
34.437480708,-84.1799711919999,0,0
34.437482572,-84.1799694279999,0,0
34.4374844359999,-84.1799676639999,0,0
34.4374863,-84.1799659,0,0
34.437488036,-84.179963884,0,0
34.437489772,-84.179961868,0,0
34.437491508,-84.179959852,0,0
34.437493244,-84.179957836,0,0
34.43749498,-84.17995582,0,0
34.437496716,-84.179953804,0,0
34.437498452,-84.179951788,0,0
34.437500188,-84.179949772,0,0
34.437501924,-84.179947756,0,0
34.43750366,-84.17994574,0,0
34.437505396,-84.179943724,0,0
34.437507132,-84.179941708,0,0
34.437508868,-84.179939692,0,0
