Lattitude,Longitude,Misc,Misc,Thunderhill Long
samplerate,1
39.5357752,-122.3400565,0,0
39.535808,-122.3400342,0,0
39.5358286,-122.340015,0,0
39.535847,-122.3399933,0,0
39.5358627,-122.3399695,0,0
39.5358761,-122.3399426,0,0
39.5358865,-122.3399136,0,0
39.5358942,-122.3398835,0,0
39.5358993,-122.3398509,0,0
39.5359013,-122.3398172,0,0
39.5359003,-122.3397835,0,0
39.5358928,-122.3397321,0,0
39.5358786,-122.3396817,0,0
39.5358578,-122.3396328,0,0
39.5358311,-122.3395865,0,0
39.5357993,-122.3395438,0,0
39.5357629,-122.3395051,0,0
39.5357255,-122.339473,0,0
39.5356794,-122.3394425,0,0
39.5355547,-122.3393873,0,0
39.5354282,-122.3393297,0,0
39.5353765,-122.3392935,0,0
39.535332,-122.3392509,0,0
39.5352625,-122.3391646,0,0
39.5352009,-122.33907,0,0
39.5351672,-122.3390038,0,0
39.5351435,-122.3389399,0,0
39.5351307,-122.3388847,0,0
39.5351249,-122.3388298,0,0
39.5351255,-122.3387728,0,0
39.5351325,-122.338716,0,0
39.5351457,-122.33866,0,0
39.5351656,-122.3386063,0,0
39.5351924,-122.3385568,0,0
39.5352253,-122.3385115,0,0
39.5352634,-122.338472,0,0
39.5353062,-122.3384383,0,0
39.5353514,-122.3384117,0,0
39.5354011,-122.3383918,0,0
39.5354637,-122.3383773,0,0
39.5355312,-122.3383726,0,0
39.5356088,-122.3383815,0,0
39.5356946,-122.338404,0,0
39.5360175,-122.338544,SPLIT:INTO 1W,0
39.5362268,-122.3385951,0,0
39.5373093,-122.3387268,0,0
39.5381887,-122.3388601,START:TURN 1W-2W,0
39.5383233,-122.3389032,0,0
39.5384319,-122.3389539,0,0
39.5385268,-122.3390106,0,0
39.5386196,-122.3390823,0,0
39.5389089,-122.3393845,0,0
39.5390328,-122.3395047,0,0
39.5390835,-122.339542,0,0
39.5391353,-122.3395714,0,0
39.5391889,-122.3395923,0,0
39.5392442,-122.3396057,0,0
39.5393005,-122.3396115,0,0
39.5393571,-122.3396098,0,0
39.5394134,-122.3396007,0,0
39.5394685,-122.3395843,0,0
39.5395227,-122.33956,0,0
39.5395744,-122.3395291,0,0
39.5396247,-122.3394913,0,0
39.5396713,-122.3394476,0,0
39.539715,-122.3393964,0,0
39.5397542,-122.3393401,0,0
39.5397897,-122.3392774,0,0
39.5398202,-122.3392109,0,0
39.5398461,-122.3391401,0,0
39.5398665,-122.3390667,0,0
39.5398813,-122.3389902,0,0
39.5398902,-122.3389122,0,0
39.5398934,-122.3388328,0,0
39.539891,-122.338753,0,0
39.5398705,-122.3385926,0,0
39.5398199,-122.3383977,0,0
39.5397453,-122.3381137,STOP,0
39.5397292,-122.3379884,0,0
39.5397243,-122.3378523,0,0
39.53973256,-122.33774444,0,0
39.53974082,-122.33763658,0,0
39.53974908,-122.33752872,0,0
39.53975734,-122.33742086,0,0
39.5397656,-122.337313,0,0
39.53977664,-122.3371377,0,0
39.53978768,-122.3369624,0,0
39.53979872,-122.3367871,0,0
39.53980976,-122.3366118,SPLIT:INTO  10E,0
39.5398208,-122.3364365,0,0
39.5398208,-122.3364365,0,0
39.53982488,-122.33639016,0,0
39.53982896,-122.33634382,0,0
39.53983304,-122.33629748,0,0
39.53983712,-122.33625114,0,0
39.5398412,-122.3362048,0,0
39.5398412,-122.3362048,0,0
39.5398405,-122.3361309,0,0
39.5398341,-122.336062,0,0
39.5398217,-122.335994,0,0
39.5398032,-122.3359278,0,0
39.5397786,-122.3358641,0,0
39.5397482,-122.3358032,0,0
39.5397125,-122.3357463,0,0
39.5396716,-122.3356934,0,0
39.5396264,-122.3356456,0,0
39.5395771,-122.3356028,0,0
39.5395252,-122.3355656,0,0
39.5394699,-122.3355349,0,0
39.5394131,-122.3355131,0,0
39.5393508,-122.3354984,0,0
39.5391601,-122.3354886,0,0
39.538647,-122.3354969,START:TURN 10E-11E,0
39.5385413,-122.3354813,0,0
39.5384495,-122.3354541,0,0
39.538353,-122.3354097,0,0
39.538264,-122.3353529,0,0
39.5381903,-122.3352887,0,0
39.5381269,-122.3352177,0,0
39.538079,-122.3351496,0,0
39.5380392,-122.3350773,0,0
39.5380051,-122.3349995,0,0
39.5379773,-122.3349131,0,0
39.5379506,-122.3347882,0,0
39.5379303,-122.3346361,0,0
39.5378993,-122.3342372,0,0
39.5378885,-122.333868,0,0
39.5378943,-122.3337915,0,0
39.5379063,-122.3337303,0,0
39.5379252,-122.3336656,0,0
39.5379511,-122.3336044,0,0
39.5379831,-122.33355,0,0
39.5380225,-122.3334995,0,0
39.5380752,-122.3334474,0,0
39.5381369,-122.3334016,0,0
39.5382127,-122.3333627,0,0
39.5382983,-122.3333333,0,0
39.53834592,-122.33332664,0,0
39.53839354,-122.33331998,0,0
39.53844116,-122.33331332,0,0
39.53848878,-122.33330666,0,0
39.5385364,-122.3333,0,0
39.5385364,-122.3333,0,0
39.53856792,-122.3332933,0,0
39.53859944,-122.3332866,0,0
39.53863096,-122.3332799,0,0
39.53866248,-122.3332732,0,0
39.538694,-122.3332665,0,0
39.5387254,-122.33325254,0,0
39.5387568,-122.33323858,0,0
39.5387882,-122.33322462,0,0
39.5388196,-122.33321066,STOP,0
39.538851,-122.3331967,0,0
39.53894058,-122.33313866,0,0
39.53903016,-122.33308062,0,0
39.53911974,-122.33302258,0,0
39.53920932,-122.33296454,0,0
39.5392989,-122.3329065,0,0
39.53935724,-122.33288316,0,0
39.53941558,-122.33285982,0,0
39.53947392,-122.33283648,SPLIT:EXIT OF 11E,0
39.53953226,-122.33281314,0,0
39.5395906,-122.3327898,0,0
39.53966962,-122.33277596,0,0
39.53974864,-122.33276212,0,0
39.53982766,-122.33274828,0,0
39.53990668,-122.33273444,0,0
39.5399857,-122.3327206,0,0
39.54013762,-122.33272046,0,0
39.54028954,-122.33272032,0,0
39.54044146,-122.33272018,0,0
39.54059338,-122.33272004,0,0
39.5407453,-122.3327199,0,0
39.5422054,-122.3327997,0,0
39.543586,-122.3328581,START:TURN 14-15,0
39.5436468,-122.3328506,0,0
39.5436911,-122.3328374,0,0
39.5437404,-122.3328159,0,0
39.5437867,-122.3327875,0,0
39.5438304,-122.3327512,0,0
39.5438699,-122.3327087,0,0
39.5439061,-122.3326582,0,0
39.5439374,-122.3326029,0,0
39.5439646,-122.3325425,0,0
39.5439862,-122.3324788,0,0
39.5440019,-122.3324101,0,0
39.5440115,-122.3323394,0,0
39.544015,-122.3322663,0,0
39.5440125,-122.3321925,0,0
39.5440044,-122.3321191,0,0
39.5439902,-122.3320441,0,0
39.5439663,-122.3319535,0,0
39.5439348,-122.3318623,0,0
39.5438962,-122.3317754,0,0
39.5438509,-122.3316919,0,0
39.5437421,-122.3315371,0,0
39.5436094,-122.3314041,0,0
39.5434578,-122.3312983,0,0
39.5432919,-122.3312196,0,0
39.5431145,-122.3311736,STOP,0
39.5428897,-122.3311595,0,0
39.5419644,-122.3311764,0,0
