GPS Latitude,GPS Longitude,Sections,GPS Speed,Pocono North Course
41.05385629,-75.51519377,0,164
41.05385629,-75.51519645,0,165
41.05385427,-75.5152045,0,166
41.05385022,-75.51520986,0,167
41.05385022,-75.51522059,0,168
41.0538482,-75.51522596,0,169
41.0538482,-75.51522864,0,170
41.0538482,-75.51523132,0,171
41.05384416,-75.51523937,0,173
41.0538482,-75.515234,0,172
41.05384213,-75.51524741,0,174
41.05384213,-75.5152501,0,175
41.05384213,-75.51525278,0,176
41.05384011,-75.51526083,0,177
41.05384011,-75.5152796,0,178
41.05383809,-75.51529838,0,179
41.05383404,-75.51530911,0,180
41.05383404,-75.51531715,0,181
41.05383202,-75.5153252,0,182
41.05383202,-75.51532788,0,183
41.05381988,-75.51536275,0,187
41.05382393,-75.51534129,0,185
41.05382191,-75.51535738,0,186
41.05383,-75.51533056,0,184
41.05381988,-75.51536543,0,188
41.05381786,-75.5153708,0,189
41.05381786,-75.51537348,0,190
41.05381786,-75.51538152,0,191
41.05381786,-75.51538421,0,192
41.05381584,-75.51538957,0,193
41.05381584,-75.51539225,0,194
41.05381584,-75.51539494,0,195
41.05381584,-75.5154003,0,196
41.05381584,-75.51540566,0,197
41.05381382,-75.51541908,0,198
41.05381382,-75.51543249,0,199
41.05380977,-75.51544322,0,200
41.05380977,-75.51545126,0,201
41.05380977,-75.51545394,0,202
41.05380977,-75.51547004,0,203
41.05380977,-75.5154754,0,204
41.05380977,-75.51548077,0,205
41.05380977,-75.51548613,0,206
41.05380977,-75.5154915,0,207
41.05380977,-75.51549954,0,208
41.05381179,-75.51550759,0,209
41.05381179,-75.51551564,0,210
41.05381179,-75.51551832,0,211
41.05381179,-75.51552636,0,212
41.05381382,-75.51553173,0,213
41.05381584,-75.51555319,0,214
41.05381584,-75.51557196,0,215
41.05381584,-75.51557464,0,216
41.05381584,-75.51558001,0,217
41.05381584,-75.51558537,0,218
41.05381786,-75.51559878,0,219
41.05381988,-75.51561219,0,220
41.05381988,-75.51563097,0,221
41.05381988,-75.51563633,0,222
41.05382191,-75.5156417,0,223
41.05382393,-75.51564975,0,224
41.05382393,-75.51565779,0,225
41.05382393,-75.51566316,0,226
41.05382798,-75.51567389,0,227
41.05383,-75.51568193,0,228
41.05383,-75.5156873,0,229
41.05383,-75.51568998,0,230
41.05383202,-75.51569534,0,231
41.05383607,-75.51570339,0,232
41.05383809,-75.51570875,0,233
41.05383809,-75.51571412,0,234
41.05384011,-75.5157168,0,235
41.05384416,-75.51572217,0,236
41.05384416,-75.51573021,0,237
41.0538482,-75.51573558,0,238
41.0538482,-75.51574094,0,239
41.0538482,-75.51574362,0,240
41.05385022,-75.51574899,0,241
41.05385225,-75.51575703,0,242
41.05385225,-75.5157624,0,243
41.05385629,-75.515808,0,247
41.05385427,-75.51577581,0,245
41.05385225,-75.51576776,0,244
41.05386034,-75.51581872,0,248
41.05385629,-75.51578922,0,246
41.05386034,-75.51582677,0,249
41.05386236,-75.51583482,0,250
41.05387045,-75.51586164,0,254
41.05386438,-75.51584555,0,252
41.05386438,-75.51584018,0,251
41.05386843,-75.51585091,0,253
41.05387854,-75.51587505,0,255
41.05388056,-75.51588042,0,256
41.05389877,-75.51590992,0,260
41.05388259,-75.5158831,0,257
41.05389068,-75.51589383,0,258
41.05389472,-75.51590187,0,259
41.05390281,-75.51591797,0,261
41.05391697,-75.51595015,0,265
41.0539109,-75.51593138,0,263
41.05391293,-75.51594211,0,264
41.05390484,-75.51592601,0,262
41.05391899,-75.51595284,0,266
41.05392102,-75.51596088,0,267
41.05392304,-75.51597161,0,268
41.05392304,-75.51597966,0,269
41.05392506,-75.51598502,0,270
41.05392911,-75.51599843,0,271
41.05392911,-75.5160038,0,272
41.05392911,-75.51600916,0,273
41.05392911,-75.51601453,0,274
41.05393113,-75.51601721,0,275
41.05393113,-75.51602525,0,276
41.05393315,-75.51603062,0,277
41.05393517,-75.51603867,0,278
41.05393517,-75.51604939,0,279
41.0539372,-75.51605208,0,280
41.05393922,-75.51605744,0,281
41.05394529,-75.51606549,0,282
41.05394933,-75.51606817,0,283
41.05395742,-75.51608158,0,285
41.05396147,-75.51608695,0,286
41.05395136,-75.51607622,0,284
41.05396551,-75.51609499,0,287
41.05396551,-75.51609767,0,288
41.05396956,-75.51610304,0,289
41.0539736,-75.51611109,0,290
41.0539736,-75.51611377,0,291
41.05397563,-75.51611913,0,292
41.05397765,-75.51612986,0,293
41.05397765,-75.51613254,0,294
41.05397765,-75.51613523,0,295
41.05397639,-75.5161539,0,296
41.05397639,-75.51615658,0,297
41.05397741,-75.51616597,0,299
41.05397741,-75.51616061,0,298
41.05397741,-75.51616865,0,300
41.05397842,-75.51617133,0,301
41.05397842,-75.51617268,0,302
41.05398044,-75.51617804,0,303
41.05398145,-75.51618206,0,304
41.05398246,-75.51618609,0,305
41.05398246,-75.51619011,0,306
41.05398347,-75.51619413,0,307
41.05398448,-75.51619816,,308
41.0539855,-75.51620352,0,309
41.05398651,-75.51620754,0,310
41.05398651,-75.51621023,0,311
41.05399055,-75.51622096,0,313
41.05398752,-75.51621425,0,312
41.0539946,-75.51623168,0,314
41.0539946,-75.51623437,0,315
41.05399561,-75.51623839,0,316
41.05399763,-75.51624375,0,317
41.05399864,-75.51624644,0,318
41.05400269,-75.51625717,0,321
41.05400067,-75.51624912,0,319
41.05400168,-75.5162518,0,320
41.05400471,-75.51626119,0,322
41.05400572,-75.51626387,0,323
41.05400673,-75.51626789,0,324
41.05401482,-75.51628667,0,328
41.05401078,-75.51627728,0,326
41.0540128,-75.51628131,0,327
41.05400876,-75.51627192,0,325
41.05401584,-75.51629069,0,329
41.05401685,-75.51629338,0,330
41.05401786,-75.51629874,0,331
41.05401887,-75.51630276,0,332
41.0540219,-75.51631349,0,334
41.05402089,-75.51630679,0,333
41.05402291,-75.51631752,0,335
41.05402494,-75.51632154,0,336
41.05402494,-75.51632556,0,337
41.05402696,-75.51632958,0,338
41.05402898,-75.51633361,0,339
41.054031,-75.51633763,0,340
41.05403808,-75.51635641,0,342
41.05404112,-75.51636177,0,343
41.05403505,-75.51634702,0,341
41.05404516,-75.5163725,0,344
41.0540482,-75.51638323,0,345
41.05405123,-75.51639128,0,346
41.05405427,-75.51639798,0,347
41.05405831,-75.51640871,0,349
41.05405528,-75.516402,0,348
41.05406134,-75.51641407,0,350
41.05406337,-75.51642212,0,351
41.05406741,-75.51643285,0,352
41.05406842,-75.51643821,0,353
41.05406943,-75.51644224,0,354
41.05407247,-75.51645431,0,355
41.05407449,-75.5164637,0,356
41.05407651,-75.51646906,0,357
41.05407753,-75.51647711,0,358
41.05408157,-75.51648515,0,359
41.0540846,-75.51649454,0,361
41.05408359,-75.51649052,0,360
41.05408663,-75.51649991,0,362
41.05408764,-75.51650527,0,363
41.05409168,-75.51651332,0,364
41.05409371,-75.51652002,0,365
41.05409977,-75.5165388,0,368
41.05409674,-75.51652941,0,367
41.05410382,-75.5165455,0,369
41.05409472,-75.51652539,0,366
41.05410483,-75.51654953,0,370
41.05410685,-75.51655489,0,371
41.05410989,-75.5165616,0,372
41.05411697,-75.51657367,0,374
41.05411393,-75.51656964,0,373
41.05412303,-75.51658574,0,375
41.05412506,-75.51658842,0,376
41.05412809,-75.51659512,0,377
41.05413011,-75.51660049,0,378
41.05413618,-75.5166206,0,380
41.05413416,-75.51661524,0,379
41.05414225,-75.51662999,0,382
41.05414023,-75.51662731,0,381
41.05414326,-75.51663536,0,383
41.05414528,-75.51663804,0,384
41.05414731,-75.51664206,0,385
41.05415944,-75.51666084,0,388
41.05415641,-75.51665681,0,387
41.05415236,-75.51665011,0,386
41.05416248,-75.51666486,0,389
41.05416551,-75.51666888,0,390
41.05416652,-75.51667425,0,391
41.05416854,-75.51667827,0,392
41.05417259,-75.51668364,0,393
41.05417461,-75.51668766,0,394
41.05417663,-75.51669168,0,395
41.05417967,-75.51669571,0,396
41.05418371,-75.51670107,0,397
41.05418675,-75.51670509,0,398
41.05418978,-75.51670912,0,399
41.05419383,-75.51671582,0,400
41.05420394,-75.51672923,0,403
41.05419686,-75.51671985,0,401
41.05419888,-75.51672387,0,402
41.05420596,-75.51673326,0,404
41.05421203,-75.51674801,0,405
41.05422113,-75.51677617,0,409
41.05421405,-75.5167574,0,406
41.05422012,-75.51677483,0,408
41.05421709,-75.51676679,0,407
41.05422518,-75.51679092,0,413
41.05422113,-75.51677751,0,410
41.05422315,-75.51678422,0,411
41.05422417,-75.5167869,0,412
41.05423023,-75.51680031,0,415
41.0542272,-75.51679092,0,414
41.05423327,-75.51680702,0,416
41.0542454,-75.51682579,0,421
41.05424338,-75.51682043,0,420
41.05424035,-75.51681506,0,419
41.05423529,-75.51680836,0,417
41.05423832,-75.51681238,0,418
41.05426361,-75.51685798,0,427
41.05426158,-75.51685396,0,426
41.05425754,-75.51684725,0,425
41.05425147,-75.51683652,0,423
41.05424844,-75.51683116,0,422
41.05425552,-75.51684323,0,424
41.05427979,-75.51689017,0,431
41.05428282,-75.51689553,0,432
41.05428889,-75.51690626,0,433
41.05426765,-75.51686603,0,428
41.05427069,-75.51687139,0,429
41.05427574,-75.5168848,0,430
41.05430406,-75.51693442,0,437
41.0543081,-75.51693845,0,438
41.05429192,-75.51691162,0,434
41.05431215,-75.51695722,0,439
41.05429597,-75.51691833,0,435
41.054299,-75.51692235,0,436
41.05431518,-75.51696527,0,440
41.05433339,-75.51698807,0,444
41.05433844,-75.51699075,0,445
41.05432833,-75.51698136,0,443
41.05432125,-75.51697197,STOP,441
41.05432429,-75.516976,0,442
41.0543435,-75.5169988,0,446
41.05434653,-75.51700282,0,447
41.0543526,-75.51701221,0,448
41.0543617,-75.51702428,0,450
41.05436474,-75.5170283,0,451
41.05435564,-75.51701623,0,449
41.05437384,-75.51704171,0,452
41.05437991,-75.51705244,0,453
41.05438901,-75.51706719,0,454
41.0543971,-75.51707926,0,456
41.05440114,-75.51708329,0,457
41.05439204,-75.51707122,0,455
41.05440519,-75.51708999,0,458
41.05440924,-75.51709401,0,459
41.05442542,-75.51711145,0,463
41.05441429,-75.51709938,0,460
41.05442339,-75.51710877,0,462
41.05441733,-75.5171034,0,461
41.05442946,-75.51711547,0,464
41.05443351,-75.51712084,0,465
41.05445778,-75.51714364,0,469
41.05444564,-75.51713291,0,467
41.05445373,-75.51713827,0,468
41.05443957,-75.51712486,0,466
41.05446385,-75.517149,0,470
41.05446789,-75.51715302,0,471
41.05448205,-75.51717046,0,474
41.05447598,-75.51716375,0,473
41.05448306,-75.51717448,0,475
41.05447396,-75.51716107,0,472
41.05448812,-75.51718253,0,476
41.05449216,-75.51718521,0,477
41.05449317,-75.51718789,0,478
41.05450025,-75.51719192,0,479
41.05450329,-75.51720533,0,481
41.05450025,-75.51719326,0,480
41.05450733,-75.51720667,0,482
41.05450935,-75.51720935,0,483
41.05451138,-75.51721069,0,484
41.05451643,-75.51721337,0,485
41.05452048,-75.51722008,0,487
41.05451846,-75.5172174,0,486
41.0545225,-75.5172241,0,488
41.05452554,-75.51722544,0,489
41.05453059,-75.51723349,0,490
41.05453261,-75.51723617,0,491
41.05453868,-75.51724019,0,492
41.05454172,-75.51724556,0,493
41.0545488,-75.51725226,0,494
41.05455183,-75.51725495,0,495
41.05455992,-75.51726568,0,496
41.05456295,-75.51727104,0,497
41.05457206,-75.51727775,0,498
41.05457812,-75.51728445,0,499
41.05459026,-75.51729518,0,500
41.0545943,-75.51730189,0,501
41.05460745,-75.51731664,0,502
41.05461049,-75.51732066,0,503
41.05461858,-75.51733139,0,504
41.05462161,-75.51733407,0,505
41.05463172,-75.51734346,0,506
41.05463981,-75.51734882,0,507
41.05465498,-75.51735955,0,508
41.05466206,-75.51736626,0,509
41.05467015,-75.51737162,0,510
41.05467521,-75.51737833,0,511
41.05468734,-75.51738638,0,512
41.05469543,-75.51739308,0,513
41.0547015,-75.51739845,0,514
41.05470454,-75.51740113,0,515
41.05470959,-75.51740515,0,516
41.05471465,-75.51740783,0,517
41.05472375,-75.51741186,0,518
41.05472881,-75.5174132,0,519
41.05473589,-75.5174199,0,520
41.05473993,-75.51742393,0,521
41.05474802,-75.51743197,0,522
41.05475005,-75.51743331,0,523
41.0547551,-75.51743734,0,524
41.05475915,-75.51744002,0,525
41.05476218,-75.5174427,0,526
41.0547642,-75.5174427,0,527
41.05476825,-75.51744673,0,528
41.05477634,-75.51745879,0,529
41.05477735,-75.51746014,0,530
41.05477937,-75.51746282,0,531
41.0547814,-75.51746282,0,532
41.05478342,-75.51746416,0,533
41.05478645,-75.5174655,0,534
41.0547905,-75.51746818,0,535
41.05479758,-75.51747355,0,536
41.05480061,-75.51747489,0,537
41.0548087,-75.51748025,0,538
41.05481376,-75.51748696,0,539
41.05482488,-75.51749903,0,540
41.05482893,-75.51750305,0,541
41.05483499,-75.51750976,0,542
41.05483904,-75.51751646,0,543
41.05484511,-75.51752049,0,544
41.05485016,-75.51752585,0,545
41.05485724,-75.51753256,0,546
41.05486129,-75.51753926,0,547
41.05486938,-75.51754731,0,548
41.05487444,-75.51755401,0,549
41.05488151,-75.51756206,0,550
41.05488657,-75.51756877,0,551
41.05489466,-75.51757413,0,552
41.05489871,-75.51757547,0,553
41.05490781,-75.5175862,0,555
41.05491489,-75.51759291,0,556
41.05490275,-75.51758084,0,554
41.05491893,-75.51759693,0,557
41.05492601,-75.51760229,0,558
41.05493714,-75.51761302,0,560
41.05494118,-75.51761436,0,561
41.05493006,-75.51760766,0,559
41.05495534,-75.51761705,0,563
41.05494927,-75.51761705,0,562
41.05496141,-75.51762241,0,564
41.05496849,-75.51762241,0,565
41.05497557,-75.51762643,0,566
41.05498669,-75.51763314,0,568
41.05499276,-75.51763716,0,569
41.05497961,-75.51762912,0,567
41.05500186,-75.51764119,0,570
41.05500692,-75.51764387,0,571
41.05501804,-75.51764789,0,572
41.05502209,-75.51764923,0,573
41.05503119,-75.51765057,0,575
41.05502916,-75.51765057,0,574
41.0550322,-75.51765057,0,576
41.05503321,-75.51765057,0,577
41.05504332,-75.51765594,0,578
41.05504737,-75.51765594,0,579
41.05504939,-75.51765594,0,580
41.05505242,-75.51765594,0,581
41.05505849,-75.51765862,0,582
41.05506051,-75.51765862,0,583
41.05506557,-75.51765862,0,584
41.05506658,-75.51765996,0,585
41.05507164,-75.51766264,0,586
41.0550858,-75.51767203,0,589
41.05508175,-75.51766935,0,588
41.05507568,-75.51766533,0,587
41.05509288,-75.51767874,0,590
41.05509894,-75.51768276,0,591
41.05511007,-75.51768946,0,593
41.055104,-75.51768678,0,592
41.05511411,-75.51769349,0,594
41.05511917,-75.51769617,0,595
41.05512827,-75.51770153,0,596
41.05515457,-75.51772031,0,600
41.05514142,-75.51771226,0,598
41.05514951,-75.51771897,0,599
41.05513636,-75.51770824,0,597
41.05516063,-75.51772567,0,601
41.05517075,-75.51773238,0,602
41.05519906,-75.51774713,0,604
41.05518693,-75.51773774,0,603
41.05521423,-75.51775384,0,605
41.05522434,-75.5177592,0,606
41.05523041,-75.51776054,0,607
41.05523951,-75.51776323,0,608
41.05526176,-75.51777395,0,611
41.05524457,-75.51776457,0,609
41.05525569,-75.51776993,0,610
41.05527086,-75.51777798,0,612
41.05528199,-75.517782,0,614
41.05529817,-75.51778871,0,617
41.05527592,-75.51778066,0,613
41.05529412,-75.51778737,0,616
41.05528907,-75.51778334,0,615
41.05530323,-75.51779139,0,618
41.05532345,-75.51780212,0,621
41.05530828,-75.51779273,0,619
41.05531536,-75.51779675,0,620
41.05533053,-75.51780614,0,622
41.05533458,-75.51780882,0,623
41.0553366,-75.51781016,0,624
41.05534267,-75.51781419,0,625
41.05535379,-75.51782089,0,627
41.05534671,-75.51781821,0,626
41.05535581,-75.51782223,0,628
41.05536087,-75.51782358,0,629
41.05536188,-75.51782358,0,630
41.05536289,-75.51782358,0,631
41.05538008,-75.51782894,0,632
41.05538211,-75.51782894,0,633
41.05538413,-75.51782894,0,634
41.05538817,-75.51782894,0,635
41.05539323,-75.51782894,0,636
41.05539829,-75.51782894,0,637
41.05540233,-75.51782894,0,638
41.0554084,-75.51783028,0,639
41.05541447,-75.51783565,0,640
41.05542155,-75.51784101,0,641
41.05542559,-75.51784369,0,642
41.05543368,-75.51784772,0,643
41.05544177,-75.51784906,0,644
41.05545087,-75.5178504,0,645
41.05545593,-75.51785308,0,646
41.05546099,-75.51785576,0,647
41.05546706,-75.51786113,0,648
41.05547616,-75.51786515,0,649
41.05548222,-75.51786515,0,650
41.0555065,-75.51786649,0,653
41.05549133,-75.51786515,0,651
41.05549942,-75.51786515,0,652
41.05551256,-75.51786783,0,654
41.05551661,-75.51786917,0,655
41.05552167,-75.51787186,0,656
41.05554492,-75.5178799,0,657
41.05557627,-75.51788393,0,661
41.05557223,-75.51788258,0,660
41.05556515,-75.51788124,0,659
41.05555605,-75.5178799,0,658
41.05558234,-75.51788527,0,662
41.05558841,-75.51788929,0,663
41.05559448,-75.51789197,0,664
41.05560762,-75.51789331,0,667
41.05560358,-75.51789197,0,666
41.05559852,-75.51789197,0,665
41.05561369,-75.51789465,0,668
41.05562178,-75.51789465,0,669
41.05562785,-75.517896,0,670
41.05564403,-75.51790538,0,673
41.05563796,-75.5179027,0,672
41.05563392,-75.51790136,0,671
41.05564909,-75.51790941,0,674
41.05565313,-75.51791477,0,675
41.05565819,-75.51791745,0,676
41.05566931,-75.51792148,0,678
41.05567437,-75.51792282,0,679
41.05566325,-75.51791879,0,677
41.05567943,-75.51792282,0,680
41.05568853,-75.51792282,0,681
41.05569561,-75.51792282,0,682
41.05570167,-75.51792282,0,683
41.05570774,-75.51792282,0,685
41.05570471,-75.51792282,0,684
41.05571583,-75.51792282,0,686
41.05572291,-75.5179255,0,687
41.05572898,-75.51792818,0,688
41.05573505,-75.51793086,0,689
41.05573808,-75.5179322,0,690
41.05574415,-75.51793355,0,691
41.05574819,-75.51793489,0,692
41.05575325,-75.51793623,0,693
41.05575426,-75.51793757,0,694
41.05577853,-75.51794159,0,695
41.05578359,-75.51794159,0,696
41.05578662,-75.51794159,SPLIT:NORTH STRAIGHT ENTRY,697
41.05579168,-75.51794159,0,698
41.05579876,-75.51794159,0,699
41.05580685,-75.51794159,0,700
41.05581595,-75.51794427,0,701
41.05582303,-75.51794696,0,702
41.05583011,-75.51795232,0,703
41.05583618,-75.51795769,0,704
41.05584528,-75.51795903,0,705
41.05585438,-75.517955,0,706
41.05586651,-75.5179483,0,707
41.05587359,-75.51794427,0,708
41.05588168,-75.51794159,0,709
41.05588472,-75.51794159,0,710
41.05590191,-75.51794427,0,711
41.05591101,-75.51794562,0,712
41.05592112,-75.51794562,0,713
41.05593124,-75.51794562,0,714
41.05594135,-75.51794562,0,715
41.05595146,-75.51794562,0,716
41.05596259,-75.51794696,0,717
41.05597169,-75.51794964,0,718
41.05598079,-75.51794964,0,719
41.05598686,-75.51794964,0,720
41.05599394,-75.51794964,0,721
41.05600304,-75.51794964,0,722
41.05601517,-75.51795098,0,723
41.0560263,-75.51795098,0,724
41.05604349,-75.51794964,0,725
41.05605967,-75.51795232,0,726
41.05606877,-75.51795232,0,727
41.0560799,-75.51794964,0,728
41.05608697,-75.51794696,0,729
41.05609709,-75.51794293,0,730
41.05610821,-75.51794293,0,731
41.05611428,-75.51794427,0,732
41.05612035,-75.51794696,0,733
41.05612743,-75.5179483,0,734
41.05613855,-75.51794562,0,735
41.05614765,-75.51794293,0,736
41.05615473,-75.51794159,0,737
41.0561608,-75.51793757,0,738
41.05616889,-75.51793623,0,739
41.05617496,-75.51793355,0,740
41.05618608,-75.51793355,0,741
41.05619518,-75.51793623,0,742
41.05619923,-75.51793891,0,743
41.05620631,-75.51794159,0,745
41.05620428,-75.51794159,0,744
41.05621035,-75.51794427,0,746
41.05623058,-75.51794696,0,747
41.05623968,-75.51794293,0,748
41.05624271,-75.51794159,0,749
41.05624676,-75.51794025,0,750
41.05625586,-75.51793891,0,751
41.05626193,-75.51793891,0,752
41.0562771,-75.51794293,0,754
41.05627103,-75.51794025,0,753
41.05628316,-75.51794427,0,755
41.05629429,-75.51794964,0,756
41.05630339,-75.51794964,0,757
41.05631451,-75.51794562,0,758
41.0563226,-75.51794159,0,759
41.05632766,-75.51794025,0,760
41.05633878,-75.5179322,0,761
41.05635092,-75.5179255,0,762
41.05636204,-75.51792416,0,763
41.05636811,-75.51792282,0,764
41.05637822,-75.51791879,0,765
41.05638935,-75.51791343,0,766
41.05639137,-75.51791343,0,767
41.05639744,-75.51791075,0,768
41.05640957,-75.51790941,0,769
41.05641969,-75.51790941,0,770
41.05642778,-75.51790941,0,771
41.05643283,-75.51790672,0,772
41.0564389,-75.51790672,0,773
41.056448,-75.51790672,0,774
41.05645407,-75.51790538,0,775
41.05645811,-75.51790538,0,776
41.05646924,-75.51790538,0,777
41.05647733,-75.51790404,0,778
41.05648542,-75.5179027,0,779
41.05649351,-75.51790136,0,780
41.05649857,-75.51789868,0,781
41.05650969,-75.51789197,0,782
41.05651677,-75.51789063,0,783
41.05652284,-75.51788929,0,784
41.05652587,-75.51788795,0,785
41.05653497,-75.51788527,0,786
41.05654306,-75.51788393,0,787
41.05655419,-75.51787856,0,788
41.05656126,-75.51787856,0,789
41.05656632,-75.51787722,0,790
41.05657744,-75.51787454,0,791
41.05658554,-75.51787186,0,792
41.0565916,-75.51786649,0,793
41.05659767,-75.51786515,0,794
41.0566007,-75.51786381,0,795
41.05660981,-75.51785979,0,796
41.05661688,-75.5178571,0,797
41.05662093,-75.5178571,0,798
41.05662497,-75.51785576,0,799
41.05663104,-75.51785308,0,800
41.0566361,-75.51785308,0,801
41.05664217,-75.51785174,0,802
41.05664823,-75.51785174,0,803
41.05665127,-75.51785174,0,804
41.05665228,-75.51785174,0,805
41.05666644,-75.5178504,0,806
41.05667048,-75.5178504,0,807
41.05667554,-75.51784772,0,808
41.05667756,-75.51784772,0,809
41.05668767,-75.51784235,0,810
41.05669374,-75.51784101,0,811
41.05670284,-75.51783833,0,812
41.05670891,-75.51783699,0,813
41.05671599,-75.5178343,0,814
41.0567261,-75.51782626,0,815
41.05673723,-75.51781821,0,816
41.05674329,-75.51781285,0,817
41.05674734,-75.51781151,0,818
41.05675745,-75.51780212,0,819
