GPS Latitude,GPS Longitude,Sections,GPS Speed,Pittsburg Full Course
40.849997,-80.3502149,0,0
40.849985,-80.3502483,0,0
40.849985,-80.3502483,0,0
40.849977,-80.3502733,0,0
40.8499716,-80.35029,0,0
40.8499686,-80.3502977,0,0
40.8499566,-80.3503283,0,0
40.8499566,-80.3503283,0,0
40.8499486,-80.3503523,0,0
40.8499433,-80.3503683,0,0
40.8499406,-80.3503756,0,0
40.84993,-80.350405,0,0
40.84993,-80.350405,0,0
40.849923,-80.350428,0,0
40.8499183,-80.3504433,0,0
40.8499156,-80.3504506,0,0
40.849905,-80.35048,0,0
40.849905,-80.35048,0,0
40.849897,-80.350502,0,0
40.8498916,-80.3505166,0,0
40.8498893,-80.3505236,0,0
40.84988,-80.3505516,0,0
40.84988,-80.3505516,0,0
40.849872,-80.3505736,0,0
40.8498666,-80.3505883,0,0
40.8498639,-80.3505953,0,0
40.8498533,-80.3506233,0,0
40.8498533,-80.3506233,0,0
40.8498443,-80.3506443,0,0
40.8498383,-80.3506583,0,0
40.8498356,-80.3506653,0,0
40.849825,-80.3506933,0,0
40.849825,-80.3506933,0,0
40.849816,-80.3507133,0,0
40.84981,-80.3507266,0,0
40.8498067,-80.3507333,0,0
40.8497933,-80.35076,0,0
40.8497933,-80.35076,0,0
40.8497843,-80.350779,0,0
40.8497783,-80.3507916,0,0
40.8497753,-80.3507979,0,0
40.8497633,-80.3508233,0,0
40.8497633,-80.3508233,0,0
40.8497523,-80.3508413,0,0
40.849745,-80.3508533,0,0
40.8497413,-80.350859,0,0
40.8497266,-80.3508816,0,0
40.8497266,-80.3508816,0,0
40.8497156,-80.3508986,0,0
40.8497083,-80.35091,0,0
40.8497043,-80.3509157,0,0
40.8496883,-80.3509383,0,0
40.8496883,-80.3509383,0,0
40.8496753,-80.3509533,0,0
40.8496666,-80.3509633,0,0
40.8496626,-80.3509686,0,0
40.8496466,-80.35099,0,0
40.8496466,-80.35099,0,0
40.8496336,-80.351004,0,0
40.849625,-80.3510133,0,0
40.8496203,-80.351018,0,0
40.8496016,-80.3510366,0,0
40.8496016,-80.3510366,0,0
40.8495886,-80.3510496,0,0
40.84958,-80.3510583,0,0
40.8495753,-80.3510623,0,0
40.8495566,-80.3510783,0,0
40.8495566,-80.3510783,0,0
40.8495416,-80.3510893,0,0
40.8495316,-80.3510966,0,0
40.8495266,-80.3510999,0,0
40.8495066,-80.3511133,0,0
40.8495066,-80.3511133,0,0
40.8494906,-80.3511233,0,0
40.84948,-80.35113,0,0
40.8494747,-80.3511327,0,0
40.8494533,-80.3511433,0,0
40.8494533,-80.3511433,0,0
40.8494373,-80.3511513,0,0
40.8494266,-80.3511566,0,0
40.8494213,-80.3511589,0,0
40.8494,-80.3511683,0,0
40.8494,-80.3511683,0,0
40.849383,-80.3511753,0,0
40.8493716,-80.35118,0,0
40.8493656,-80.3511817,0,0
40.8493416,-80.3511883,0,0
40.8493416,-80.3511883,0,0
40.8493246,-80.3511933,0,0
40.8493133,-80.3511966,0,0
40.8493073,-80.3511983,0,0
40.8492833,-80.351205,0,0
40.8492833,-80.351205,0,0
40.8492653,-80.351208,0,0
40.8492533,-80.35121,0,0
40.8492473,-80.351211,0,0
40.8492233,-80.351215,0,0
40.8492233,-80.351215,0,0
40.8492053,-80.351217,0,0
40.8491933,-80.3512183,0,0
40.849187,-80.3512186,0,0
40.8491616,-80.35122,0,0
40.8491616,-80.35122,0,0
40.8491426,-80.351221,0,0
40.84913,-80.3512216,0,0
40.849124,-80.3512216,0,0
40.8491,-80.3512216,0,0
40.8491,-80.3512216,0,0
40.849081,-80.3512206,0,0
40.8490683,-80.35122,0,0
40.849062,-80.3512197,0,0
40.8490366,-80.3512183,0,0
40.8490366,-80.3512183,0,0
40.8490176,-80.3512173,0,0
40.849005,-80.3512166,0,0
40.8489983,-80.3512159,0,0
40.8489716,-80.3512133,0,0
40.8489716,-80.3512133,0,0
40.8489526,-80.3512103,0,0
40.84894,-80.3512083,0,0
40.8489337,-80.351207,0,0
40.8489083,-80.3512016,0,0
40.8489083,-80.3512016,0,0
40.8488893,-80.3511976,0,0
40.8488766,-80.351195,0,0
40.8488699,-80.3511937,0,0
40.8488433,-80.3511883,STOP,0
40.8488433,-80.3511883,0,0
40.8488243,-80.3511833,0,0
40.8488116,-80.35118,0,0
40.8488053,-80.3511783,0,0
40.84878,-80.3511716,0,0
40.84878,-80.3511716,0,0
40.84876,-80.3511666,0,0
40.8487466,-80.3511633,0,0
40.8487403,-80.3511616,0,0
40.848715,-80.351155,0,0
40.848715,-80.351155,0,0
40.848695,-80.351149,0,0
40.8486816,-80.351145,0,0
40.8486749,-80.351143,0,0
40.8486483,-80.351135,0,0
40.8486483,-80.351135,0,0
40.8486293,-80.351128,0,0
40.8486166,-80.3511233,0,0
40.8486099,-80.351121,0,0
40.8485833,-80.3511116,0,0
40.8485833,-80.3511116,0,0
40.8485633,-80.3511046,0,0
40.84855,-80.3511,0,0
40.8485433,-80.3510973,0,0
40.8485166,-80.3510866,0,0
40.8485166,-80.3510866,0,0
40.8484966,-80.3510796,0,0
40.8484833,-80.351075,0,0
40.8484766,-80.3510723,0,0
40.84845,-80.3510616,0,0
40.84845,-80.3510616,0,0
40.84843,-80.3510526,0,0
40.8484166,-80.3510466,0,0
40.8484099,-80.3510439,0,0
40.8483833,-80.3510333,0,0
40.8483833,-80.3510333,0,0
40.8483633,-80.3510233,0,0
40.84835,-80.3510166,0,0
40.8483437,-80.3510136,0,0
40.8483183,-80.3510016,0,0
40.8483183,-80.3510016,0,0
40.8482983,-80.3509906,0,0
40.848285,-80.3509833,0,0
40.8482787,-80.3509796,0,0
40.8482533,-80.350965,0,0
40.8482533,-80.350965,0,0
40.8482333,-80.350954,0,0
40.84822,-80.3509466,0,0
40.8482133,-80.3509426,0,0
40.8481866,-80.3509266,0,0
40.8481866,-80.3509266,0,0
40.8481676,-80.3509146,0,0
40.848155,-80.3509066,0,0
40.8481487,-80.3509023,0,0
40.8481233,-80.350885,0,0
40.8481233,-80.350885,0,0
40.8481033,-80.350872,0,0
40.84809,-80.3508633,0,0
40.8480837,-80.350859,0,0
40.8480583,-80.3508416,0,0
40.8480583,-80.3508416,0,0
40.8480403,-80.3508276,0,0
40.8480283,-80.3508183,0,0
40.848022,-80.3508136,0,0
40.8479966,-80.350795,0,0
40.8479966,-80.350795,0,0
40.8479776,-80.35078,0,0
40.847965,-80.35077,0,0
40.847959,-80.350765,0,0
40.847935,-80.350745,0,0
40.847935,-80.350745,0,0
40.847917,-80.35073,0,0
40.847905,-80.35072,0,0
40.8478987,-80.3507147,0,0
40.8478733,-80.3506933,0,0
40.8478733,-80.3506933,0,0
40.8478553,-80.3506773,0,0
40.8478433,-80.3506666,0,0
40.8478373,-80.3506613,0,0
40.8478133,-80.35064,0,0
40.8478133,-80.35064,0,0
40.8477953,-80.350624,0,0
40.8477833,-80.3506133,0,0
40.8477773,-80.3506076,0,0
40.8477533,-80.350585,0,0
40.8477533,-80.350585,0,0
40.8477353,-80.350568,0,0
40.8477233,-80.3505566,0,0
40.8477173,-80.3505506,0,0
40.8476933,-80.3505266,0,0
40.8476933,-80.3505266,0,0
40.8476763,-80.3505086,0,0
40.847665,-80.3504966,0,0
40.847659,-80.3504906,0,0
40.847635,-80.3504666,0,0
40.847635,-80.3504666,0,0
40.847617,-80.3504476,0,0
40.847605,-80.350435,0,0
40.8475993,-80.3504287,0,0
40.8475766,-80.3504033,SPLIT:Exit of 2,0
40.8475766,-80.3504033,0,0
40.8475586,-80.3503843,0,0
40.8475466,-80.3503716,0,0
40.8475406,-80.3503653,0,0
40.8475166,-80.35034,0,0
40.8475166,-80.35034,0,0
40.8474996,-80.35032,0,0
40.8474883,-80.3503066,0,0
40.8474823,-80.3502999,0,0
40.8474583,-80.3502733,0,0
40.8474583,-80.3502733,0,0
40.8474413,-80.3502543,0,0
40.84743,-80.3502416,0,0
40.8474243,-80.3502346,0,0
40.8474016,-80.3502066,0,0
40.8474016,-80.3502066,0,0
40.8473836,-80.3501866,0,0
40.8473716,-80.3501733,0,0
40.8473656,-80.3501663,0,0
40.8473416,-80.3501383,0,0
40.8473416,-80.3501383,0,0
40.8473246,-80.3501173,0,0
40.8473133,-80.3501033,0,0
40.8473073,-80.3500963,0,0
40.8472833,-80.3500683,0,0
40.8472833,-80.3500683,0,0
40.8472663,-80.3500473,0,0
40.847255,-80.3500333,0,0
40.847249,-80.350026,0,0
40.847225,-80.3499966,0,0
40.847225,-80.3499966,0,0
40.847208,-80.3499756,0,0
40.8471966,-80.3499616,0,0
40.8471906,-80.3499543,0,0
40.8471666,-80.349925,0,0
40.8471666,-80.349925,0,0
40.8471486,-80.349903,0,0
40.8471366,-80.3498883,0,0
40.8471309,-80.3498813,0,0
40.8471083,-80.3498533,0,0
40.8471083,-80.3498533,0,0
40.8470903,-80.3498313,0,0
40.8470783,-80.3498166,0,0
40.8470723,-80.3498093,0,0
40.8470483,-80.34978,0,0
40.8470483,-80.34978,0,0
40.8470303,-80.349758,0,0
40.8470183,-80.3497433,0,0
40.8470123,-80.349736,0,0
40.8469883,-80.3497066,0,0
40.8469883,-80.3497066,0,0
40.8469703,-80.3496846,0,0
40.8469583,-80.34967,0,0
40.8469523,-80.3496627,0,0
40.8469283,-80.3496333,0,0
40.8469283,-80.3496333,0,0
40.8469093,-80.3496113,0,0
40.8468966,-80.3495966,0,0
40.8468906,-80.3495889,0,0
40.8468666,-80.3495583,0,0
40.8468666,-80.3495583,0,0
40.8468476,-80.3495363,0,0
40.846835,-80.3495216,0,0
40.846829,-80.3495143,0,0
40.846805,-80.349485,0,0
40.846805,-80.349485,0,0
40.846786,-80.349462,0,0
40.8467733,-80.3494466,0,0
40.846767,-80.3494393,0,0
40.8467416,-80.34941,0,0
40.8467416,-80.34941,0,0
40.8467226,-80.349387,0,0
40.84671,-80.3493716,0,0
40.8467037,-80.3493643,0,0
40.8466783,-80.349335,0,0
40.8466783,-80.349335,0,0
40.8466593,-80.349312,0,0
40.8466466,-80.3492966,0,0
40.8466403,-80.3492893,0,0
40.846615,-80.34926,0,0
40.846615,-80.34926,0,0
40.846596,-80.349237,0,0
40.8465833,-80.3492216,0,0
40.846577,-80.3492139,0,0
40.8465516,-80.3491833,0,0
40.8465516,-80.3491833,0,0
40.8465326,-80.3491603,0,0
40.84652,-80.349145,0,0
40.8465133,-80.3491377,0,0
40.8464866,-80.3491083,0,0
40.8464866,-80.3491083,0,0
40.8464676,-80.3490843,0,0
40.846455,-80.3490683,0,0
40.8464487,-80.3490606,0,0
40.8464233,-80.34903,0,0
40.8464233,-80.34903,0,0
40.8464043,-80.349007,0,0
40.8463916,-80.3489916,0,0
40.8463849,-80.3489839,0,0
40.8463583,-80.3489533,0,0
40.8463583,-80.3489533,0,0
40.8463383,-80.3489303,0,0
40.846325,-80.348915,0,0
40.8463187,-80.348907,0,0
40.8462933,-80.348875,0,0
40.8462933,-80.348875,0,0
40.8462733,-80.348852,0,0
40.84626,-80.3488366,0,0
40.8462533,-80.3488286,0,0
40.8462266,-80.3487966,0,0
40.8462266,-80.3487966,0,0
40.8462076,-80.3487736,0,0
40.846195,-80.3487583,0,0
40.8461883,-80.3487503,0,0
40.8461616,-80.3487183,0,0
40.8461616,-80.3487183,0,0
40.8461416,-80.3486943,0,0
40.8461283,-80.3486783,0,0
40.846122,-80.3486706,0,0
40.8460966,-80.34864,0,0
40.8460966,-80.34864,0,0
40.8460766,-80.348616,0,0
40.8460633,-80.3486,0,0
40.8460566,-80.348592,0,0
40.84603,-80.34856,0,0
40.84603,-80.34856,0,0
40.84601,-80.348536,0,0
40.8459966,-80.34852,0,0
40.8459903,-80.348512,0,0
40.845965,-80.34848,0,0
40.845965,-80.34848,0,0
40.845945,-80.348456,0,0
40.8459316,-80.34844,0,0
40.8459249,-80.348432,0,0
40.8458983,-80.3484,0,0
40.8458983,-80.3484,0,0
40.8458783,-80.348376,0,0
40.845865,-80.34836,0,0
40.8458583,-80.348352,0,0
40.8458316,-80.34832,0,0
40.8458316,-80.34832,0,0
40.8458116,-80.348296,0,0
40.8457983,-80.34828,0,0
40.8457916,-80.3482717,0,0
40.845765,-80.3482383,0,0
40.845765,-80.3482383,0,0
40.845745,-80.3482143,0,0
40.8457316,-80.3481983,0,0
40.8457249,-80.3481903,0,0
40.8456983,-80.3481583,0,0
40.8456983,-80.3481583,0,0
40.8456773,-80.3481333,0,0
40.8456633,-80.3481166,0,0
40.8456566,-80.3481086,0,0
40.84563,-80.3480766,0,0
40.84563,-80.3480766,0,0
40.84561,-80.3480526,0,0
40.8455966,-80.3480366,0,0
40.8455899,-80.3480283,0,0
40.8455633,-80.347995,0,0
40.8455633,-80.347995,0,0
40.8455433,-80.347971,0,0
40.84553,-80.347955,0,0
40.8455233,-80.347947,0,0
40.8454966,-80.347915,0,0
40.8454966,-80.347915,0,0
40.8454766,-80.347891,0,0
40.8454633,-80.347875,0,0
40.845457,-80.3478673,0,0
40.8454316,-80.3478366,0,0
40.8454316,-80.3478366,0,0
40.8454116,-80.3478136,0,0
40.8453983,-80.3477983,0,0
40.845392,-80.3477906,0,0
40.8453666,-80.34776,0,0
40.8453666,-80.34776,0,0
40.8453486,-80.347738,START:Turn 3-4,0
40.8453366,-80.3477233,0,0
40.8453303,-80.3477156,0,0
40.845305,-80.347685,0,0
40.845305,-80.347685,0,0
40.845287,-80.347663,0,0
40.845275,-80.3476483,0,0
40.845269,-80.347641,0,0
40.845245,-80.3476116,0,0
40.845245,-80.3476116,0,0
40.845226,-80.3475896,0,0
40.8452133,-80.347575,0,0
40.8452076,-80.347568,0,0
40.845185,-80.34754,0,0
40.845185,-80.34754,0,0
40.845168,-80.34752,0,0
40.8451566,-80.3475066,0,0
40.8451513,-80.3474999,0,0
40.84513,-80.3474733,0,0
40.84513,-80.3474733,0,0
40.845114,-80.3474543,0,0
40.8451033,-80.3474416,0,0
40.845098,-80.3474353,0,0
40.8450766,-80.34741,0,0
40.8450766,-80.34741,0,0
40.8450626,-80.347392,0,0
40.8450533,-80.34738,0,0
40.8450483,-80.3473743,0,0
40.8450283,-80.3473516,0,0
40.8450283,-80.3473516,0,0
40.8450143,-80.3473346,0,0
40.845005,-80.3473233,0,0
40.8450007,-80.3473176,0,0
40.8449833,-80.347295,0,0
40.8449833,-80.347295,0,0
40.8449693,-80.347278,0,0
40.84496,-80.3472666,0,0
40.844956,-80.3472616,0,0
40.84494,-80.3472416,0,0
40.84494,-80.3472416,0,0
40.844928,-80.3472256,0,0
40.84492,-80.347215,0,0
40.8449163,-80.34721,0,0
40.8449016,-80.34719,0,0
40.8449016,-80.34719,0,0
40.8448906,-80.347176,0,0
40.8448833,-80.3471666,0,0
40.84488,-80.3471616,0,0
40.8448666,-80.3471416,0,0
40.8448666,-80.3471416,0,0
40.8448566,-80.3471266,0,0
40.84485,-80.3471166,0,0
40.844847,-80.3471119,0,0
40.844835,-80.3470933,0,0
40.844835,-80.3470933,0,0
40.844826,-80.3470783,0,0
40.84482,-80.3470683,0,0
40.844817,-80.3470636,0,0
40.844805,-80.347045,0,0
40.844805,-80.347045,0,0
40.844797,-80.34703,0,0
40.8447916,-80.34702,0,0
40.8447893,-80.347015,0,0
40.84478,-80.346995,0,0
40.84478,-80.346995,0,0
40.844773,-80.346979,0,0
40.8447683,-80.3469683,0,0
40.8447663,-80.346963,0,0
40.8447583,-80.3469416,0,0
40.8447583,-80.3469416,0,0
40.8447533,-80.3469246,0,0
40.84475,-80.3469133,0,0
40.8447483,-80.3469076,0,0
40.8447416,-80.346885,0,0
40.8447416,-80.346885,0,0
40.8447376,-80.346867,0,0
40.844735,-80.346855,0,0
40.8447337,-80.346849,0,0
40.8447283,-80.346825,0,0
40.8447283,-80.346825,0,0
40.8447253,-80.346806,0,0
40.8447233,-80.3467933,0,0
40.8447223,-80.346787,0,0
40.8447183,-80.3467616,0,0
40.8447183,-80.3467616,0,0
40.8447163,-80.3467426,0,0
40.844715,-80.34673,0,0
40.8447147,-80.3467233,0,0
40.8447133,-80.3466966,0,0
40.8447133,-80.3466966,0,0
40.8447133,-80.3466776,0,0
40.8447133,-80.346665,0,0
40.8447133,-80.3466583,0,0
40.8447133,-80.3466316,0,0
40.8447133,-80.3466316,0,0
40.8447153,-80.3466116,0,0
40.8447166,-80.3465983,0,0
40.8447169,-80.3465913,0,0
40.8447183,-80.3465633,0,0
40.8447183,-80.3465633,0,0
40.8447213,-80.3465433,0,0
40.8447233,-80.34653,0,0
40.8447243,-80.3465233,0,0
40.8447283,-80.3464966,0,0
40.8447283,-80.3464966,0,0
40.8447323,-80.3464766,0,0
40.844735,-80.3464633,0,0
40.8447367,-80.3464563,0,0
40.8447433,-80.3464283,0,0
40.8447433,-80.3464283,0,0
40.8447473,-80.3464083,0,0
40.84475,-80.346395,0,0
40.844752,-80.3463883,0,0
40.84476,-80.3463616,0,0
40.84476,-80.3463616,0,0
40.844765,-80.3463416,0,0
40.8447683,-80.3463283,0,0
40.8447703,-80.3463213,0,0
40.8447783,-80.3462933,0,0
40.8447783,-80.3462933,0,0
40.8447843,-80.3462743,0,0
40.8447883,-80.3462616,0,0
40.84479,-80.3462549,0,0
40.8447966,-80.3462283,0,0
40.8447966,-80.3462283,0,0
40.8448016,-80.3462083,0,0
40.844805,-80.346195,0,0
40.8448067,-80.3461887,0,0
40.8448133,-80.3461633,0,0
40.8448133,-80.3461633,0,0
40.8448173,-80.3461443,0,0
40.84482,-80.3461316,0,0
40.844821,-80.3461253,0,0
40.844825,-80.3461,0,0
40.844825,-80.3461,0,0
40.844829,-80.346081,0,0
40.8448316,-80.3460683,0,0
40.8448323,-80.3460623,0,0
40.844835,-80.3460383,0,0
40.844835,-80.3460383,0,0
40.844838,-80.3460203,0,0
40.84484,-80.3460083,0,0
40.8448403,-80.3460023,0,0
40.8448416,-80.3459783,0,0
40.8448416,-80.3459783,0,0
40.8448436,-80.3459593,0,0
40.844845,-80.3459466,0,0
40.8448453,-80.3459406,0,0
40.8448466,-80.3459166,0,0
40.8448466,-80.3459166,0,0
40.8448466,-80.3458996,0,0
40.8448466,-80.3458883,0,0
40.8448466,-80.3458823,0,0
40.8448466,-80.3458583,0,0
40.8448466,-80.3458583,0,0
40.8448456,-80.3458413,0,0
40.844845,-80.34583,0,0
40.8448443,-80.345824,0,0
40.8448416,-80.3458,0,0
40.8448416,-80.3458,0,0
40.8448406,-80.345783,0,0
40.84484,-80.3457716,0,0
40.8448393,-80.3457659,0,0
40.8448366,-80.3457433,0,0
40.8448366,-80.3457433,0,0
40.8448366,-80.3457433,0,0
40.8448346,-80.3457326,0,0
40.8448303,-80.3457113,0,0
40.844825,-80.34569,0,0
40.844825,-80.34569,0,0
40.844821,-80.345674,0,0
40.8448183,-80.3456633,0,0
40.844816,-80.345658,0,0
40.8448066,-80.3456366,0,0
40.8448066,-80.3456366,0,0
40.8447996,-80.3456196,0,0
40.844795,-80.3456083,0,0
40.8447913,-80.3456023,0,0
40.8447766,-80.3455783,0,0
40.8447766,-80.3455783,0,0
40.8447656,-80.3455633,0,0
40.8447583,-80.3455533,0,0
40.8447546,-80.3455483,0,0
40.84474,-80.3455283,0,0
40.84474,-80.3455283,0,0
40.844729,-80.3455133,0,0
40.8447216,-80.3455033,0,0
40.8447179,-80.3454986,0,0
40.8447033,-80.34548,0,0
40.8447033,-80.34548,0,0
40.8446903,-80.345466,STOP,0
40.8446816,-80.3454566,0,0
40.8446773,-80.3454526,0,0
40.84466,-80.3454366,0,0
40.84466,-80.3454366,0,0
40.844646,-80.3454236,0,0
40.8446366,-80.345415,0,0
40.8446319,-80.345411,0,0
40.8446133,-80.345395,0,0
40.8446133,-80.345395,0,0
40.8445993,-80.345383,0,0
40.84459,-80.345375,0,0
40.844585,-80.345371,0,0
40.844565,-80.345355,0,0
40.844565,-80.345355,0,0
40.84455,-80.345344,0,0
40.84454,-80.3453366,0,0
40.8445347,-80.3453329,0,0
40.8445133,-80.3453183,0,0
40.8445133,-80.3453183,0,0
40.8444983,-80.3453073,0,0
40.8444883,-80.3453,0,0
40.844483,-80.3452967,0,0
40.8444616,-80.3452833,0,0
40.8444616,-80.3452833,0,0
40.8444456,-80.3452723,0,0
40.844435,-80.345265,0,0
40.8444293,-80.3452613,0,0
40.8444066,-80.3452466,0,0
40.8444066,-80.3452466,0,0
40.8443896,-80.3452366,0,0
40.8443783,-80.34523,0,0
40.8443726,-80.3452263,0,0
40.84435,-80.3452116,0,0
40.84435,-80.3452116,0,0
40.844333,-80.3451996,0,0
40.8443216,-80.3451916,0,0
40.8443159,-80.3451879,0,0
40.8442933,-80.3451733,0,0
40.8442933,-80.3451733,0,0
40.8442763,-80.3451623,0,0
40.844265,-80.345155,0,0
40.8442593,-80.345151,0,0
40.8442366,-80.345135,0,0
40.8442366,-80.345135,0,0
40.8442196,-80.345123,0,0
40.8442083,-80.345115,0,0
40.8442026,-80.345111,0,0
40.84418,-80.345095,0,0
40.84418,-80.345095,0,0
40.844161,-80.345081,0,0
40.8441483,-80.3450716,0,0
40.8441426,-80.3450673,0,0
40.84412,-80.34505,0,0
40.84412,-80.34505,0,0
40.844102,-80.345036,0,0
40.84409,-80.3450266,0,0
40.8440843,-80.3450219,0,0
40.8440616,-80.3450033,0,0
40.8440616,-80.3450033,0,0
40.8440436,-80.3449893,0,0
40.8440316,-80.34498,0,0
40.8440259,-80.344975,0,0
40.8440033,-80.344955,0,0
40.8440033,-80.344955,0,0
40.8439853,-80.34494,0,0
40.8439733,-80.34493,0,0
40.8439676,-80.3449247,0,0
40.843945,-80.3449033,0,0
40.843945,-80.3449033,0,0
40.843928,-80.3448873,0,0
40.8439166,-80.3448766,0,0
40.8439113,-80.3448709,0,0
40.84389,-80.3448483,0,0
40.84389,-80.3448483,0,0
40.843873,-80.3448313,0,0
40.8438616,-80.34482,0,0
40.8438563,-80.3448137,0,0
40.843835,-80.3447883,0,0
40.843835,-80.3447883,0,0
40.843819,-80.3447693,START:Turn 5-6,0
40.8438083,-80.3447566,0,0
40.843803,-80.3447499,0,0
40.8437816,-80.3447233,0,0
40.8437816,-80.3447233,0,0
40.8437666,-80.3447033,0,0
40.8437566,-80.34469,0,0
40.8437513,-80.344683,0,0
40.84373,-80.344655,0,0
40.84373,-80.344655,0,0
40.843715,-80.344634,0,0
40.843705,-80.34462,0,0
40.8437003,-80.344613,0,0
40.8436816,-80.344585,0,0
40.8436816,-80.344585,0,0
40.8436666,-80.344563,0,0
40.8436566,-80.3445483,0,0
40.8436519,-80.344541,0,0
40.8436333,-80.3445116,0,0
40.8436333,-80.3445116,0,0
40.8436203,-80.3444896,0,0
40.8436116,-80.344475,0,0
40.8436073,-80.3444677,0,0
40.84359,-80.3444383,0,0
40.84359,-80.3444383,0,0
40.843578,-80.3444173,0,0
40.84357,-80.3444033,0,0
40.8435663,-80.344396,0,0
40.8435516,-80.3443666,0,0
40.8435516,-80.3443666,0,0
40.8435406,-80.3443456,0,0
40.8435333,-80.3443316,0,0
40.8435296,-80.3443243,0,0
40.843515,-80.344295,0,0
