LOG:0X55,119,13,25.453402,-80.409813,202.631790,25,2700,8,1.101562,0.035156,18,95
LOG:0X55,120,13,25.453394,-80.409828,202.731796,25,2700,8,0.738281,0.007812,18,95
LOG:0X55,121,13,25.453390,-80.409836,202.831802,25,2700,8,0.710937,0.187500,18,95
LOG:0X55,122,13,25.453386,-80.409843,202.931793,25,2760,8,1.253906,0.125000,18,95
LOG:0X55,123,13,25.453381,-80.409866,203.031784,25,2760,8,1.238281,0.117187,18,95
LOG:0X55,124,13,25.453373,-80.409874,203.131790,25,2760,8,1.027344,0.144531,18,95
LOG:0X55,125,13,25.453369,-80.409882,203.231796,25,2760,8,0.910156,0.167969,18,95
LOG:0X55,126,13,25.453365,-80.409889,203.331787,26,2760,8,1.140625,0.128906,18,95
LOG:0X55,127,13,25.453362,-80.409904,203.431778,26,2760,8,1.167969,0.207031,18,95
LOG:0X55,128,13,25.453358,-80.409912,203.531784,26,2820,8,0.765625,0.171875,18,95
LOG:0X55,129,13,25.453348,-80.409920,203.631790,26,2760,8,1.160156,0.140625,18,95
LOG:0X55,130,13,25.453344,-80.409927,203.731796,26,2820,8,0.648437,0.050781,18,95
LOG:0X55,131,13,25.453341,-80.409943,203.831787,26,2820,8,1.214844,0.121094,18,95
LOG:0X55,132,13,25.453337,-80.409950,203.931793,26,2820,8,0.804687,0.230469,18,95
LOG:0X55,133,13,25.453329,-80.409958,204.031799,26,2820,8,1.355469,0.105469,18,95
LOG:0X55,134,13,25.453325,-80.409981,204.131790,26,2820,8,0.546875,0.000000,18,95
LOG:0X55,135,13,25.453320,-80.409988,204.231781,26,2820,7,1.363281,0.246094,18,95
LOG:0X55,136,13,25.453316,-80.409996,204.331787,26,2820,7,0.492187,0.160156,18,95
LOG:0X55,137,13,25.453308,-80.410011,204.431793,26,2880,7,1.363281,0.164062,18,95
LOG:0X55,138,13,25.453304,-80.410019,204.531784,26,2820,7,1.000000,0.171875,18,95
LOG:0X55,139,13,25.453300,-80.410027,204.631790,26,2820,7,0.656250,0.105469,18,95
LOG:0X55,140,13,25.453297,-80.410042,204.731796,27,2880,6,1.546875,0.144531,18,95
LOG:0X55,141,13,25.453291,-80.410049,204.831802,27,2820,6,0.804687,0.125000,18,95
LOG:0X55,142,13,25.453283,-80.410057,204.931793,27,2880,6,0.871094,0.156250,18,95
LOG:0X55,143,13,25.453279,-80.410072,205.031784,26,2880,6,1.066406,0.222656,18,95
LOG:0X55,144,13,25.453276,-80.410080,205.131790,26,2880,6,0.449219,0.082031,18,95
LOG:0X55,145,13,25.453272,-80.410088,205.231796,27,2880,6,1.406250,0.214844,18,95
LOG:0X55,146,13,25.453264,-80.410110,205.331787,26,2880,6,1.015625,0.273437,18,95
LOG:0X55,147,13,25.453259,-80.410118,205.431778,27,2880,6,0.656250,0.136719,18,95
LOG:0X55,148,13,25.453255,-80.410126,205.531784,27,2820,6,1.183594,0.160156,18,95
LOG:0X55,149,13,25.453251,-80.410141,205.631790,27,2880,6,0.816406,0.296875,18,95
LOG:0X55,150,13,25.453243,-80.410149,205.731796,27,2880,6,0.832031,0.343750,18,95
LOG:0X55,151,13,25.453239,-80.410156,205.831787,27,2820,6,1.449219,0.136719,18,95
LOG:0X55,152,13,25.453236,-80.410164,205.931793,27,2880,6,0.394531,0.117187,18,95
LOG:0X55,153,13,25.453226,-80.410179,206.031799,26,2820,6,1.199219,0.394531,18,95
LOG:0X55,154,13,25.453222,-80.410187,206.131790,27,2820,6,0.894531,0.238281,18,95
LOG:0X55,155,13,25.453218,-80.410202,206.231781,27,2880,6,0.511719,0.062500,18,95
LOG:0X55,156,13,25.453215,-80.410210,206.331787,27,2820,6,1.484375,0.234375,18,95
LOG:0X55,157,13,25.453211,-80.410225,206.431793,27,2820,6,0.562500,0.230469,18,95
LOG:0X55,158,13,25.453207,-80.410233,206.531784,27,2880,6,1.191406,0.261719,18,95
LOG:0X55,159,13,25.453197,-80.410248,206.631790,27,2820,6,1.226562,0.140625,18,95
LOG:0X55,160,13,25.453194,-80.410255,206.731796,27,2820,6,0.621094,0.156250,18,95
LOG:0X55,161,13,25.453190,-80.410271,206.831802,27,2880,6,1.476562,0.062500,18,95
LOG:0X55,162,13,25.453190,-80.410271,206.931793,26,2820,6,0.511719,0.210937,18,95
LOG:0X55,163,13,25.453186,-80.410278,207.031784,26,2820,6,0.875000,0.257812,18,95
LOG:0X55,164,13,25.453175,-80.410294,207.131790,26,2880,6,0.996094,0.234375,18,95
LOG:0X55,165,13,25.453169,-80.410309,207.231796,26,2820,6,0.914062,0.199219,18,95
LOG:0X55,166,13,25.453165,-80.410316,207.331787,26,2820,6,1.246094,0.007812,18,95
LOG:0X55,167,13,25.453165,-80.410316,207.431778,26,2880,6,0.402344,0.097656,18,95
LOG:0X55,168,13,25.453161,-80.410332,207.531784,26,2820,6,1.472656,0.199219,18,95
LOG:0X55,169,13,25.453154,-80.410347,207.631790,26,2820,6,0.621094,0.210937,18,95
LOG:0X55,170,13,25.453150,-80.410355,207.731796,26,2820,6,0.906250,0.210937,18,95
LOG:0X55,171,13,25.453146,-80.410362,207.831787,26,2820,6,0.992187,0.191406,18,95
LOG:0X55,172,13,25.453142,-80.410378,207.931793,26,2820,6,0.851562,0.207031,18,95
LOG:0X55,173,13,25.453133,-80.410385,208.031799,26,2820,6,1.125000,0.070312,18,95
LOG:0X55,174,13,25.453129,-80.410400,208.131790,26,2820,6,0.500000,0.085937,18,95
LOG:0X55,175,13,25.453125,-80.410408,208.231781,26,2820,6,1.546875,0.011719,18,95
LOG:0X55,176,13,25.453121,-80.410416,208.331787,26,2820,6,0.593750,0.082031,18,95
LOG:0X55,177,13,25.453117,-80.410423,208.431793,26,2820,6,1.394531,0.304687,18,95
LOG:0X55,178,13,25.453114,-80.410439,208.531784,26,2820,6,0.812500,0.281250,18,95
LOG:0X55,179,13,25.453104,-80.410446,208.631790,26,2820,6,1.019531,0.355469,18,95
LOG:0X55,180,13,25.453100,-80.410469,208.731796,26,2820,6,0.890625,0.308594,18,95
LOG:0X55,181,13,25.453096,-80.410477,208.831802,26,2820,6,0.949219,0.062500,18,95
LOG:0X55,182,13,25.453093,-80.410484,208.931793,26,2820,6,1.382812,0.292969,18,95
LOG:0X55,183,13,25.453089,-80.410492,209.031784,26,2820,6,0.781250,0.265625,18,95
LOG:0X55,184,13,25.453081,-80.410507,209.131790,26,2820,6,1.183594,0.199219,18,95
LOG:0X55,185,13,25.453075,-80.410515,209.231796,26,2820,6,0.582031,0.062500,18,95
LOG:0X55,186,13,25.453072,-80.410530,209.331787,26,2820,6,1.246094,0.171875,18,95
LOG:0X55,187,13,25.453068,-80.410538,209.431778,26,2820,6,0.730469,0.062500,18,95
LOG:0X55,188,13,25.453064,-80.410545,209.531784,26,2820,6,1.253906,0.203125,18,95
LOG:0X55,189,13,25.453060,-80.410553,209.631790,26,2820,6,0.644531,0.023437,18,95
LOG:0X55,190,13,25.453053,-80.410568,209.731796,26,2820,6,1.277344,0.167969,18,95
LOG:0X55,191,13,25.453047,-80.410576,209.831787,26,2820,6,0.644531,0.164062,18,95
LOG:0X55,192,13,25.453043,-80.410599,209.931793,26,2820,6,1.390625,0.171875,18,95
LOG:0X55,193,13,25.453039,-80.410606,210.031799,26,2820,5,0.433594,0.027344,18,95
LOG:0X55,194,13,25.453032,-80.410614,210.131790,26,2820,5,1.257812,0.171875,18,95
LOG:0X55,195,13,25.453028,-80.410622,210.231781,26,2820,4,0.835937,0.121094,18,95
LOG:0X55,196,13,25.453024,-80.410637,210.331787,26,2820,3,0.914062,0.246094,18,95
LOG:0X55,197,13,25.453020,-80.410645,210.431793,26,2760,3,0.984375,0.250000,18,95
LOG:0X55,198,13,25.453014,-80.410652,210.531784,26,2700,2,0.769531,0.195312,18,95
LOG:0X55,199,13,25.453011,-80.410667,210.631790,26,2820,2,1.152344,0.242187,18,95
LOG:0X55,200,13,25.453007,-80.410675,210.731796,26,2760,2,0.753906,0.167969,18,95
LOG:0X55,201,13,25.452999,-80.410683,210.831802,26,2760,2,0.609375,0.089844,18,95
LOG:0X55,202,13,25.452995,-80.410698,210.931793,26,2760,2,1.199219,0.003906,18,95
LOG:0X55,203,13,25.452991,-80.410713,211.031784,26,2760,2,1.203125,0.367187,18,95
LOG:0X55,204,13,25.452986,-80.410721,211.131790,26,2700,2,0.734375,0.082031,18,95
LOG:0X55,205,13,25.452978,-80.410736,211.231796,25,2700,2,0.546875,0.187500,18,95
LOG:0X55,206,13,25.452974,-80.410744,211.331787,25,2700,2,0.847656,0.121094,18,95
LOG:0X55,207,13,25.452971,-80.410751,211.431778,25,2760,2,1.261719,0.257812,18,95
LOG:0X55,208,13,25.452967,-80.410759,211.531784,25,2700,2,1.195312,0.320312,18,95
LOG:0X55,209,13,25.452963,-80.410774,211.631790,25,2700,2,1.234375,0.328125,18,95
LOG:0X55,210,13,25.452959,-80.410782,211.731796,25,2640,2,1.214844,0.187500,18,95
LOG:0X55,211,13,25.452950,-80.410789,211.831787,25,2700,2,1.035156,0.125000,18,95
LOG:0X55,212,13,25.452946,-80.410797,211.931793,25,2640,2,1.152344,0.101562,18,95
LOG:0X55,213,13,25.452942,-80.410812,212.031799,25,2640,2,1.253906,0.183594,18,95
LOG:0X55,214,13,25.452938,-80.410820,212.131790,25,2640,2,1.246094,0.117187,18,95
LOG:0X55,215,13,25.452934,-80.410835,212.231781,25,2580,0,1.152344,0.269531,18,95
LOG:0X55,216,13,25.452930,-80.410843,212.331787,25,2580,0,0.792969,0.128906,18,95
LOG:0X55,217,13,25.452925,-80.410858,212.431793,24,2580,0,0.843750,0.066406,18,95
LOG:0X55,218,13,25.452921,-80.410866,212.531784,24,2580,0,1.117187,0.117187,18,95
LOG:0X55,219,13,25.452913,-80.410873,212.631790,24,2520,0,1.171875,0.007812,18,95
LOG:0X55,220,13,25.452909,-80.410881,212.731796,24,2580,0,0.769531,0.046875,18,95
LOG:0X55,221,13,25.452906,-80.410889,212.831802,24,2520,0,1.238281,0.160156,18,95
LOG:0X55,222,13,25.452902,-80.410904,212.931793,24,2520,0,0.839844,0.101562,18,95
LOG:0X55,223,13,25.452898,-80.410912,213.031784,24,2520,0,1.230469,0.156250,18,95
LOG:0X55,224,13,25.452892,-80.410919,213.131790,23,2460,0,0.886719,0.257812,18,95
LOG:0X55,225,13,25.452888,-80.410927,213.231796,23,2460,0,0.671875,0.007812,18,95
LOG:0X55,226,13,25.452885,-80.410934,213.331787,23,2460,0,1.093750,0.105469,18,95
LOG:0X55,227,13,25.452877,-80.410942,213.431778,23,2400,0,1.441406,0.070312,18,95
LOG:0X55,228,13,25.452873,-80.410957,213.531784,23,2460,0,1.128906,0.152344,18,95
LOG:0X55,229,13,25.452869,-80.410973,213.631790,23,2340,0,1.011719,0.183594,18,95
LOG:0X55,230,13,25.452864,-80.410980,213.731796,23,2400,0,0.765625,0.125000,18,95
LOG:0X55,231,13,25.452860,-80.410988,213.831787,23,2340,0,0.902344,0.144531,18,95
LOG:0X55,232,13,25.452856,-80.410995,213.931793,22,2340,0,1.011719,0.046875,18,95
LOG:0X55,233,13,25.452852,-80.411003,214.031799,22,2340,0,1.390625,0.054687,18,95
LOG:0X55,234,13,25.452848,-80.411011,214.131790,22,2280,0,1.289062,0.019531,18,95
LOG:0X55,235,13,25.452845,-80.411018,214.231781,22,2280,0,0.812500,0.093750,18,95
LOG:0X55,236,13,25.452841,-80.411026,214.331787,21,2280,0,0.667969,0.109375,18,95
LOG:0X55,237,13,25.452837,-80.411034,214.431793,21,2280,0,1.222656,0.136719,18,95
LOG:0X55,238,13,25.452831,-80.411041,214.531784,21,2220,0,0.796875,0.152344,18,95
LOG:0X55,239,13,25.452827,-80.411049,214.631790,21,2220,0,1.250000,0.101562,18,95
LOG:0X55,240,13,25.452824,-80.411057,214.731796,21,2220,0,0.710937,0.074219,18,95
LOG:0X55,241,13,25.452820,-80.411064,214.831802,21,2220,0,1.390625,0.175781,18,95
LOG:0X55,242,13,25.452816,-80.411087,214.931793,21,2160,0,0.632812,0.183594,18,95
LOG:0X55,243,13,25.452812,-80.411095,215.031784,20,2160,0,0.968750,0.085937,18,95
LOG:0X55,244,13,25.452808,-80.411102,215.131805,20,2160,0,1.394531,0.027344,18,95
LOG:0X55,245,13,25.452803,-80.411110,215.231796,20,2100,0,0.984375,0.187500,18,95
LOG:0X55,246,13,25.452803,-80.411118,215.331787,20,2100,0,0.617187,0.203125,18,95
LOG:0X55,247,13,25.452795,-80.411125,215.431778,20,2100,0,0.632812,0.250000,18,95
LOG:0X55,248,13,25.452791,-80.411133,215.531784,20,2040,0,0.542969,0.175781,18,95
LOG:0X55,249,13,25.452791,-80.411133,215.631790,20,2040,0,0.730469,0.023437,18,95
LOG:0X55,250,13,25.452787,-80.411140,215.731796,19,2040,0,0.527344,0.292969,18,95
LOG:0X55,251,13,25.452784,-80.411156,215.831787,19,2040,0,0.726562,0.296875,18,96
LOG:0X55,252,13,25.452780,-80.411156,215.931808,19,1980,0,1.062500,0.101562,18,96
LOG:0X55,253,13,25.452776,-80.411163,216.031799,19,2040,0,1.433594,0.011719,18,96
LOG:0X55,254,13,25.452770,-80.411171,216.131790,19,1980,0,0.894531,0.128906,18,96
LOG:0X55,255,13,25.452766,-80.411179,216.231781,18,1980,0,0.597656,0.203125,18,96
LOG:0X55,256,13,25.452766,-80.411186,216.331772,18,1920,0,1.464844,0.027344,18,96
LOG:0X55,257,13,25.452759,-80.411201,216.431793,18,1920,0,0.582031,0.132812,18,96
LOG:0X55,258,13,25.452755,-80.411209,216.531784,18,1920,0,1.093750,0.253906,18,96
LOG:0X55,259,13,25.452751,-80.411209,216.631790,18,1920,0,0.660156,0.183594,18,96
LOG:0X55,260,13,25.452747,-80.411217,216.731812,18,1860,0,1.308594,0.093750,18,96
LOG:0X55,261,13,25.452742,-80.411224,216.831802,18,1860,0,0.718750,0.394531,18,96
LOG:0X55,262,13,25.452742,-80.411224,216.931793,18,1860,0,0.511719,0.011719,18,96
LOG:0X55,263,13,25.452738,-80.411232,217.031784,17,1860,0,1.234375,0.070312,18,96
LOG:0X55,264,13,25.452730,-80.411240,217.131775,17,1860,0,1.304687,0.199219,18,96
LOG:0X55,265,13,25.452726,-80.411247,217.231796,17,1800,0,1.250000,0.203125,18,96
LOG:0X55,266,13,25.452719,-80.411255,217.331787,17,1800,0,1.066406,0.113281,18,96
LOG:0X55,267,13,25.452715,-80.411255,217.431778,17,1800,0,1.117187,0.160156,18,96
LOG:0X55,268,13,25.452715,-80.411255,217.531799,16,1740,0,1.128906,0.152344,18,96
LOG:0X55,269,13,25.452709,-80.411263,217.631790,16,1740,0,1.175781,0.066406,18,96
LOG:0X55,270,13,25.452702,-80.411263,217.731796,16,1740,0,1.343750,0.042969,18,96
LOG:0X55,271,13,25.452698,-80.411270,217.831787,16,1680,0,0.628906,0.054687,18,96
LOG:0X55,272,13,25.452694,-80.411270,217.931778,16,1680,0,0.660156,0.164062,18,96
LOG:0X55,273,13,25.452686,-80.411278,218.031799,16,1680,0,1.304687,0.062500,18,96
LOG:0X55,274,13,25.452681,-80.411278,218.131790,16,1620,0,0.683594,0.089844,18,96
LOG:0X55,275,13,25.452673,-80.411278,218.231781,15,1620,0,1.378906,0.121094,18,96
LOG:0X55,276,13,25.452669,-80.411278,218.331802,15,1620,0,0.792969,0.015625,18,96
LOG:0X55,277,13,25.452662,-80.411285,218.431793,15,1620,0,1.421875,0.136719,18,96
LOG:0X55,278,13,25.452658,-80.411285,218.531784,15,1560,0,0.683594,0.003906,18,96
LOG:0X55,279,13,25.452648,-80.411285,218.631790,15,1560,0,1.167969,0.027344,18,96
LOG:0X55,280,13,25.452644,-80.411285,218.731781,14,1560,0,1.199219,0.050781,18,96
LOG:0X55,281,13,25.452637,-80.411285,218.831802,14,1560,0,0.730469,0.039062,18,96
LOG:0X55,282,13,25.452633,-80.411285,218.931793,14,1500,0,0.707031,0.148437,18,96
LOG:0X55,283,13,25.452629,-80.411285,219.031784,14,1500,0,1.054687,0.007812,18,96
LOG:0X55,284,13,25.452620,-80.411285,219.131805,14,1500,2,1.207031,0.074219,18,96
