LOG:0X55,41,0,25.453735,-80.407341,0.000000,10,2100,3,0.082031,0.027344,18,6
LOG:0X55,42,0,25.453743,-80.407341,0.000000,9,2160,3,0.042969,0.320312,18,6
LOG:0X55,43,0,25.453747,-80.407341,0.000000,10,2100,3,0.355469,0.472656,18,6
LOG:0X55,44,0,25.453753,-80.407341,0.000000,9,1980,3,0.066406,0.421875,18,6
LOG:0X55,45,0,25.453756,-80.407349,0.000000,10,2040,3,0.011719,0.113281,18,6
LOG:0X55,46,0,25.453760,-80.407349,0.000000,10,2100,3,0.132812,0.363281,18,6
LOG:0X55,47,0,25.453764,-80.407349,0.000000,10,2100,3,0.144531,0.164062,17,6
LOG:0X55,48,0,25.453768,-80.407349,0.000000,9,1980,3,0.003906,0.031250,18,6
LOG:0X55,49,0,25.453772,-80.407349,0.000000,10,2040,4,0.148437,0.441406,18,6
LOG:0X55,50,0,25.453775,-80.407356,0.000000,10,2160,5,0.058594,0.433594,18,6
LOG:0X55,51,0,25.453779,-80.407356,0.000000,10,2040,6,0.066406,0.003906,18,6
LOG:0X55,52,0,25.453785,-80.407356,0.000000,10,2160,7,0.105469,0.023437,18,6
LOG:0X55,53,0,25.453789,-80.407356,0.000000,10,2160,7,0.390625,0.515625,18,6
LOG:0X55,54,0,25.453789,-80.407364,0.000000,10,2160,7,0.070312,0.195312,18,6
LOG:0X55,55,0,25.453793,-80.407364,0.000000,10,2280,8,0.035156,0.484375,17,6
LOG:0X55,56,0,25.453796,-80.407364,0.000000,10,2220,8,0.167969,0.023437,17,6
LOG:0X55,57,0,25.453800,-80.407372,0.000000,11,2340,10,0.058594,0.144531,17,6
LOG:0X55,58,0,25.453808,-80.407372,0.000000,11,2340,10,0.058594,0.304687,17,6
LOG:0X55,59,0,25.453808,-80.407372,0.000000,11,2460,10,0.039062,0.046875,17,6
LOG:0X55,60,0,25.453817,-80.407379,0.000000,11,2460,10,0.226562,0.542969,17,7
LOG:0X55,61,0,25.453817,-80.407379,0.000000,12,2580,10,0.132812,0.265625,17,7
LOG:0X55,62,0,25.453825,-80.407379,0.000000,12,2640,10,0.500000,0.648437,16,7
LOG:0X55,63,0,25.453829,-80.407387,0.000000,13,2640,10,0.175781,0.222656,16,7
LOG:0X55,64,0,25.453833,-80.407387,0.000000,13,2760,10,0.332031,0.367187,16,7
LOG:0X55,65,0,25.453836,-80.407394,0.000000,13,2760,10,0.515625,0.222656,17,7
LOG:0X55,66,0,25.453846,-80.407394,0.000000,13,2820,10,0.195312,0.757812,17,7
LOG:0X55,67,0,25.453850,-80.407394,0.000000,13,2880,9,0.031250,0.746094,16,7
LOG:0X55,68,0,25.453854,-80.407402,0.000000,13,2880,7,0.050781,0.640625,17,7
LOG:0X55,69,0,25.453857,-80.407402,0.000000,13,2940,7,0.015625,0.328125,18,7
LOG:0X55,70,0,25.453861,-80.407417,0.000000,14,2940,6,0.281250,0.042969,17,7
LOG:0X55,71,0,25.453869,-80.407417,0.000000,14,2940,6,0.148437,0.164062,16,7
LOG:0X55,72,0,25.453875,-80.407417,0.000000,14,2940,6,0.050781,0.964844,16,7
LOG:0X55,73,0,25.453882,-80.407425,0.000000,14,2940,6,0.058594,0.210937,16,7
LOG:0X55,74,0,25.453886,-80.407425,0.000000,14,2940,5,0.101562,0.152344,17,7
LOG:0X55,75,0,25.453890,-80.407433,0.000000,14,2940,2,0.136719,0.250000,17,7
LOG:0X55,76,0,25.453894,-80.407433,0.000000,14,2760,0,0.328125,0.414062,17,7
LOG:0X55,77,0,25.453897,-80.407433,0.000000,14,2820,0,0.035156,0.703125,17,7
LOG:0X55,78,0,25.453907,-80.407440,0.000000,14,2880,0,0.492187,0.070312,17,7
LOG:0X55,79,0,25.453911,-80.407440,0.000000,14,2580,0,0.160156,0.253906,17,7
LOG:0X55,80,0,25.453915,-80.407440,0.000000,13,2700,0,0.128906,0.417969,17,7
LOG:0X55,81,0,25.453918,-80.407448,0.000000,13,2640,0,0.164062,0.285156,17,7
LOG:0X55,82,0,25.453926,-80.407448,0.000000,13,2400,0,0.167969,0.078125,17,7
LOG:0X55,83,0,25.453930,-80.407455,0.000000,13,2580,0,0.164062,0.148437,17,7
LOG:0X55,84,0,25.453936,-80.407455,0.000000,13,2460,0,0.003906,0.343750,16,7
LOG:0X55,85,0,25.453939,-80.407455,0.000000,13,2280,0,0.121094,0.242187,17,7
LOG:0X55,86,0,25.453943,-80.407463,0.000000,12,2520,3,0.199219,0.585937,17,7
LOG:0X55,87,0,25.453947,-80.407463,0.000000,12,2460,3,0.035156,0.214844,17,7
LOG:0X55,88,0,25.453951,-80.407471,0.000000,12,2280,3,0.117187,0.480469,17,7
LOG:0X55,89,0,25.453955,-80.407471,0.000000,11,2280,3,0.128906,0.335937,17,7
LOG:0X55,90,0,25.453959,-80.407471,0.000000,11,2340,3,0.105469,0.140625,17,7
LOG:0X55,91,0,25.453962,-80.407471,0.000000,11,2340,3,0.140625,0.671875,17,7
LOG:0X55,92,0,25.453962,-80.407478,0.000000,11,2400,3,0.183594,0.539062,17,7
LOG:0X55,93,0,25.453972,-80.407478,0.000000,11,2280,3,0.261719,0.460937,17,7
LOG:0X55,94,0,25.453972,-80.407478,0.000000,11,2280,3,0.089844,0.355469,17,7
LOG:0X55,95,0,25.453979,-80.407478,0.000000,11,2280,3,0.050781,0.097656,17,7
LOG:0X55,96,0,25.453983,-80.407486,0.000000,11,2340,3,0.179687,0.230469,17,7
LOG:0X55,97,0,25.453983,-80.407486,0.000000,11,2220,3,0.074219,0.585937,17,7
LOG:0X55,98,0,25.453991,-80.407486,0.000000,11,2280,4,0.144531,0.437500,17,7
LOG:0X55,99,0,25.453991,-80.407486,0.000000,11,2340,4,0.156250,0.203125,16,7
LOG:0X55,100,0,25.454000,-80.407494,0.000000,11,2280,5,0.042969,0.593750,16,7
LOG:0X55,101,0,25.454000,-80.407494,0.000000,11,2280,5,0.238281,0.347656,16,7
LOG:0X55,102,0,25.454008,-80.407494,0.000000,11,2340,6,0.105469,0.273437,16,7
LOG:0X55,103,0,25.454008,-80.407494,0.000000,11,2280,7,0.296875,0.210937,16,7
LOG:0X55,104,0,25.454012,-80.407501,0.000000,11,2400,7,0.074219,0.429687,16,7
LOG:0X55,105,0,25.454020,-80.407501,0.000000,11,2340,7,0.019531,0.375000,16,7
LOG:0X55,106,0,25.454020,-80.407501,0.000000,11,2400,7,0.152344,0.566406,16,7
LOG:0X55,107,0,25.454029,-80.407501,0.000000,11,2460,7,0.171875,0.121094,16,7
LOG:0X55,108,0,25.454033,-80.407509,0.000000,11,2460,7,0.207031,0.765625,16,7
LOG:0X55,109,0,25.454037,-80.407509,0.000000,11,2460,7,0.078125,0.082031,16,7
LOG:0X55,110,0,25.454037,-80.407509,0.000000,11,2460,7,0.148437,0.312500,18,7
LOG:0X55,111,0,25.454044,-80.407509,0.000000,11,2520,7,0.324219,0.566406,18,7
LOG:0X55,112,0,25.454048,-80.407516,0.000000,11,2460,7,0.089844,0.570312,18,7
LOG:0X55,113,0,25.454052,-80.407516,0.000000,11,2520,7,0.167969,0.644531,18,7
LOG:0X55,114,0,25.454058,-80.407516,0.000000,11,2520,7,0.085937,0.457031,18,7
LOG:0X55,115,0,25.454062,-80.407516,0.000000,11,2580,7,0.339844,0.539062,18,7
LOG:0X55,116,0,25.454065,-80.407524,0.000000,12,2580,7,0.003906,0.546875,18,7
LOG:0X55,117,0,25.454069,-80.407524,0.000000,12,2580,7,0.007812,0.421875,18,7
LOG:0X55,118,0,25.454073,-80.407524,0.000000,12,2640,7,0.191406,0.136719,18,7
LOG:0X55,119,0,25.454081,-80.407539,0.000000,12,2580,7,0.382812,0.597656,18,7
LOG:0X55,120,0,25.454084,-80.407539,0.000000,12,2700,7,0.113281,0.367187,18,7
LOG:0X55,121,0,25.454090,-80.407539,0.000000,12,2700,7,0.179687,0.386719,18,7
LOG:0X55,122,0,25.454094,-80.407547,0.000000,12,2700,7,0.003906,0.316406,18,7
LOG:0X55,123,0,25.454094,-80.407547,0.000000,12,2760,6,0.382812,0.421875,18,7
LOG:0X55,124,0,25.454102,-80.407547,0.000000,12,2700,6,0.210937,0.445312,17,7
LOG:0X55,125,0,25.454105,-80.407547,0.000000,13,2760,6,0.406250,0.449219,17,7
LOG:0X55,126,0,25.454109,-80.407555,0.000000,13,2760,6,0.019531,0.332031,17,7
LOG:0X55,127,0,25.454119,-80.407555,0.000000,13,2760,6,0.523437,0.015625,17,7
LOG:0X55,128,0,25.454123,-80.407555,0.000000,13,2820,6,0.156250,0.203125,17,7
LOG:0X55,129,0,25.454123,-80.407555,0.000000,13,2760,5,0.054687,0.050781,17,7
LOG:0X55,130,0,25.454126,-80.407555,0.000000,13,2760,5,0.406250,0.453125,17,7
LOG:0X55,131,0,25.454130,-80.407562,0.000000,13,2880,5,0.265625,0.304687,17,7
LOG:0X55,132,0,25.454138,-80.407562,0.000000,13,2820,5,0.402344,0.070312,17,7
LOG:0X55,133,0,25.454142,-80.407562,0.000000,13,2820,5,0.136719,0.351562,17,7
LOG:0X55,134,0,25.454145,-80.407570,0.000000,13,2880,5,0.261719,0.445312,17,7
LOG:0X55,135,0,25.454151,-80.407570,0.000000,13,2820,5,0.242187,0.347656,17,7
LOG:0X55,136,0,25.454159,-80.407570,0.000000,13,2820,5,0.414062,0.097656,17,7
LOG:0X55,137,0,25.454163,-80.407578,0.000000,13,2880,5,0.019531,0.316406,17,7
LOG:0X55,138,0,25.454166,-80.407578,0.000000,13,2880,5,0.277344,0.281250,17,7
LOG:0X55,139,0,25.454174,-80.407578,0.000000,13,2820,5,0.066406,0.542969,17,7
LOG:0X55,140,0,25.454180,-80.407578,0.000000,13,2880,5,0.484375,0.023437,17,7
LOG:0X55,141,0,25.454184,-80.407585,0.000000,13,2880,5,0.027344,0.503906,17,7
LOG:0X55,142,0,25.454187,-80.407585,0.000000,13,2820,5,0.136719,0.394531,17,7
LOG:0X55,143,0,25.454195,-80.407593,0.000000,13,2880,5,0.328125,0.699219,17,7
LOG:0X55,144,0,25.454199,-80.407593,0.000000,13,2820,5,0.355469,0.183594,17,7
LOG:0X55,145,0,25.454203,-80.407593,0.000000,13,2820,5,0.375000,0.007812,17,7
LOG:0X55,146,0,25.454212,-80.407600,0.000000,13,2880,5,0.070312,0.359375,17,7
LOG:0X55,147,0,25.454220,-80.407600,0.000000,13,2820,4,0.367187,0.210937,17,7
LOG:0X55,148,0,25.454224,-80.407608,0.000000,13,2820,4,0.082031,0.410156,17,7
LOG:0X55,149,0,25.454231,-80.407608,0.000000,13,2820,4,0.039062,0.019531,17,7
LOG:0X55,150,0,25.454235,-80.407608,0.000000,13,2820,4,0.222656,0.453125,17,7
LOG:0X55,151,0,25.454241,-80.407616,0.000000,13,2820,4,0.085937,0.410156,17,7
LOG:0X55,152,0,25.454248,-80.407616,0.000000,13,2820,4,0.031250,0.242187,17,7
LOG:0X55,153,0,25.454252,-80.407616,0.000000,13,2820,4,0.578125,0.050781,17,7
LOG:0X55,154,0,25.454260,-80.407623,0.000000,13,2760,4,0.351562,0.101562,17,7
LOG:0X55,155,0,25.454264,-80.407623,0.000000,13,2760,4,0.265625,0.164062,17,7
LOG:0X55,156,0,25.454273,-80.407623,0.000000,13,2760,4,0.121094,0.421875,17,7
LOG:0X55,157,0,25.454277,-80.407631,0.000000,13,2760,4,0.027344,0.488281,17,7
LOG:0X55,158,0,25.454285,-80.407631,0.000000,13,2760,4,0.226562,0.062500,17,7
LOG:0X55,159,0,25.454288,-80.407631,0.000000,13,2760,4,0.457031,0.132812,17,7
LOG:0X55,160,0,25.454292,-80.407639,0.000000,13,2760,4,0.453125,1.074219,17,7
LOG:0X55,161,0,25.454296,-80.407639,0.000000,13,2700,4,0.136719,0.089844,17,7
LOG:0X55,162,0,25.454306,-80.407639,0.000000,13,2700,4,0.191406,0.410156,17,7
LOG:0X55,163,0,25.454309,-80.407646,0.000000,13,2700,4,0.089844,0.167969,17,7
LOG:0X55,164,0,25.454313,-80.407646,0.000000,13,2700,4,0.152344,0.523437,17,7
LOG:0X55,165,0,25.454317,-80.407661,0.000000,13,2700,4,0.347656,0.925781,17,7
LOG:0X55,166,0,25.454325,-80.407661,0.000000,13,2640,4,0.035156,0.558594,17,7
LOG:0X55,167,0,25.454325,-80.407669,0.000000,13,2640,4,0.207031,0.718750,17,7
LOG:0X55,168,0,25.454329,-80.407677,0.000000,13,2640,4,0.242187,0.914062,17,7
LOG:0X55,169,0,25.454334,-80.407684,0.000000,13,2700,4,0.214844,0.652344,17,7
LOG:0X55,170,0,25.454338,-80.407684,0.000000,13,2640,4,0.011719,0.847656,17,7
LOG:0X55,171,0,25.454342,-80.407692,0.000000,13,2640,4,0.156250,0.703125,17,7
LOG:0X55,172,0,25.454342,-80.407700,0.000000,13,2640,4,0.136719,0.808594,17,7
LOG:0X55,173,0,25.454346,-80.407700,0.000000,13,2640,4,0.042969,0.582031,17,7
LOG:0X55,174,0,25.454350,-80.407707,0.000000,13,2640,5,0.050781,0.332031,17,7
LOG:0X55,175,0,25.454353,-80.407715,0.000000,13,2640,4,0.148437,0.074219,16,7
LOG:0X55,176,0,25.454353,-80.407722,0.000000,13,2640,4,0.144531,0.152344,17,7
LOG:0X55,177,0,25.454357,-80.407722,0.000000,13,2580,5,0.257812,0.582031,17,7
LOG:0X55,178,0,25.454357,-80.407730,0.000000,13,2640,4,0.109375,0.652344,17,7
LOG:0X55,179,0,25.454363,-80.407738,0.000000,13,2580,4,0.082031,0.503906,17,7
LOG:0X55,180,0,25.454363,-80.407745,0.000000,12,2580,5,0.171875,0.156250,17,7
LOG:0X55,181,0,25.454357,-80.407745,0.000000,13,2640,4,0.078125,0.425781,17,7
LOG:0X55,182,0,25.454357,-80.407753,0.000000,13,2580,5,0.250000,0.902344,17,7
LOG:0X55,183,0,25.454357,-80.407753,0.000000,13,2580,5,0.066406,0.425781,17,7
LOG:0X55,184,0,25.454353,-80.407761,0.000000,13,2640,6,0.179687,0.039062,17,7
LOG:0X55,185,0,25.454353,-80.407768,0.000000,13,2580,6,0.050781,0.160156,17,7
LOG:0X55,186,0,25.454353,-80.407768,0.000000,13,2580,6,0.136719,0.703125,17,7
LOG:0X55,187,0,25.454350,-80.407784,0.000000,13,2640,6,0.078125,0.437500,17,7
LOG:0X55,188,0,25.454350,-80.407791,0.000000,13,2640,6,0.050781,0.566406,17,7
LOG:0X55,189,0,25.454350,-80.407791,0.000000,13,2640,7,0.062500,0.164062,17,7
LOG:0X55,190,0,25.454346,-80.407799,0.000000,13,2700,7,0.175781,0.015625,17,7
LOG:0X55,191,0,25.454342,-80.407806,0.000000,13,2700,7,0.195312,0.121094,17,7
LOG:0X55,192,0,25.454342,-80.407806,0.000000,13,2700,7,0.167969,0.550781,17,7
LOG:0X55,193,0,25.454342,-80.407814,0.000000,13,2760,8,0.242187,0.601562,17,7
LOG:0X55,194,0,25.454338,-80.407822,0.000000,13,2760,8,0.207031,0.878906,17,7
LOG:0X55,195,0,25.454334,-80.407822,0.000000,13,2760,8,0.074219,0.480469,17,7
LOG:0X55,196,0,25.454334,-80.407829,0.000000,13,2820,9,0.425781,0.046875,17,7
LOG:0X55,197,0,25.454329,-80.407837,0.000000,13,2820,9,0.433594,0.699219,17,7
LOG:0X55,198,0,25.454329,-80.407845,0.000000,13,2880,9,0.507812,0.652344,17,7
LOG:0X55,199,0,25.454325,-80.407845,0.000000,13,2880,9,0.042969,0.109375,17,7
LOG:0X55,200,0,25.454325,-80.407852,0.000000,13,2940,10,0.085937,0.515625,17,7
LOG:0X55,201,0,25.454321,-80.407860,0.000000,14,3000,10,0.046875,0.230469,17,7
LOG:0X55,202,0,25.454317,-80.407860,0.000000,14,3000,10,0.367187,0.246094,17,7
LOG:0X55,203,0,25.454313,-80.407867,0.000000,14,3060,10,0.289062,0.523437,17,7
LOG:0X55,204,0,25.454313,-80.407875,0.000000,14,3120,11,0.058594,0.363281,17,7
LOG:0X55,205,0,25.454309,-80.407883,0.000000,14,3120,12,0.578125,0.519531,17,7
LOG:0X55,206,0,25.454309,-80.407890,0.000000,14,3180,12,0.054687,0.472656,17,7
LOG:0X55,207,0,25.454306,-80.407906,0.000000,15,3240,12,0.343750,0.101562,17,7
LOG:0X55,208,0,25.454306,-80.407906,0.000000,15,3240,12,0.441406,0.375000,17,7
LOG:0X55,209,0,25.454302,-80.407913,0.000000,15,3360,12,0.058594,0.308594,17,7
LOG:0X55,210,0,25.454296,-80.407921,0.000000,15,3360,12,0.140625,0.113281,17,7
LOG:0X55,211,0,25.454296,-80.407928,0.000000,16,3420,12,0.167969,0.437500,17,7
LOG:0X55,212,0,25.454292,-80.407936,0.000000,16,3420,12,0.140625,0.257812,17,7
LOG:0X55,213,0,25.454288,-80.407944,0.000000,16,3480,12,0.089844,0.375000,17,7
LOG:0X55,214,0,25.454285,-80.407951,0.000000,16,3540,12,0.132812,0.539062,17,7
LOG:0X55,215,0,25.454285,-80.407959,0.000000,16,3540,12,0.320312,0.195312,17,7
LOG:0X55,216,0,25.454281,-80.407967,0.000000,16,3660,12,0.589844,0.023437,17,7
LOG:0X55,217,0,25.454277,-80.407967,0.000000,17,3600,12,0.046875,0.585937,17,7
LOG:0X55,218,0,25.454273,-80.407974,0.000000,17,3720,12,0.007812,0.585937,17,7
LOG:0X55,219,0,25.454268,-80.407982,0.000000,18,3720,12,0.042969,0.648437,17,7
LOG:0X55,220,0,25.454264,-80.407990,0.000000,18,3780,12,0.128906,0.332031,17,7
LOG:0X55,221,0,25.454260,-80.407997,0.000000,18,3780,12,0.199219,0.199219,17,7
LOG:0X55,222,0,25.454260,-80.408005,0.000000,18,3780,12,0.031250,0.183594,17,7
LOG:0X55,223,0,25.454256,-80.408012,0.000000,18,3840,12,0.195312,0.062500,17,7
LOG:0X55,224,0,25.454248,-80.408028,0.000000,18,3840,12,0.046875,0.332031,17,7
LOG:0X55,225,0,25.454248,-80.408035,0.000000,18,3900,12,0.031250,0.148437,17,7
LOG:0X55,226,0,25.454245,-80.408043,0.000000,19,3900,12,0.031250,0.121094,17,7
LOG:0X55,227,0,25.454241,-80.408051,0.000000,19,3960,12,0.003906,0.632812,17,7
LOG:0X55,228,0,25.454235,-80.408058,0.000000,19,3960,12,0.308594,0.128906,17,7
LOG:0X55,229,0,25.454231,-80.408066,0.000000,19,4020,12,0.179687,0.195312,17,7
LOG:0X55,230,0,25.454227,-80.408073,0.000000,19,3960,0,0.195312,0.046875,17,7
LOG:0X55,231,0,25.454227,-80.408073,0.000000,19,3660,0,0.210937,0.160156,17,7
LOG:0X55,232,0,25.454220,-80.408089,0.000000,19,3300,0,0.167969,1.121094,17,7
LOG:0X55,233,0,25.454220,-80.408089,0.000000,19,2940,0,0.000000,0.242187,17,7
LOG:0X55,234,0,25.454212,-80.408104,0.000000,20,2640,0,0.199219,0.488281,17,7
LOG:0X55,235,0,25.454212,-80.408104,0.000000,19,2340,2,0.121094,0.277344,17,7
LOG:0X55,236,0,25.454206,-80.408112,0.000000,19,2220,8,0.156250,0.058594,17,7
LOG:0X55,237,0,25.454203,-80.408119,0.000000,19,2100,8,0.000000,0.281250,17,7
LOG:0X55,238,0,25.454199,-80.408119,0.000000,19,2160,9,0.023437,0.457031,17,7
LOG:0X55,239,0,25.454195,-80.408127,0.000000,19,2100,9,0.039062,0.156250,17,7
LOG:0X55,240,0,25.454191,-80.408150,0.000000,19,2160,9,0.121094,0.289062,17,7
LOG:0X55,241,0,25.454187,-80.408157,0.000000,19,2160,9,0.242187,0.074219,17,7
LOG:0X55,242,0,25.454184,-80.408165,0.000000,19,2160,9,0.097656,0.714844,17,7
LOG:0X55,243,0,25.454180,-80.408173,0.000000,19,2160,9,0.078125,0.312500,17,7
LOG:0X55,244,0,25.454174,-80.408180,0.000000,19,2220,9,0.203125,0.015625,17,7
LOG:0X55,245,0,25.454170,-80.408188,0.000000,19,2220,7,0.175781,0.390625,17,7
LOG:0X55,246,0,25.454166,-80.408195,0.000000,19,2220,7,0.011719,0.429687,17,7
LOG:0X55,247,0,25.454163,-80.408203,0.000000,19,2220,6,0.031250,0.242187,17,7
LOG:0X55,248,0,25.454159,-80.408211,0.000000,20,2220,6,0.187500,0.328125,17,7
LOG:0X55,249,0,25.454155,-80.408218,0.000000,20,2280,5,0.152344,0.621094,17,7
LOG:0X55,250,0,25.454151,-80.408226,0.000000,20,2280,5,0.054687,0.562500,17,7
LOG:0X55,251,0,25.454145,-80.408234,0.000000,20,2280,5,0.128906,0.164062,17,7
LOG:0X55,252,0,25.454142,-80.408241,0.000000,20,2220,5,0.117187,0.335937,17,8
LOG:0X55,253,0,25.454138,-80.408249,0.000000,20,2280,8,0.042969,0.468750,17,8
LOG:0X55,254,0,25.454134,-80.408257,0.000000,21,2280,8,0.160156,0.210937,17,8
LOG:0X55,255,0,25.454130,-80.408272,0.000000,21,2280,8,0.062500,0.218750,17,8
LOG:0X55,256,0,25.454126,-80.408279,0.000000,21,2280,8,0.035156,0.449219,17,8
LOG:0X55,257,0,25.454123,-80.408287,0.000000,21,2340,8,0.226562,0.121094,17,8
LOG:0X55,258,0,25.454119,-80.408295,0.000000,21,2340,8,0.257812,0.101562,17,8
LOG:0X55,259,0,25.454113,-80.408302,0.000000,21,2340,8,0.332031,0.468750,17,8
LOG:0X55,260,0,25.454109,-80.408310,0.000000,21,2340,8,0.035156,0.089844,17,8
LOG:0X55,261,0,25.454105,-80.408318,0.000000,21,2340,8,0.050781,0.472656,17,8
LOG:0X55,262,0,25.454102,-80.408325,0.000000,21,2400,8,0.152344,0.054687,17,8
LOG:0X55,263,0,25.454098,-80.408340,0.000000,21,2340,8,0.082031,0.347656,17,8
LOG:0X55,264,0,25.454094,-80.408348,0.000000,21,2400,8,0.074219,0.132812,17,8
LOG:0X55,265,0,25.454090,-80.408356,0.000000,21,2400,8,0.042969,0.042969,17,8
LOG:0X55,266,0,25.454084,-80.408363,0.000000,21,2400,8,0.226562,0.546875,17,8
LOG:0X55,267,0,25.454081,-80.408371,0.000000,21,2460,8,0.218750,1.269531,17,8
LOG:0X55,268,0,25.454077,-80.408379,0.000000,21,2400,8,0.488281,0.070312,17,8
LOG:0X55,269,0,25.454073,-80.408394,0.000000,22,2460,8,0.058594,0.269531,17,8
LOG:0X55,270,0,25.454065,-80.408401,0.000000,22,2460,9,0.085937,0.328125,17,8
LOG:0X55,271,0,25.454065,-80.408417,0.000000,22,2460,9,0.054687,0.304687,17,8
LOG:0X55,272,0,25.454058,-80.408424,0.000000,22,2460,11,0.378906,0.050781,17,8
LOG:0X55,273,0,25.454058,-80.408432,0.000000,22,2460,11,0.160156,0.265625,17,8
LOG:0X55,274,0,25.454048,-80.408440,0.000000,22,2520,11,0.058594,0.519531,17,8
LOG:0X55,275,0,25.454044,-80.408447,0.000000,22,2520,11,0.164062,0.476562,17,8
LOG:0X55,276,0,25.454041,-80.408463,0.000000,22,2580,11,0.382812,0.464844,17,8
LOG:0X55,277,0,25.454037,-80.408470,0.000000,22,2580,11,0.058594,0.535156,17,8
LOG:0X55,278,0,25.454033,-80.408478,0.000000,23,2580,11,0.304687,0.089844,17,8
LOG:0X55,279,0,25.454029,-80.408485,0.000000,23,2640,11,0.191406,0.164062,17,8
LOG:0X55,280,0,25.454023,-80.408493,0.000000,23,2640,11,0.007812,0.039062,17,8
LOG:0X55,281,0,25.454020,-80.408516,0.000000,24,2640,11,0.031250,0.453125,17,8
LOG:0X55,282,0,25.454016,-80.408524,0.000000,24,2640,11,0.125000,0.492187,17,8
LOG:0X55,283,0,25.454008,-80.408531,0.000000,24,2640,11,0.042969,0.375000,16,8
LOG:0X55,284,0,25.454004,-80.408539,0.000000,24,2700,11,0.003906,0.300781,16,8
