LOG:0X55,73,14,25.453808,-80.408958,269.723083,18,3660,8,0.214844,0.140625,16,93
LOG:0X55,74,14,25.453808,-80.408966,269.823090,18,3600,8,0.019531,0.472656,16,93
LOG:0X55,75,14,25.453804,-80.408974,269.923065,18,3660,8,0.105469,0.398437,16,93
LOG:0X55,76,14,25.453800,-80.408974,270.023071,18,3600,8,0.011719,0.101562,16,93
LOG:0X55,77,14,25.453796,-80.408981,270.123077,18,3660,8,0.218750,0.070312,16,93
LOG:0X55,78,14,25.453793,-80.408989,270.223083,18,3660,8,0.074219,0.410156,16,93
LOG:0X55,79,14,25.453789,-80.409004,270.323090,18,3660,8,0.054687,0.300781,16,93
LOG:0X55,80,14,25.453789,-80.409012,270.423065,18,3660,8,0.027344,0.339844,16,93
LOG:0X55,81,14,25.453785,-80.409019,270.523102,18,3660,8,0.207031,0.023437,16,93
LOG:0X55,82,14,25.453779,-80.409027,270.623077,18,3660,8,0.054687,0.789062,16,93
LOG:0X55,83,14,25.453775,-80.409035,270.723083,18,3660,8,0.085937,0.195312,17,93
LOG:0X55,84,14,25.453772,-80.409042,270.823059,18,3660,8,0.105469,0.058594,16,93
LOG:0X55,85,14,25.453772,-80.409050,270.923065,18,3660,8,0.031250,0.460937,17,93
LOG:0X55,86,14,25.453768,-80.409050,271.023071,18,3660,8,0.042969,0.503906,17,93
LOG:0X55,87,14,25.453764,-80.409058,271.123077,18,3660,8,0.066406,0.105469,16,93
LOG:0X55,88,14,25.453760,-80.409073,271.223083,18,3660,8,0.105469,0.136719,16,93
LOG:0X55,89,14,25.453756,-80.409073,271.323090,18,3660,8,0.007812,0.406250,16,93
LOG:0X55,90,14,25.453753,-80.409081,271.423096,18,3660,8,0.156250,0.066406,17,93
LOG:0X55,91,14,25.453747,-80.409088,271.523071,18,3660,8,0.074219,0.460937,16,93
LOG:0X55,92,14,25.453743,-80.409096,271.623077,18,3660,8,0.117187,0.523437,17,93
LOG:0X55,93,14,25.453743,-80.409103,271.723053,18,3660,8,0.203125,0.023437,17,93
LOG:0X55,94,14,25.453735,-80.409111,271.823090,18,3720,8,0.183594,0.523437,17,93
LOG:0X55,95,14,25.453735,-80.409126,271.923065,18,3660,8,0.066406,0.074219,16,93
LOG:0X55,96,14,25.453732,-80.409134,272.023071,18,3720,8,0.066406,0.710937,16,93
LOG:0X55,97,14,25.453728,-80.409142,272.123077,18,3660,8,0.117187,0.457031,16,93
LOG:0X55,98,14,25.453724,-80.409149,272.223083,18,3720,8,0.242187,0.335937,16,93
LOG:0X55,99,14,25.453718,-80.409157,272.323090,18,3660,8,0.199219,0.410156,16,93
LOG:0X55,100,14,25.453714,-80.409164,272.423065,18,3720,8,0.121094,0.199219,16,93
LOG:0X55,101,14,25.453711,-80.409172,272.523071,18,3720,8,0.058594,0.523437,16,93
LOG:0X55,102,14,25.453707,-80.409180,272.623077,18,3720,8,0.105469,0.613281,16,93
LOG:0X55,103,14,25.453707,-80.409187,272.723083,18,3720,8,0.199219,0.328125,17,93
LOG:0X55,104,14,25.453703,-80.409195,272.823059,19,3720,8,0.113281,0.109375,17,93
LOG:0X55,105,14,25.453699,-80.409203,272.923096,19,3720,8,0.230469,0.136719,16,93
LOG:0X55,106,14,25.453695,-80.409210,273.023071,19,3720,8,0.054687,0.148437,16,93
LOG:0X55,107,14,25.453691,-80.409218,273.123077,19,3720,8,0.070312,0.519531,16,93
LOG:0X55,108,14,25.453686,-80.409225,273.223083,19,3720,8,0.171875,0.582031,16,93
LOG:0X55,109,14,25.453686,-80.409233,273.323059,19,3720,8,0.125000,0.277344,17,93
LOG:0X55,110,14,25.453682,-80.409248,273.423096,19,3720,8,0.218750,0.628906,16,93
LOG:0X55,111,14,25.453678,-80.409248,273.523071,19,3720,8,0.117187,0.683594,16,93
LOG:0X55,112,14,25.453674,-80.409256,273.623077,19,3720,6,0.121094,0.386719,16,93
LOG:0X55,113,14,25.453671,-80.409264,273.723083,19,3660,5,0.277344,0.003906,16,93
LOG:0X55,114,14,25.453671,-80.409271,273.823090,19,3660,5,0.066406,0.183594,16,93
LOG:0X55,115,14,25.453667,-80.409279,273.923065,18,3540,5,0.191406,0.226562,16,93
LOG:0X55,116,14,25.453663,-80.409286,274.023071,18,3660,5,0.101562,0.160156,16,93
LOG:0X55,117,14,25.453657,-80.409294,274.123077,18,3600,5,0.035156,0.417969,16,93
LOG:0X55,118,14,25.453653,-80.409302,274.223083,18,3480,5,0.113281,0.312500,16,93
LOG:0X55,119,14,25.453650,-80.409309,274.323090,18,3540,5,0.042969,0.195312,16,93
LOG:0X55,120,14,25.453650,-80.409317,274.423065,18,3540,5,0.074219,0.085937,16,93
LOG:0X55,121,14,25.453646,-80.409325,274.523102,18,3480,5,0.070312,0.597656,16,93
LOG:0X55,122,14,25.453642,-80.409325,274.623077,17,3480,6,0.019531,0.417969,16,93
LOG:0X55,123,14,25.453638,-80.409332,274.723083,17,3480,6,0.011719,0.667969,16,93
LOG:0X55,124,14,25.453634,-80.409340,274.823059,17,3540,6,0.097656,0.105469,16,93
LOG:0X55,125,14,25.453634,-80.409348,274.923065,17,3420,6,0.023437,0.125000,16,93
LOG:0X55,126,14,25.453630,-80.409355,275.023071,17,3420,6,0.031250,0.761719,16,93
LOG:0X55,127,14,25.453625,-80.409370,275.123077,17,3420,6,0.035156,0.390625,16,93
LOG:0X55,128,14,25.453621,-80.409378,275.223083,17,3480,6,0.035156,0.167969,16,93
LOG:0X55,129,14,25.453617,-80.409386,275.323090,17,3420,6,0.027344,0.109375,16,93
LOG:0X55,130,14,25.453613,-80.409386,275.423096,17,3420,6,0.035156,0.125000,16,93
LOG:0X55,131,14,25.453609,-80.409393,275.523071,17,3480,6,0.101562,0.093750,16,93
LOG:0X55,132,14,25.453606,-80.409401,275.623077,17,3420,6,0.011719,0.136719,16,93
LOG:0X55,133,14,25.453602,-80.409409,275.723053,17,3420,6,0.011719,0.011719,16,93
LOG:0X55,134,14,25.453602,-80.409416,275.823090,17,3420,6,0.035156,0.023437,16,93
LOG:0X55,135,14,25.453602,-80.409416,275.923065,16,3420,6,0.082031,0.199219,16,93
LOG:0X55,136,14,25.453596,-80.409431,276.023071,17,3420,6,0.007812,0.109375,16,93
LOG:0X55,137,14,25.453592,-80.409439,276.123077,17,3420,6,0.097656,0.003906,16,93
LOG:0X55,138,14,25.453588,-80.409447,276.223083,17,3420,6,0.093750,0.015625,16,93
LOG:0X55,139,14,25.453588,-80.409447,276.323090,16,3420,6,0.148437,0.207031,16,93
LOG:0X55,140,14,25.453585,-80.409454,276.423065,16,3420,6,0.015625,0.300781,16,93
LOG:0X55,141,14,25.453585,-80.409462,276.523071,16,3420,6,0.050781,0.363281,16,93
LOG:0X55,142,14,25.453581,-80.409470,276.623077,16,3420,6,0.007812,0.406250,16,93
LOG:0X55,143,14,25.453577,-80.409477,276.723083,16,3420,6,0.050781,0.320312,16,93
LOG:0X55,144,14,25.453577,-80.409492,276.823059,16,3420,6,0.179687,0.199219,16,93
LOG:0X55,145,14,25.453573,-80.409500,276.923096,16,3420,6,0.113281,0.406250,17,93
LOG:0X55,146,14,25.453569,-80.409508,277.023071,16,3360,6,0.062500,0.281250,17,93
LOG:0X55,147,14,25.453564,-80.409515,277.123077,16,3420,6,0.156250,0.070312,17,93
LOG:0X55,148,14,25.453560,-80.409515,277.223083,16,3360,6,0.222656,0.316406,17,93
LOG:0X55,149,14,25.453556,-80.409523,277.323059,16,3420,6,0.023437,0.195312,17,93
LOG:0X55,150,14,25.453556,-80.409531,277.423096,16,3360,6,0.039062,0.375000,17,93
LOG:0X55,151,14,25.453552,-80.409538,277.523071,16,3420,6,0.066406,0.515625,17,93
LOG:0X55,152,14,25.453548,-80.409546,277.623077,16,3360,6,0.031250,0.007812,16,93
LOG:0X55,153,14,25.453548,-80.409554,277.723083,16,3360,6,0.070312,0.066406,16,93
LOG:0X55,154,14,25.453545,-80.409561,277.823090,16,3420,6,0.195312,0.058594,17,93
LOG:0X55,155,14,25.453541,-80.409569,277.923065,16,3360,6,0.066406,0.226562,17,93
LOG:0X55,156,14,25.453541,-80.409576,278.023071,16,3420,6,0.109375,0.082031,17,93
LOG:0X55,157,14,25.453535,-80.409584,278.123077,16,3360,6,0.007812,0.222656,17,94
LOG:0X55,158,14,25.453531,-80.409592,278.223083,16,3360,6,0.093750,0.003906,17,94
LOG:0X55,159,14,25.453531,-80.409592,278.323090,16,3360,6,0.113281,0.191406,17,94
LOG:0X55,160,14,25.453527,-80.409599,278.423065,16,3360,6,0.093750,0.058594,17,94
LOG:0X55,161,14,25.453524,-80.409615,278.523102,16,3360,6,0.019531,0.277344,17,94
LOG:0X55,162,14,25.453520,-80.409615,278.623077,16,3360,6,0.050781,0.207031,17,94
LOG:0X55,163,14,25.453520,-80.409622,278.723083,16,3360,6,0.039062,0.101562,17,94
LOG:0X55,164,14,25.453516,-80.409630,278.823059,16,3360,6,0.039062,0.066406,17,94
LOG:0X55,165,14,25.453512,-80.409630,278.923065,16,3360,6,0.023437,0.183594,17,94
LOG:0X55,166,14,25.453512,-80.409637,279.023071,17,3360,6,0.093750,0.113281,17,94
LOG:0X55,167,14,25.453508,-80.409645,279.123077,16,3360,6,0.136719,0.265625,17,94
LOG:0X55,168,14,25.453503,-80.409653,279.223083,16,3360,6,0.171875,0.128906,17,94
LOG:0X55,169,14,25.453503,-80.409660,279.323090,16,3360,6,0.015625,0.011719,17,94
LOG:0X55,170,14,25.453499,-80.409668,279.423096,17,3360,6,0.101562,0.019531,17,94
LOG:0X55,171,14,25.453495,-80.409668,279.523071,17,3360,6,0.128906,0.160156,17,94
LOG:0X55,172,14,25.453495,-80.409676,279.623077,17,3360,6,0.042969,0.222656,17,94
LOG:0X55,173,14,25.453491,-80.409683,279.723053,17,3360,6,0.042969,0.093750,17,94
LOG:0X55,174,14,25.453487,-80.409691,279.823090,17,3360,6,0.023437,0.210937,17,94
LOG:0X55,175,14,25.453484,-80.409698,279.923065,17,3360,6,0.097656,0.230469,17,94
LOG:0X55,176,14,25.453480,-80.409706,280.023071,17,3360,6,0.070312,0.136719,17,94
LOG:0X55,177,14,25.453474,-80.409714,280.123077,17,3360,6,0.000000,0.042969,17,94
LOG:0X55,178,14,25.453474,-80.409721,280.223083,17,3360,6,0.050781,0.042969,16,94
LOG:0X55,179,14,25.453466,-80.409721,280.323090,17,3360,6,0.078125,0.222656,16,94
LOG:0X55,180,14,25.453466,-80.409737,280.423065,17,3360,6,0.050781,0.230469,16,94
LOG:0X55,181,14,25.453463,-80.409744,280.523071,17,3360,6,0.023437,0.316406,16,94
LOG:0X55,182,14,25.453459,-80.409752,280.623077,17,3360,6,0.019531,0.488281,16,94
LOG:0X55,183,14,25.453455,-80.409760,280.723083,17,3360,6,0.019531,0.179687,16,94
LOG:0X55,184,14,25.453451,-80.409767,280.823059,17,3360,6,0.113281,0.265625,17,94
LOG:0X55,185,14,25.453447,-80.409775,280.923096,17,3360,6,0.171875,0.449219,16,94
LOG:0X55,186,14,25.453442,-80.409775,281.023071,17,3360,6,0.015625,0.039062,17,94
LOG:0X55,187,14,25.453438,-80.409782,281.123077,17,3360,6,0.093750,0.175781,17,94
LOG:0X55,188,14,25.453434,-80.409790,281.223083,17,3360,6,0.039062,0.187500,17,94
LOG:0X55,189,14,25.453430,-80.409798,281.323059,17,3360,6,0.035156,0.218750,16,94
LOG:0X55,190,14,25.453430,-80.409805,281.423096,17,3360,6,0.074219,0.054687,16,94
LOG:0X55,191,14,25.453426,-80.409805,281.523071,17,3360,6,0.082031,0.269531,17,94
LOG:0X55,192,14,25.453423,-80.409813,281.623077,17,3360,6,0.019531,0.617187,17,94
LOG:0X55,193,14,25.453419,-80.409821,281.723083,17,3360,6,0.140625,0.035156,17,94
LOG:0X55,194,14,25.453413,-80.409828,281.823090,17,3360,6,0.000000,0.179687,17,94
LOG:0X55,195,14,25.453409,-80.409828,281.923065,17,3360,6,0.089844,0.046875,17,94
LOG:0X55,196,14,25.453405,-80.409836,282.023071,17,3300,6,0.003906,0.250000,17,94
LOG:0X55,197,14,25.453402,-80.409843,282.123077,17,3360,6,0.101562,0.230469,17,94
LOG:0X55,198,14,25.453402,-80.409859,282.223083,17,3360,6,0.085937,0.054687,16,94
LOG:0X55,199,14,25.453398,-80.409859,282.323090,17,3300,6,0.007812,0.390625,16,94
LOG:0X55,200,14,25.453394,-80.409866,282.423065,17,3360,6,0.082031,0.437500,16,94
LOG:0X55,201,14,25.453390,-80.409874,282.523102,17,3300,6,0.101562,0.519531,16,94
LOG:0X55,202,14,25.453390,-80.409882,282.623077,17,3300,6,0.011719,0.125000,16,94
LOG:0X55,203,14,25.453386,-80.409882,282.723083,17,3360,6,0.003906,0.125000,16,94
LOG:0X55,204,14,25.453381,-80.409889,282.823059,17,3300,6,0.042969,0.429687,16,94
LOG:0X55,205,14,25.453377,-80.409897,282.923065,17,3360,6,0.007812,0.324219,16,94
LOG:0X55,206,14,25.453373,-80.409904,283.023071,17,3300,6,0.042969,0.496094,16,94
LOG:0X55,207,14,25.453373,-80.409912,283.123077,17,3300,6,0.066406,0.609375,16,94
LOG:0X55,208,14,25.453369,-80.409912,283.223083,16,3300,6,0.269531,0.156250,16,94
LOG:0X55,209,14,25.453365,-80.409920,283.323090,17,3300,6,0.003906,0.085937,16,94
LOG:0X55,210,14,25.453365,-80.409927,283.423096,17,3300,6,0.113281,0.273437,17,94
LOG:0X55,211,14,25.453362,-80.409935,283.523071,16,3300,6,0.156250,0.710937,17,94
LOG:0X55,212,14,25.453358,-80.409943,283.623077,16,3300,6,0.015625,0.285156,17,94
LOG:0X55,213,14,25.453352,-80.409943,283.723053,17,3300,6,0.011719,0.429687,16,94
LOG:0X55,214,14,25.453348,-80.409950,283.823090,17,3300,6,0.031250,0.183594,17,94
LOG:0X55,215,14,25.453348,-80.409958,283.923065,17,3300,6,0.042969,0.070312,17,94
LOG:0X55,216,14,25.453344,-80.409966,284.023071,17,3300,6,0.074219,0.015625,17,94
LOG:0X55,217,14,25.453341,-80.409981,284.123077,17,3300,6,0.128906,0.214844,17,94
LOG:0X55,218,14,25.453337,-80.409988,284.223083,16,3300,6,0.019531,0.152344,17,94
LOG:0X55,219,14,25.453337,-80.409996,284.323090,16,3300,6,0.082031,0.433594,17,94
LOG:0X55,220,14,25.453333,-80.409996,284.423065,16,3300,6,0.003906,0.089844,17,94
LOG:0X55,221,14,25.453329,-80.410004,284.523071,16,3300,6,0.050781,0.136719,17,94
LOG:0X55,222,14,25.453325,-80.410011,284.623077,16,3300,6,0.097656,0.054687,17,94
LOG:0X55,223,14,25.453320,-80.410019,284.723083,16,3300,6,0.031250,0.066406,17,94
LOG:0X55,224,14,25.453320,-80.410027,284.823059,16,3300,6,0.093750,0.285156,17,94
LOG:0X55,225,14,25.453316,-80.410034,284.923096,17,3300,6,0.058594,0.132812,17,94
LOG:0X55,226,14,25.453312,-80.410042,285.023071,17,3300,6,0.191406,0.117187,17,94
LOG:0X55,227,14,25.453308,-80.410049,285.123077,16,3300,6,0.117187,0.144531,17,94
LOG:0X55,228,14,25.453308,-80.410049,285.223083,16,3300,6,0.000000,0.207031,17,94
LOG:0X55,229,14,25.453304,-80.410057,285.323059,16,3300,5,0.085937,0.468750,17,94
LOG:0X55,230,14,25.453300,-80.410065,285.423096,16,3240,5,0.058594,0.132812,17,94
LOG:0X55,231,14,25.453297,-80.410072,285.523071,16,3240,5,0.011719,0.277344,17,94
LOG:0X55,232,14,25.453297,-80.410072,285.623077,16,3240,5,0.031250,0.320312,17,94
LOG:0X55,233,14,25.453291,-80.410080,285.723083,16,3240,5,0.019531,0.429687,17,94
LOG:0X55,234,14,25.453287,-80.410088,285.823090,16,3240,5,0.007812,0.097656,17,94
LOG:0X55,235,14,25.453287,-80.410088,285.923065,16,3240,5,0.039062,0.273437,17,94
LOG:0X55,236,14,25.453283,-80.410103,286.023071,16,3240,5,0.031250,0.496094,17,94
LOG:0X55,237,14,25.453279,-80.410110,286.123077,16,3240,2,0.000000,0.019531,17,94
LOG:0X55,238,14,25.453276,-80.410118,286.223083,16,3120,0,0.031250,0.066406,17,94
LOG:0X55,239,14,25.453276,-80.410126,286.323151,16,2940,0,0.312500,0.210937,17,94
LOG:0X55,240,14,25.453276,-80.410126,286.423065,15,3180,0,0.105469,0.226562,17,94
LOG:0X55,241,14,25.453272,-80.410133,286.523102,15,2940,0,0.121094,0.488281,17,94
LOG:0X55,242,14,25.453272,-80.410133,286.623077,14,2940,0,0.082031,0.347656,17,94
LOG:0X55,243,14,25.453268,-80.410141,286.723083,14,2880,0,0.042969,0.371094,17,94
LOG:0X55,244,14,25.453264,-80.410149,286.823059,14,2760,2,0.113281,0.359375,17,94
LOG:0X55,245,14,25.453264,-80.410149,286.923065,14,2820,3,0.160156,0.171875,17,94
LOG:0X55,246,14,25.453259,-80.410156,287.023071,13,2820,3,0.066406,0.085937,17,94
LOG:0X55,247,14,25.453259,-80.410164,287.123077,13,2700,3,0.312500,0.277344,17,94
LOG:0X55,248,14,25.453255,-80.410164,287.223083,13,2640,3,0.101562,0.222656,17,94
LOG:0X55,249,14,25.453255,-80.410172,287.323090,13,2760,3,0.261719,0.136719,17,94
LOG:0X55,250,14,25.453251,-80.410179,287.423096,13,2700,3,0.148437,0.179687,17,94
LOG:0X55,251,14,25.453247,-80.410179,287.523071,13,2640,3,0.300781,0.339844,17,94
LOG:0X55,252,14,25.453247,-80.410187,287.623077,13,2580,3,0.117187,0.128906,17,94
LOG:0X55,253,14,25.453243,-80.410194,287.723053,13,2640,3,0.109375,0.476562,17,94
LOG:0X55,254,14,25.453243,-80.410194,287.823090,13,2640,2,0.242187,0.343750,17,94
LOG:0X55,255,14,25.453239,-80.410202,287.923065,13,2520,2,0.121094,0.230469,17,94
LOG:0X55,256,14,25.453236,-80.410210,288.023071,12,2460,2,0.394531,0.191406,17,94
LOG:0X55,257,14,25.453236,-80.410210,288.123077,13,2580,0,0.074219,0.523437,17,94
LOG:0X55,258,14,25.453236,-80.410225,288.223083,12,2460,0,0.121094,0.179687,17,94
LOG:0X55,259,14,25.453230,-80.410233,288.323090,12,2400,0,0.214844,0.574219,17,94
LOG:0X55,260,14,25.453226,-80.410233,288.423065,12,2400,0,0.210937,0.488281,17,94
LOG:0X55,261,14,25.453226,-80.410240,288.523071,12,2340,0,0.058594,0.968750,17,94
LOG:0X55,262,14,25.453222,-80.410240,288.623077,11,2280,0,0.031250,0.070312,17,94
LOG:0X55,263,14,25.453218,-80.410248,288.723083,11,2280,0,0.152344,0.304687,17,94
LOG:0X55,264,14,25.453218,-80.410255,288.823059,11,2220,0,0.113281,0.140625,17,94
LOG:0X55,265,14,25.453218,-80.410255,288.923096,11,2160,0,0.148437,0.101562,17,94
LOG:0X55,266,14,25.453215,-80.410263,289.023071,11,2160,0,0.062500,0.925781,17,94
LOG:0X55,267,14,25.453211,-80.410263,289.123077,10,2100,0,0.050781,0.128906,17,94
LOG:0X55,268,14,25.453211,-80.410271,289.223083,10,2040,0,0.050781,0.175781,17,94
LOG:0X55,269,14,25.453207,-80.410271,289.323059,10,2040,0,0.058594,0.019531,17,94
LOG:0X55,270,14,25.453207,-80.410278,289.423096,10,1980,0,0.050781,0.078125,17,94
LOG:0X55,271,14,25.453203,-80.410278,289.523071,10,1980,0,0.101562,0.449219,17,94
LOG:0X55,272,14,25.453203,-80.410286,289.623077,10,1920,0,0.058594,0.136719,17,94
LOG:0X55,273,14,25.453197,-80.410286,289.723083,10,1860,0,0.164062,0.253906,17,94
LOG:0X55,274,14,25.453197,-80.410294,289.823090,10,1800,0,0.019531,0.039062,17,94
LOG:0X55,275,14,25.453197,-80.410294,289.923065,9,1800,0,0.117187,0.027344,17,94
LOG:0X55,276,14,25.453194,-80.410301,290.023071,9,1740,0,0.093750,0.058594,17,94
LOG:0X55,277,14,25.453190,-80.410301,290.123077,9,1680,0,0.097656,0.191406,17,94
LOG:0X55,278,14,25.453190,-80.410309,290.223083,9,1680,0,0.093750,0.179687,17,94
LOG:0X55,279,14,25.453190,-80.410309,290.323090,8,1620,0,0.015625,0.097656,17,94
LOG:0X55,280,14,25.453190,-80.410316,290.423065,8,1620,0,0.203125,0.175781,17,94
LOG:0X55,281,14,25.453186,-80.410316,290.523102,8,1560,0,0.128906,0.257812,17,94
LOG:0X55,282,14,25.453186,-80.410324,290.623077,8,1500,0,0.011719,0.167969,17,94
LOG:0X55,283,14,25.453182,-80.410324,290.723083,8,1500,0,0.019531,0.125000,17,94
LOG:0X55,284,14,25.453182,-80.410324,290.823059,8,1440,0,0.015625,0.238281,17,94
