LOG:0X55,80,0,0.000000,0.000000,0.000000,12,2520,4,0.054687,0.613281,0,0
LOG:0X55,81,0,0.000000,0.000000,0.000000,12,2520,4,0.003906,0.593750,0,0
LOG:0X55,82,0,0.000000,0.000000,0.000000,12,2520,4,0.140625,0.734375,0,0
LOG:0X55,83,0,0.000000,0.000000,0.000000,12,2520,4,0.144531,0.437500,0,0
LOG:0X55,84,0,0.000000,0.000000,0.000000,12,2520,4,0.113281,0.152344,0,0
LOG:0X55,85,0,0.000000,0.000000,0.000000,12,2520,4,0.035156,0.242187,0,0
LOG:0X55,86,0,0.000000,0.000000,0.000000,12,2520,4,0.003906,0.410156,0,0
LOG:0X55,87,0,0.000000,0.000000,0.000000,12,2520,4,0.046875,0.171875,0,0
LOG:0X55,88,0,0.000000,0.000000,0.000000,12,2520,4,0.121094,0.300781,0,0
LOG:0X55,89,0,0.000000,0.000000,0.000000,12,2520,3,0.042969,0.480469,0,0
LOG:0X55,90,0,0.000000,0.000000,0.000000,12,2520,3,0.054687,0.335937,0,0
LOG:0X55,91,0,0.000000,0.000000,0.000000,12,2520,3,0.011719,0.531250,0,0
LOG:0X55,92,0,0.000000,0.000000,0.000000,12,2520,3,0.082031,0.593750,0,0
LOG:0X55,93,0,0.000000,0.000000,0.000000,12,2460,3,0.035156,0.519531,0,0
LOG:0X55,94,0,0.000000,0.000000,0.000000,12,2520,3,0.113281,0.437500,0,0
LOG:0X55,95,0,0.000000,0.000000,0.000000,12,2520,3,0.019531,0.535156,0,0
LOG:0X55,96,0,0.000000,0.000000,0.000000,12,2520,3,0.007812,0.410156,0,0
LOG:0X55,97,0,0.000000,0.000000,0.000000,12,2460,3,0.246094,0.382812,0,0
LOG:0X55,98,0,0.000000,0.000000,0.000000,12,2460,3,0.046875,1.066406,0,0
LOG:0X55,99,0,0.000000,0.000000,0.000000,12,2520,3,0.007812,0.335937,0,0
LOG:0X55,100,0,0.000000,0.000000,0.000000,12,2520,3,0.050781,0.781250,0,0
LOG:0X55,101,0,25.453175,-80.407120,0.000000,0,2460,3,0.007812,0.410156,5,0
LOG:0X55,102,0,25.453178,-80.407112,0.000000,12,2460,3,0.285156,0.429687,5,0
LOG:0X55,103,0,25.453178,-80.407112,0.000000,12,2460,3,0.027344,0.890625,5,0
LOG:0X55,104,0,25.453182,-80.407104,0.000000,12,2520,3,0.015625,0.242187,5,0
LOG:0X55,105,0,25.453182,-80.407097,0.000000,12,2460,3,0.031250,0.179687,5,0
LOG:0X55,106,0,25.453186,-80.407097,0.000000,12,2400,3,0.101562,0.390625,5,0
LOG:0X55,107,0,25.453186,-80.407089,0.000000,12,2460,3,0.011719,0.421875,5,0
LOG:0X55,108,0,25.453190,-80.407089,0.000000,12,2520,3,0.042969,0.859375,5,0
LOG:0X55,109,0,25.453190,-80.407082,0.000000,12,2460,2,0.035156,0.347656,5,0
LOG:0X55,110,0,25.453194,-80.407074,0.000000,11,2340,1,0.062500,0.218750,5,0
LOG:0X55,111,0,25.453194,-80.407074,0.000000,11,2280,1,0.378906,0.113281,5,0
LOG:0X55,112,0,25.453197,-80.407066,0.000000,12,2520,1,0.062500,0.710937,5,0
LOG:0X55,113,0,25.453197,-80.407066,0.000000,11,2460,1,0.042969,0.203125,5,0
LOG:0X55,114,0,25.453203,-80.407059,0.000000,11,2340,1,0.097656,0.792969,5,0
LOG:0X55,115,0,25.453203,-80.407051,0.000000,11,2220,1,0.343750,0.617187,5,0
LOG:0X55,116,0,25.453207,-80.407051,0.000000,11,2220,1,0.003906,0.179687,5,0
LOG:0X55,117,0,25.453207,-80.407036,0.000000,11,2400,1,0.031250,0.722656,5,0
LOG:0X55,118,0,25.453211,-80.407028,0.000000,11,2280,1,0.140625,0.640625,5,0
LOG:0X55,119,0,25.453211,-80.407028,0.000000,11,2160,1,0.062500,0.496094,5,0
LOG:0X55,120,0,25.453215,-80.407021,0.000000,11,2100,1,0.265625,0.816406,5,0
LOG:0X55,121,0,25.453218,-80.407021,0.000000,11,2280,1,0.062500,0.578125,5,0
LOG:0X55,122,0,25.453218,-80.407013,0.000000,11,2220,1,0.035156,0.132812,5,0
LOG:0X55,123,0,25.453218,-80.407013,0.000000,11,2160,1,0.085937,0.687500,5,0
LOG:0X55,124,0,25.453222,-80.407005,0.000000,11,2100,1,0.156250,0.789062,5,0
LOG:0X55,125,0,25.453226,-80.407005,0.000000,10,2040,1,0.136719,1.058594,5,0
LOG:0X55,126,0,25.453226,-80.406998,0.000000,10,2100,1,0.039062,0.496094,5,0
LOG:0X55,127,0,25.453226,-80.406998,0.000000,10,2160,1,0.003906,0.187500,5,0
LOG:0X55,128,0,25.453230,-80.406990,0.000000,10,2100,1,0.218750,0.652344,5,0
LOG:0X55,129,0,25.453236,-80.406990,0.000000,10,2040,1,0.011719,0.246094,5,0
LOG:0X55,130,0,25.453236,-80.406982,0.000000,10,2040,1,0.046875,0.250000,5,0
LOG:0X55,131,0,25.453239,-80.406982,0.000000,10,1980,1,0.132812,0.890625,5,0
LOG:0X55,132,0,25.453243,-80.406975,0.000000,10,1980,1,0.269531,0.085937,5,0
LOG:0X55,133,0,25.453243,-80.406975,0.000000,10,1980,1,0.093750,0.695312,5,0
LOG:0X55,134,0,25.453247,-80.406967,0.000000,10,1980,1,0.101562,0.285156,5,0
LOG:0X55,135,0,25.453251,-80.406967,0.000000,10,1980,1,0.023437,0.742187,5,0
LOG:0X55,136,0,25.453255,-80.406960,0.000000,10,1980,1,0.222656,0.507812,5,0
LOG:0X55,137,0,25.453255,-80.406960,0.000000,10,1920,1,0.062500,1.003906,5,0
LOG:0X55,138,0,25.453259,-80.406960,0.000000,10,1920,1,0.078125,0.285156,5,0
LOG:0X55,139,0,25.453264,-80.406952,0.000000,10,1860,1,0.027344,0.714844,5,0
LOG:0X55,140,0,25.453268,-80.406952,0.000000,10,1920,1,0.015625,0.167969,5,0
LOG:0X55,141,0,25.453272,-80.406952,0.000000,10,1920,1,0.128906,0.269531,5,0
LOG:0X55,142,0,25.453272,-80.406944,0.000000,10,1920,1,0.179687,0.632812,5,0
LOG:0X55,143,0,25.453276,-80.406944,0.000000,10,1920,1,0.160156,0.128906,5,0
LOG:0X55,144,0,25.453279,-80.406944,0.000000,10,1800,1,0.136719,0.191406,5,0
LOG:0X55,145,0,25.453283,-80.406944,0.000000,10,1800,1,0.121094,0.335937,5,0
LOG:0X55,146,0,25.453287,-80.406937,0.000000,10,1860,1,0.152344,0.191406,5,0
LOG:0X55,147,0,25.453291,-80.406937,0.000000,9,1860,1,0.109375,0.015625,5,1
LOG:0X55,148,0,25.453291,-80.406937,0.000000,9,1860,1,0.109375,0.476562,5,1
LOG:0X55,149,0,25.453297,-80.406937,0.000000,9,1800,1,0.015625,0.289062,5,1
LOG:0X55,150,0,25.453300,-80.406929,0.000000,9,1860,2,0.023437,0.203125,5,1
LOG:0X55,151,0,25.453300,-80.406929,0.000000,9,1860,2,0.152344,0.078125,5,1
LOG:0X55,152,0,25.453304,-80.406929,0.000000,9,1860,1,0.164062,0.476562,5,1
LOG:0X55,153,0,25.453308,-80.406929,0.000000,9,1740,1,0.003906,0.011719,5,1
LOG:0X55,154,0,25.453312,-80.406929,0.000000,8,1800,2,0.089844,0.339844,5,1
LOG:0X55,155,0,25.453316,-80.406929,0.000000,8,1800,2,0.015625,0.062500,5,1
LOG:0X55,156,0,25.453320,-80.406929,0.000000,9,1860,2,0.039062,0.636719,5,1
LOG:0X55,157,0,25.453325,-80.406929,0.000000,8,1740,2,0.125000,0.347656,5,1
LOG:0X55,158,0,25.453329,-80.406929,0.000000,9,1800,2,0.085937,0.394531,5,1
LOG:0X55,159,0,25.453333,-80.406929,0.000000,9,1860,2,0.082031,0.671875,5,1
LOG:0X55,160,0,25.453337,-80.406929,0.000000,9,1740,2,0.074219,0.339844,5,1
LOG:0X55,161,0,25.453341,-80.406929,0.000000,9,1740,2,0.085937,0.226562,5,1
LOG:0X55,162,0,25.453344,-80.406929,0.000000,9,1800,2,0.128906,0.605469,5,1
LOG:0X55,163,0,25.453344,-80.406937,0.000000,9,1740,2,0.109375,0.242187,5,1
LOG:0X55,164,0,25.453348,-80.406937,0.000000,8,1680,2,0.128906,0.031250,5,1
LOG:0X55,165,0,25.453352,-80.406937,0.000000,8,1800,2,0.019531,0.316406,5,1
LOG:0X55,166,0,25.453358,-80.406937,0.000000,8,1680,2,0.039062,0.039062,5,1
LOG:0X55,167,0,25.453362,-80.406937,0.000000,9,1740,2,0.082031,0.031250,5,1
LOG:0X55,168,0,25.453365,-80.406937,0.000000,8,1740,2,0.085937,0.066406,5,1
LOG:0X55,169,0,25.453369,-80.406944,0.000000,9,1800,2,0.089844,0.109375,5,1
LOG:0X55,170,0,25.453373,-80.406944,0.000000,9,1740,2,0.046875,0.066406,5,1
LOG:0X55,171,0,25.453377,-80.406944,0.000000,9,1740,2,0.113281,0.019531,5,1
LOG:0X55,172,0,25.453381,-80.406952,0.000000,9,1800,2,0.003906,0.355469,5,1
LOG:0X55,173,0,25.453381,-80.406952,0.000000,9,1680,2,0.062500,0.070312,5,1
LOG:0X55,174,0,25.453386,-80.406952,0.000000,9,1800,2,0.132812,0.257812,5,1
LOG:0X55,175,0,25.453390,-80.406952,0.000000,9,1800,2,0.023437,0.070312,5,1
LOG:0X55,176,0,25.453394,-80.406952,0.000000,9,1740,2,0.101562,0.011719,5,1
LOG:0X55,177,0,25.453398,-80.406960,0.000000,9,1800,2,0.039062,0.019531,5,1
LOG:0X55,178,0,25.453402,-80.406960,0.000000,9,1800,2,0.046875,0.175781,5,1
LOG:0X55,179,0,25.453402,-80.406960,0.000000,9,1800,2,0.015625,0.687500,5,1
LOG:0X55,180,0,25.453405,-80.406960,0.000000,9,1800,0,0.144531,0.167969,5,1
LOG:0X55,181,0,25.453409,-80.406967,0.000000,9,1740,0,0.015625,0.097656,5,1
LOG:0X55,182,0,25.453413,-80.406967,0.000000,9,1740,0,0.085937,0.039062,5,1
LOG:0X55,183,0,25.453413,-80.406967,0.000000,9,1680,0,0.128906,0.285156,5,1
LOG:0X55,184,0,25.453419,-80.406967,0.000000,8,1800,0,0.132812,0.125000,5,1
LOG:0X55,185,0,25.453419,-80.406967,0.000000,9,1740,0,0.109375,0.167969,5,1
LOG:0X55,186,0,25.453423,-80.406967,0.000000,9,1620,0,0.070312,0.234375,5,1
LOG:0X55,187,0,25.453426,-80.406975,0.000000,9,1740,0,0.066406,0.226562,5,1
LOG:0X55,188,0,25.453430,-80.406975,0.000000,9,1680,0,0.082031,0.187500,5,1
LOG:0X55,189,0,25.453455,-80.406990,0.000000,8,1560,0,0.070312,0.066406,7,1
LOG:0X55,190,0,25.453459,-80.406990,0.000000,8,1560,0,0.027344,0.007812,7,1
LOG:0X55,191,0,25.453459,-80.406990,0.000000,8,1620,0,0.058594,0.027344,7,1
LOG:0X55,192,0,25.453463,-80.406990,0.000000,8,1560,0,0.023437,0.105469,7,1
LOG:0X55,193,0,25.453466,-80.406998,0.000000,8,1500,0,0.160156,0.101562,7,1
LOG:0X55,194,0,25.453466,-80.406998,0.000000,8,1560,0,0.011719,0.320312,7,1
LOG:0X55,195,0,25.453470,-80.406998,0.000000,7,1500,0,0.105469,0.171875,7,1
LOG:0X55,196,0,25.453474,-80.406998,0.000000,7,1380,0,0.089844,0.003906,7,1
LOG:0X55,197,0,25.453474,-80.406998,0.000000,7,1500,0,0.007812,0.023437,7,1
LOG:0X55,198,0,25.453480,-80.407005,0.000000,7,1500,0,0.027344,0.039062,7,1
LOG:0X55,199,0,25.453484,-80.407005,0.000000,7,1380,0,0.050781,0.101562,7,1
LOG:0X55,200,0,25.453484,-80.407005,0.000000,7,1320,0,0.136719,0.007812,7,1
LOG:0X55,201,0,25.453487,-80.407005,0.000000,7,1380,0,0.035156,0.113281,7,1
LOG:0X55,202,0,25.453487,-80.407005,0.000000,7,1440,0,0.062500,0.179687,7,1
LOG:0X55,203,0,25.453491,-80.407013,0.000000,7,1380,0,0.011719,0.089844,7,1
LOG:0X55,204,0,25.453495,-80.407013,0.000000,7,1260,0,0.218750,0.050781,7,1
LOG:0X55,205,0,25.453495,-80.407013,0.000000,7,1440,0,0.062500,0.144531,7,1
LOG:0X55,206,0,25.453499,-80.407013,0.000000,7,1500,0,0.011719,0.031250,7,1
LOG:0X55,207,0,25.453503,-80.407013,0.000000,7,1380,0,0.019531,0.218750,7,1
LOG:0X55,208,0,25.453503,-80.407013,0.000000,7,1260,0,0.183594,0.039062,7,1
LOG:0X55,209,0,25.453508,-80.407021,0.000000,7,1320,0,0.105469,0.109375,7,1
LOG:0X55,210,0,25.453512,-80.407021,0.000000,7,1500,0,0.015625,0.136719,7,1
LOG:0X55,211,0,25.453512,-80.407021,0.000000,7,1380,0,0.039062,0.035156,7,1
LOG:0X55,212,0,25.453516,-80.407021,0.000000,7,1320,0,0.226562,0.011719,7,1
LOG:0X55,213,0,25.453516,-80.407021,0.000000,7,1500,0,0.050781,0.109375,7,1
LOG:0X55,214,0,25.453520,-80.407028,0.000000,7,1500,0,0.117187,0.167969,7,1
LOG:0X55,215,0,25.453520,-80.407028,0.000000,7,1320,0,0.179687,0.191406,7,1
LOG:0X55,216,0,25.453524,-80.407028,0.000000,7,1440,0,0.039062,0.085937,7,1
LOG:0X55,217,0,25.453527,-80.407028,0.000000,7,1500,0,0.011719,0.398437,7,1
LOG:0X55,218,0,25.453527,-80.407028,0.000000,7,1320,0,0.156250,0.253906,7,1
LOG:0X55,219,0,25.453531,-80.407036,0.000000,7,1380,0,0.035156,0.160156,7,1
LOG:0X55,220,0,25.453531,-80.407036,0.000000,7,1440,0,0.058594,0.253906,7,1
LOG:0X55,221,0,25.453535,-80.407036,0.000000,7,1320,0,0.207031,0.136719,7,1
LOG:0X55,222,0,25.453535,-80.407051,0.000000,7,1320,0,0.093750,0.011719,7,1
LOG:0X55,223,0,25.453541,-80.407051,0.000000,7,1380,0,0.007812,0.015625,7,1
LOG:0X55,224,0,25.453541,-80.407051,0.000000,7,1320,0,0.257812,0.082031,7,1
LOG:0X55,225,0,25.453545,-80.407059,0.000000,7,1320,0,0.085937,0.011719,7,1
LOG:0X55,226,0,25.453545,-80.407059,0.000000,7,1320,0,0.039062,0.355469,7,1
LOG:0X55,227,0,25.453548,-80.407059,0.000000,7,1260,0,0.132812,0.210937,7,1
LOG:0X55,228,0,25.453548,-80.407066,0.000000,7,1200,0,0.109375,0.105469,7,1
LOG:0X55,229,0,25.453548,-80.407066,0.000000,7,1320,1,0.039062,0.054687,7,1
LOG:0X55,230,0,25.453548,-80.407066,0.000000,6,1260,2,0.003906,0.050781,7,1
LOG:0X55,231,0,25.453548,-80.407074,0.000000,6,1260,2,0.066406,0.062500,7,1
LOG:0X55,232,0,25.453548,-80.407074,0.000000,6,1200,2,0.011719,0.230469,7,1
LOG:0X55,233,0,25.453552,-80.407074,0.000000,6,1260,2,0.117187,0.039062,7,1
LOG:0X55,234,0,25.453552,-80.407082,0.000000,6,1260,2,0.039062,0.097656,7,1
LOG:0X55,235,0,25.453552,-80.407082,0.000000,6,1260,2,0.070312,0.039062,7,1
LOG:0X55,236,0,25.453552,-80.407082,0.000000,6,1320,2,0.000000,0.367187,7,1
LOG:0X55,237,0,25.453556,-80.407089,0.000000,7,1320,2,0.054687,0.007812,7,1
LOG:0X55,238,0,25.453556,-80.407089,0.000000,7,1440,2,0.070312,0.011719,7,1
LOG:0X55,239,0,25.453556,-80.407089,0.000000,7,1380,2,0.046875,0.250000,7,1
LOG:0X55,240,0,25.453556,-80.407097,0.000000,7,1440,2,0.085937,0.187500,7,1
LOG:0X55,241,0,25.453556,-80.407097,0.000000,8,1500,2,0.066406,0.230469,7,1
LOG:0X55,242,0,25.453556,-80.407104,0.000000,8,1440,2,0.007812,0.281250,7,1
LOG:0X55,243,0,25.453556,-80.407104,0.000000,8,1560,2,0.117187,0.375000,7,1
LOG:0X55,244,0,25.453556,-80.407112,0.000000,8,1500,2,0.089844,0.007812,7,1
LOG:0X55,245,0,25.453556,-80.407112,0.000000,8,1560,2,0.011719,0.117187,7,1
LOG:0X55,246,0,25.453556,-80.407120,0.000000,8,1620,2,0.035156,0.031250,7,1
LOG:0X55,247,0,25.453556,-80.407120,0.000000,9,1560,2,0.039062,0.250000,7,1
LOG:0X55,248,0,25.453556,-80.407127,0.000000,9,1620,2,0.011719,0.156250,7,1
LOG:0X55,249,0,25.453556,-80.407127,0.000000,9,1620,2,0.140625,0.472656,7,1
LOG:0X55,250,0,25.453556,-80.407135,0.000000,9,1680,2,0.019531,0.187500,7,1
LOG:0X55,251,0,25.453556,-80.407135,0.000000,9,1620,2,0.085937,0.015625,7,1
LOG:0X55,252,0,25.453556,-80.407143,0.000000,9,1680,2,0.148437,0.070312,7,1
LOG:0X55,253,0,25.453552,-80.407143,0.000000,9,1680,2,0.085937,0.242187,7,1
LOG:0X55,254,0,25.453552,-80.407150,0.000000,9,1680,2,0.031250,0.117187,7,1
LOG:0X55,255,0,25.453548,-80.407150,0.000000,9,1740,3,0.203125,0.152344,7,1
LOG:0X55,256,0,25.453548,-80.407158,0.000000,9,1740,3,0.109375,0.109375,7,1
LOG:0X55,257,0,25.453548,-80.407158,0.000000,9,1800,4,0.222656,0.175781,7,1
LOG:0X55,258,0,25.453548,-80.407173,0.000000,9,1800,4,0.171875,0.128906,6,1
LOG:0X55,259,0,25.453545,-80.407173,0.000000,9,1800,4,0.125000,0.285156,7,1
LOG:0X55,260,0,25.453545,-80.407181,0.000000,9,1860,4,0.062500,0.027344,7,1
LOG:0X55,261,0,25.453541,-80.407181,0.000000,9,1860,4,0.296875,0.359375,6,1
LOG:0X55,262,0,25.453541,-80.407181,0.000000,10,1980,4,0.031250,0.132812,6,1
LOG:0X55,263,0,25.453541,-80.407188,0.000000,10,1980,4,0.304687,0.332031,6,1
LOG:0X55,264,0,25.453535,-80.407196,0.000000,10,1980,4,0.125000,0.457031,6,1
LOG:0X55,265,0,25.453531,-80.407196,0.000000,10,1980,5,0.062500,0.042969,6,1
LOG:0X55,266,0,25.453531,-80.407204,0.000000,10,2100,5,0.066406,0.011719,6,1
LOG:0X55,267,0,25.453531,-80.407204,0.000000,10,2040,4,0.144531,0.476562,6,1
LOG:0X55,268,0,25.453527,-80.407211,0.000000,10,2100,4,0.058594,0.367187,6,1
LOG:0X55,269,0,25.453527,-80.407211,0.000000,10,2100,4,0.121094,0.292969,6,1
LOG:0X55,270,0,25.453527,-80.407211,0.000000,9,2100,5,0.042969,0.578125,6,1
LOG:0X55,271,0,25.453524,-80.407219,0.000000,9,2160,4,0.160156,0.113281,6,1
LOG:0X55,272,0,25.453520,-80.407219,0.000000,11,2160,5,0.136719,0.183594,8,1
LOG:0X55,273,0,25.453520,-80.407219,0.000000,11,2220,5,0.375000,0.605469,8,1
LOG:0X55,274,0,25.453516,-80.407227,0.000000,11,2220,5,0.097656,0.734375,8,1
LOG:0X55,275,0,25.453512,-80.407227,0.000000,11,2220,5,0.218750,0.699219,8,1
LOG:0X55,276,0,25.453512,-80.407227,0.000000,11,2280,5,0.015625,0.406250,8,1
LOG:0X55,277,0,25.453508,-80.407227,0.000000,11,2280,5,0.007812,0.226562,8,1
LOG:0X55,278,0,25.453503,-80.407234,0.000000,11,2280,5,0.128906,0.722656,8,1
LOG:0X55,279,0,25.453503,-80.407234,0.000000,11,2340,5,0.066406,0.074219,8,1
LOG:0X55,280,0,25.453499,-80.407242,0.000000,11,2340,5,0.015625,0.015625,8,1
LOG:0X55,281,0,25.453495,-80.407242,0.000000,11,2340,5,0.125000,0.671875,8,1
LOG:0X55,282,0,25.453495,-80.407242,0.000000,11,2340,5,0.128906,0.593750,8,1
LOG:0X55,283,0,25.453491,-80.407249,0.000000,11,2400,5,0.015625,0.617187,8,1
LOG:0X55,284,0,25.453487,-80.407249,0.000000,11,2340,5,0.050781,0.734375,8,1
LOG:0X55,285,0,25.453487,-80.407257,0.000000,11,2400,5,0.035156,0.421875,8,1
LOG:0X55,286,0,25.453484,-80.407265,0.000000,12,2400,5,0.019531,0.117187,8,1
