LOG:0X55,20,0,25.453552,-80.407562,0.000000,14,3000,7,1.507812,0.191406,13,3
LOG:0X55,21,0,25.453556,-80.407555,0.000000,15,2940,7,1.570312,0.042969,13,3
LOG:0X55,22,0,25.453556,-80.407555,0.000000,15,3000,7,1.652344,0.210937,13,3
LOG:0X55,23,0,25.453560,-80.407547,0.000000,15,3060,5,0.839844,0.035156,13,3
LOG:0X55,24,0,25.453564,-80.407539,0.000000,15,2940,0,1.191406,0.062500,13,3
LOG:0X55,25,0,25.453569,-80.407524,0.000000,15,2700,0,0.769531,0.203125,13,3
LOG:0X55,26,0,25.453569,-80.407516,0.000000,14,3000,0,0.480469,0.085937,13,3
LOG:0X55,27,0,25.453573,-80.407516,0.000000,14,2880,0,1.042969,0.058594,13,3
LOG:0X55,28,0,25.453573,-80.407509,0.000000,14,2580,0,1.078125,0.320312,13,3
LOG:0X55,29,0,25.453577,-80.407501,0.000000,14,2880,2,0.515625,0.054687,13,3
LOG:0X55,30,0,25.453577,-80.407501,0.000000,13,2700,2,1.187500,0.050781,13,3
LOG:0X55,31,0,25.453581,-80.407494,0.000000,13,2520,2,0.687500,0.109375,13,3
LOG:0X55,32,0,25.453585,-80.407486,0.000000,13,2640,2,0.871094,0.023437,13,3
LOG:0X55,33,0,25.453585,-80.407486,0.000000,13,2640,2,0.867187,0.074219,13,3
LOG:0X55,34,0,25.453585,-80.407478,0.000000,12,2520,2,1.246094,0.011719,13,3
LOG:0X55,35,0,25.453588,-80.407471,0.000000,12,2460,2,0.929687,0.101562,13,3
LOG:0X55,36,0,25.453592,-80.407471,0.000000,12,2460,3,0.890625,0.039062,13,3
LOG:0X55,37,0,25.453592,-80.407463,0.000000,12,2520,3,1.144531,0.003906,13,3
LOG:0X55,38,0,25.453596,-80.407455,0.000000,12,2520,3,0.695312,0.019531,13,3
LOG:0X55,39,0,25.453596,-80.407455,0.000000,13,2460,4,1.285156,0.113281,13,3
LOG:0X55,40,0,25.453596,-80.407448,0.000000,12,2400,4,1.289062,0.027344,13,3
LOG:0X55,41,0,25.453596,-80.407440,0.000000,12,2400,4,0.992187,0.011719,13,3
LOG:0X55,42,0,25.453602,-80.407440,0.000000,12,2400,4,0.968750,0.027344,13,3
LOG:0X55,43,0,25.453602,-80.407440,0.000000,12,2400,4,0.500000,0.066406,13,3
LOG:0X55,44,0,25.453602,-80.407433,0.000000,12,2400,4,0.839844,0.015625,13,3
LOG:0X55,45,0,25.453606,-80.407425,0.000000,12,2400,4,1.078125,0.105469,13,3
LOG:0X55,46,0,25.453606,-80.407425,0.000000,12,2400,4,1.183594,0.136719,13,3
LOG:0X55,47,0,25.453606,-80.407417,0.000000,12,2400,4,1.367187,0.140625,13,3
LOG:0X55,48,0,25.453609,-80.407402,0.000000,12,2400,4,1.210937,0.007812,13,3
LOG:0X55,49,0,25.453613,-80.407402,0.000000,12,2400,4,0.976562,0.011719,13,3
LOG:0X55,50,0,25.453613,-80.407394,0.000000,12,2400,4,0.882812,0.003906,13,3
LOG:0X55,51,0,25.453613,-80.407387,0.000000,12,2400,4,0.695312,0.039062,13,3
LOG:0X55,52,0,25.453617,-80.407387,0.000000,12,2400,4,0.664062,0.011719,13,3
LOG:0X55,53,0,25.453617,-80.407379,0.000000,12,2400,4,0.808594,0.042969,13,3
LOG:0X55,54,0,25.453621,-80.407372,0.000000,12,2400,4,0.519531,0.136719,13,3
LOG:0X55,55,0,25.453621,-80.407372,0.000000,12,2340,4,0.882812,0.046875,13,3
LOG:0X55,56,0,25.453625,-80.407364,0.000000,12,2400,4,1.164062,0.203125,13,3
LOG:0X55,57,0,25.453625,-80.407356,0.000000,12,2340,4,0.949219,0.148437,13,3
LOG:0X55,58,0,25.453630,-80.407356,0.000000,12,2400,4,1.234375,0.210937,13,3
LOG:0X55,59,0,25.453634,-80.407349,0.000000,12,2340,4,1.113281,0.125000,13,3
LOG:0X55,60,0,25.453634,-80.407349,0.000000,12,2400,4,1.375000,0.101562,13,3
LOG:0X55,61,0,25.453638,-80.407341,0.000000,12,2340,4,1.214844,0.089844,13,3
LOG:0X55,62,0,25.453642,-80.407341,0.000000,12,2340,4,1.281250,0.121094,13,3
LOG:0X55,63,0,25.453642,-80.407333,0.000000,12,2400,4,1.128906,0.046875,13,3
LOG:0X55,64,0,25.453646,-80.407333,0.000000,12,2340,4,1.222656,0.140625,13,3
LOG:0X55,65,0,25.453650,-80.407326,0.000000,12,2340,4,1.070312,0.152344,13,3
LOG:0X55,66,0,25.453653,-80.407326,0.000000,12,2340,5,0.593750,0.035156,13,3
LOG:0X55,67,0,25.453657,-80.407318,0.000000,12,2340,6,0.640625,0.097656,13,3
LOG:0X55,68,0,25.453663,-80.407318,0.000000,12,2340,6,0.652344,0.117187,13,3
LOG:0X55,69,0,25.453667,-80.407310,0.000000,12,2340,6,0.949219,0.050781,13,3
LOG:0X55,70,0,25.453671,-80.407310,0.000000,12,2400,6,0.761719,0.046875,13,3
LOG:0X55,71,0,25.453674,-80.407303,0.000000,12,2340,7,0.968750,0.039062,13,3
LOG:0X55,72,0,25.453678,-80.407303,0.000000,12,2400,7,0.917969,0.070312,13,3
LOG:0X55,73,0,25.453682,-80.407303,0.000000,12,2400,8,0.667969,0.015625,13,3
LOG:0X55,74,0,25.453686,-80.407303,0.000000,12,2460,9,0.972656,0.273437,13,3
LOG:0X55,75,0,25.453691,-80.407303,0.000000,12,2460,10,1.062500,0.093750,13,3
LOG:0X55,76,0,25.453695,-80.407303,0.000000,12,2520,10,0.730469,0.035156,13,3
LOG:0X55,77,0,25.453703,-80.407303,0.000000,12,2580,10,1.027344,0.082031,13,3
LOG:0X55,78,0,25.453707,-80.407303,0.000000,13,2580,10,1.210937,0.195312,13,3
LOG:0X55,79,0,25.453711,-80.407303,0.000000,13,2640,10,1.082031,0.031250,13,3
LOG:0X55,80,0,25.453718,-80.407303,0.000000,13,2700,10,1.019531,0.097656,13,3
LOG:0X55,81,0,25.453724,-80.407303,0.000000,13,2760,10,0.714844,0.023437,13,3
LOG:0X55,82,0,25.453732,-80.407303,0.000000,14,2760,11,1.167969,0.066406,13,3
LOG:0X55,83,0,25.453735,-80.407303,0.000000,14,2820,12,0.500000,0.183594,13,3
LOG:0X55,84,0,25.453743,-80.407303,0.000000,14,2880,12,0.914062,0.070312,13,4
LOG:0X55,85,0,25.453747,-80.407303,0.000000,14,2940,13,1.035156,0.066406,13,4
LOG:0X55,86,0,25.453753,-80.407310,0.000000,15,3000,13,0.746094,0.082031,13,4
LOG:0X55,87,0,25.453760,-80.407310,0.000000,15,3060,13,0.433594,0.546875,13,4
LOG:0X55,88,0,25.453768,-80.407310,0.000000,15,3180,13,0.882812,0.058594,13,4
LOG:0X55,89,0,25.453772,-80.407310,0.000000,15,3180,13,1.269531,0.023437,13,4
LOG:0X55,90,0,25.453779,-80.407318,0.000000,15,3300,13,1.355469,0.078125,13,4
LOG:0X55,91,0,25.453789,-80.407318,0.000000,16,3300,14,0.894531,0.003906,13,4
LOG:0X55,92,0,25.453793,-80.407318,0.000000,16,3360,14,0.875000,0.226562,13,4
LOG:0X55,93,0,25.453800,-80.407326,0.000000,16,3480,14,0.832031,0.230469,13,4
LOG:0X55,94,0,25.453808,-80.407326,0.000000,17,3480,14,1.062500,0.058594,13,4
LOG:0X55,95,0,25.453814,-80.407333,0.000000,17,3540,14,0.933594,0.019531,13,4
LOG:0X55,96,0,25.453821,-80.407333,0.000000,17,3600,14,0.832031,0.078125,13,4
LOG:0X55,97,0,25.453825,-80.407333,0.000000,18,3660,14,0.812500,0.441406,13,4
LOG:0X55,98,0,25.453833,-80.407341,0.000000,18,3720,13,1.042969,0.074219,13,4
LOG:0X55,99,0,25.453840,-80.407341,0.000000,18,3780,13,1.132812,0.250000,13,4
LOG:0X55,100,0,25.453850,-80.407349,0.000000,18,3780,12,0.750000,0.097656,13,4
LOG:0X55,101,0,25.453854,-80.407349,0.000000,19,3840,12,0.789062,0.011719,13,4
LOG:0X55,102,0,25.453861,-80.407356,0.000000,19,3840,12,0.929687,0.054687,13,4
LOG:0X55,103,0,25.453869,-80.407356,0.000000,19,3900,11,0.765625,0.019531,13,4
LOG:0X55,104,0,25.453875,-80.407364,0.000000,19,3840,11,0.734375,0.187500,13,4
LOG:0X55,105,0,25.453882,-80.407364,0.000000,19,3900,10,0.644531,0.019531,13,4
LOG:0X55,106,0,25.453890,-80.407372,0.000000,19,3900,10,0.437500,0.031250,13,4
LOG:0X55,107,0,25.453897,-80.407372,0.000000,19,3900,10,0.351562,0.218750,13,4
LOG:0X55,108,0,25.453901,-80.407379,0.000000,19,3900,9,1.277344,0.066406,13,4
LOG:0X55,109,0,25.453911,-80.407379,0.000000,19,3900,9,1.390625,0.214844,13,4
LOG:0X55,110,0,25.453918,-80.407387,0.000000,19,3900,9,1.429687,0.093750,13,4
LOG:0X55,111,0,25.453926,-80.407387,0.000000,19,3900,9,1.187500,0.039062,13,4
LOG:0X55,112,0,25.453936,-80.407394,0.000000,19,3900,9,0.375000,0.144531,13,4
LOG:0X55,113,0,25.453943,-80.407394,0.000000,19,3900,9,0.675781,0.050781,13,4
LOG:0X55,114,0,25.453947,-80.407402,0.000000,19,3900,9,0.484375,0.015625,13,4
LOG:0X55,115,0,25.453955,-80.407402,0.000000,19,3900,8,0.937500,0.054687,13,4
LOG:0X55,116,0,25.453962,-80.407417,0.000000,19,3900,4,0.863281,0.023437,13,4
LOG:0X55,117,0,25.453972,-80.407417,0.000000,19,3780,4,0.875000,0.175781,13,4
LOG:0X55,118,0,25.453976,-80.407425,0.000000,19,3660,4,1.136719,0.000000,13,4
LOG:0X55,119,0,25.453983,-80.407425,0.000000,19,3840,4,0.910156,0.054687,13,4
LOG:0X55,120,0,25.453991,-80.407433,0.000000,18,3660,4,0.937500,0.042969,13,4
LOG:0X55,121,0,25.454000,-80.407433,0.000000,18,3720,4,1.320312,0.226562,13,4
LOG:0X55,122,0,25.454004,-80.407433,0.000000,18,3540,5,0.660156,0.378906,13,4
LOG:0X55,123,0,25.454012,-80.407440,0.000000,18,3600,6,0.664062,0.148437,13,4
LOG:0X55,124,0,25.454020,-80.407440,0.000000,18,3600,7,0.937500,0.167969,13,4
LOG:0X55,125,0,25.454023,-80.407448,0.000000,18,3600,7,0.656250,0.097656,13,4
LOG:0X55,126,0,25.454033,-80.407448,0.000000,17,3540,7,0.796875,0.101562,13,4
LOG:0X55,127,0,25.454037,-80.407455,0.000000,17,3480,7,1.214844,0.152344,13,4
LOG:0X55,128,0,25.454044,-80.407455,0.000000,17,3480,7,1.160156,0.035156,13,4
LOG:0X55,129,0,25.454048,-80.407463,0.000000,17,3540,7,0.722656,0.148437,13,4
LOG:0X55,130,0,25.454058,-80.407463,0.000000,17,3420,7,1.019531,0.199219,13,4
LOG:0X55,131,0,25.454065,-80.407471,0.000000,17,3420,7,0.984375,0.105469,13,4
LOG:0X55,132,0,25.454073,-80.407471,0.000000,17,3420,7,0.742187,0.000000,13,4
LOG:0X55,133,0,25.454077,-80.407471,0.000000,16,3420,7,0.894531,0.101562,13,4
LOG:0X55,134,0,25.454084,-80.407478,0.000000,16,3360,7,1.179687,0.085937,13,4
LOG:0X55,135,0,25.454090,-80.407478,0.000000,16,3420,7,1.035156,0.062500,13,4
LOG:0X55,136,0,25.454094,-80.407478,0.000000,16,3360,7,1.000000,0.089844,13,4
LOG:0X55,137,0,25.454102,-80.407478,0.000000,16,3360,7,1.062500,0.191406,13,4
LOG:0X55,138,0,25.454105,-80.407478,0.000000,16,3360,7,0.710937,0.152344,13,4
LOG:0X55,139,0,25.454105,-80.407478,0.000000,18,3360,6,0.847656,0.089844,13,4
LOG:0X55,140,0,25.454113,-80.407486,0.000000,15,3360,6,0.660156,0.027344,13,4
LOG:0X55,141,0,25.454113,-80.407486,0.000000,18,3360,5,1.328125,0.148437,13,4
LOG:0X55,142,0,25.454119,-80.407486,0.000000,15,3360,5,0.921875,0.082031,13,4
LOG:0X55,143,0,25.454123,-80.407494,0.000000,15,3300,5,0.726562,0.027344,13,4
LOG:0X55,144,0,25.454126,-80.407494,0.000000,15,3300,5,0.667969,0.042969,13,4
LOG:0X55,145,0,25.454130,-80.407501,0.000000,15,3300,5,0.492187,0.007812,13,4
LOG:0X55,146,0,25.454134,-80.407501,0.000000,16,3240,5,0.597656,0.027344,13,4
LOG:0X55,147,0,25.454138,-80.407509,0.000000,16,3240,4,0.730469,0.222656,13,4
LOG:0X55,148,0,25.454145,-80.407509,0.000000,16,3300,4,0.859375,0.027344,13,4
LOG:0X55,149,0,25.454151,-80.407509,0.000000,16,3300,4,0.746094,0.046875,13,4
LOG:0X55,150,0,25.454159,-80.407509,0.000000,16,3180,4,1.285156,0.230469,13,4
LOG:0X55,151,0,25.454163,-80.407516,0.000000,16,3180,4,1.171875,0.332031,13,4
LOG:0X55,152,0,25.454166,-80.407516,0.000000,15,3240,4,1.156250,0.066406,13,4
LOG:0X55,153,0,25.454174,-80.407516,0.000000,15,3240,5,0.687500,0.281250,13,4
LOG:0X55,154,0,25.454180,-80.407524,0.000000,15,3180,5,0.789062,0.070312,13,4
LOG:0X55,155,0,25.454187,-80.407524,0.000000,15,3180,5,1.195312,0.027344,13,4
LOG:0X55,156,0,25.454191,-80.407524,0.000000,16,3120,5,0.601562,0.128906,13,4
LOG:0X55,157,0,25.454195,-80.407539,0.000000,15,3180,6,1.070312,0.480469,13,4
LOG:0X55,158,0,25.454203,-80.407539,0.000000,15,3180,6,1.210937,0.007812,13,4
LOG:0X55,159,0,25.454212,-80.407539,0.000000,15,3120,6,0.636719,0.062500,13,4
LOG:0X55,160,0,25.454216,-80.407547,0.000000,15,3120,6,1.570312,0.015625,13,4
LOG:0X55,161,0,25.454224,-80.407547,0.000000,15,3240,6,0.710937,0.253906,13,4
LOG:0X55,162,0,25.454231,-80.407547,0.000000,15,3120,6,0.652344,0.074219,13,4
LOG:0X55,163,0,25.454235,-80.407555,0.000000,15,3180,6,1.527344,0.109375,13,4
LOG:0X55,164,0,25.454245,-80.407555,0.000000,15,3180,6,0.988281,0.230469,13,4
LOG:0X55,165,0,25.454248,-80.407555,0.000000,15,3180,5,0.792969,0.000000,13,4
LOG:0X55,166,0,25.454256,-80.407562,0.000000,15,3180,5,1.417969,0.113281,13,4
LOG:0X55,167,0,25.454264,-80.407562,0.000000,15,3120,5,0.820312,0.164062,13,4
LOG:0X55,168,0,25.454268,-80.407562,0.000000,15,3120,5,1.199219,0.292969,13,4
LOG:0X55,169,0,25.454277,-80.407570,0.000000,15,3180,5,0.921875,0.093750,13,4
LOG:0X55,170,0,25.454281,-80.407570,0.000000,15,3180,5,1.152344,0.175781,13,4
LOG:0X55,171,0,25.454285,-80.407570,0.000000,15,3180,5,1.273437,0.214844,13,4
LOG:0X55,172,0,25.454292,-80.407578,0.000000,15,3120,5,0.542969,0.027344,13,4
LOG:0X55,173,0,25.454296,-80.407578,0.000000,15,3060,5,1.078125,0.046875,13,4
LOG:0X55,174,0,25.454306,-80.407585,0.000000,15,3120,6,1.019531,0.152344,13,4
LOG:0X55,175,0,25.454313,-80.407593,0.000000,16,3120,7,0.683594,0.226562,13,4
LOG:0X55,176,0,25.454317,-80.407593,0.000000,16,3120,8,1.070312,0.308594,13,4
LOG:0X55,177,0,25.454321,-80.407600,0.000000,16,3120,9,0.660156,0.269531,13,4
LOG:0X55,178,0,25.454325,-80.407608,0.000000,16,3120,9,1.484375,0.117187,13,4
LOG:0X55,179,0,25.454329,-80.407616,0.000000,16,3120,10,0.507812,0.171875,13,4
LOG:0X55,180,0,25.454334,-80.407616,0.000000,16,3180,10,0.800781,0.125000,13,4
LOG:0X55,181,0,25.454338,-80.407623,0.000000,16,3180,10,1.242187,0.093750,13,4
LOG:0X55,182,0,25.454338,-80.407631,0.000000,16,3180,11,1.101562,0.082031,13,4
LOG:0X55,183,0,25.454342,-80.407639,0.000000,16,3300,12,1.148437,0.007812,13,4
LOG:0X55,184,0,25.454342,-80.407639,0.000000,16,3240,12,0.652344,0.187500,13,4
LOG:0X55,185,0,25.454346,-80.407646,0.000000,17,3300,12,1.273437,0.015625,13,4
LOG:0X55,186,0,25.454346,-80.407661,0.000000,17,3360,12,0.925781,0.152344,13,4
LOG:0X55,187,0,25.454346,-80.407669,0.000000,17,3420,14,0.871094,0.167969,13,4
LOG:0X55,188,0,25.454346,-80.407677,0.000000,17,3480,14,1.042969,0.304687,13,4
LOG:0X55,189,0,25.454346,-80.407684,0.000000,18,3480,15,0.906250,0.121094,13,4
LOG:0X55,190,0,25.454346,-80.407692,0.000000,18,3600,17,0.726562,0.402344,13,4
LOG:0X55,191,0,25.454342,-80.407700,0.000000,18,3660,18,1.324219,0.308594,13,4
LOG:0X55,192,0,25.454342,-80.407707,0.000000,18,3720,19,0.488281,0.152344,13,4
LOG:0X55,193,0,25.454342,-80.407715,0.000000,18,3900,20,0.656250,0.222656,13,4
LOG:0X55,194,0,25.454342,-80.407722,0.000000,19,3900,21,0.605469,0.410156,13,4
LOG:0X55,195,0,25.454338,-80.407730,0.000000,20,4080,22,0.750000,0.351562,13,4
LOG:0X55,196,0,25.454334,-80.407738,0.000000,20,4140,23,0.507812,0.437500,13,4
LOG:0X55,197,0,25.454334,-80.407753,0.000000,21,4320,23,1.425781,0.519531,13,4
LOG:0X55,198,0,25.454329,-80.407761,0.000000,21,4440,28,0.332031,0.886719,13,4
LOG:0X55,199,0,25.454325,-80.407768,0.000000,22,4620,29,0.878906,0.171875,13,4
LOG:0X55,200,0,25.454321,-80.407784,0.000000,23,4680,31,0.890625,0.972656,13,4
LOG:0X55,201,0,25.454317,-80.407791,0.000000,23,4920,31,1.109375,0.285156,13,4
LOG:0X55,202,0,25.454313,-80.407799,0.000000,24,5040,31,1.761719,0.531250,13,4
LOG:0X55,203,0,25.454309,-80.407814,0.000000,25,5220,31,1.160156,0.300781,13,4
LOG:0X55,204,0,25.454306,-80.407822,0.000000,25,5160,1,1.296875,0.312500,13,4
LOG:0X55,205,0,25.454302,-80.407837,0.000000,26,4740,0,0.746094,0.691406,13,4
LOG:0X55,206,0,25.454296,-80.407845,0.000000,27,4320,0,1.328125,0.203125,13,4
LOG:0X55,207,0,25.454292,-80.407852,0.000000,27,3900,0,1.136719,0.027344,13,4
LOG:0X55,208,0,25.454285,-80.407860,0.000000,27,3540,0,0.925781,0.257812,13,4
LOG:0X55,209,0,25.454281,-80.407875,0.000000,27,3120,11,1.632812,0.054687,13,4
LOG:0X55,210,0,25.454277,-80.407883,0.000000,27,2760,16,0.839844,0.097656,13,4
LOG:0X55,211,0,25.454273,-80.407890,0.000000,26,2940,18,0.753906,0.125000,13,4
LOG:0X55,212,0,25.454268,-80.407913,0.000000,27,2940,20,0.921875,0.015625,13,4
LOG:0X55,213,0,25.454260,-80.407921,0.000000,27,2880,22,1.246094,0.250000,13,4
LOG:0X55,214,0,25.454256,-80.407928,0.000000,27,3000,24,1.109375,0.074219,13,4
LOG:0X55,215,0,25.454252,-80.407944,0.000000,28,3060,24,0.734375,0.132812,13,4
LOG:0X55,216,0,25.454248,-80.407951,0.000000,28,3060,24,1.066406,0.542969,13,4
LOG:0X55,217,0,25.454241,-80.407967,0.000000,29,3120,24,0.718750,0.230469,13,4
LOG:0X55,218,0,25.454235,-80.407974,0.000000,29,3240,24,1.167969,0.277344,13,4
LOG:0X55,219,0,25.454231,-80.407990,0.000000,30,3240,24,1.363281,0.394531,13,4
LOG:0X55,220,0,25.454224,-80.407997,0.000000,30,3300,24,1.195312,0.164062,13,4
LOG:0X55,221,0,25.454220,-80.408012,0.000000,31,3360,24,0.808594,0.031250,13,4
LOG:0X55,222,0,25.454216,-80.408028,0.000000,31,3420,24,1.226562,0.289062,13,4
LOG:0X55,223,0,25.454206,-80.408043,0.000000,31,3480,24,1.089844,0.320312,13,4
LOG:0X55,224,0,25.454203,-80.408051,0.000000,32,3480,24,0.632812,0.343750,13,4
LOG:0X55,225,0,25.454199,-80.408066,0.000000,33,3540,24,0.925781,0.484375,13,4
LOG:0X55,226,0,25.454191,-80.408081,0.000000,33,3600,24,1.105469,0.339844,13,4
LOG:0X55,227,0,25.454187,-80.408096,0.000000,34,3660,24,1.277344,0.019531,13,4
LOG:0X55,228,0,25.454180,-80.408104,0.000000,34,3720,24,0.742187,0.046875,13,4
LOG:0X55,229,0,25.454174,-80.408119,0.000000,34,3780,24,1.167969,0.214844,13,4
LOG:0X55,230,0,25.454166,-80.408134,0.000000,35,3780,24,1.207031,0.050781,13,4
LOG:0X55,231,0,25.454163,-80.408150,0.000000,35,3840,24,1.269531,0.250000,13,4
LOG:0X55,232,0,25.454155,-80.408165,0.000000,35,3840,24,1.359375,0.492187,13,4
LOG:0X55,233,0,25.454145,-80.408180,0.000000,36,3900,21,1.464844,0.257812,13,4
LOG:0X55,234,0,25.454142,-80.408195,0.000000,36,3960,19,1.644531,0.023437,13,4
LOG:0X55,235,0,25.454138,-80.408211,0.000000,37,3960,18,0.550781,0.304687,13,4
LOG:0X55,236,0,25.454130,-80.408226,0.000000,37,3960,17,1.605469,0.257812,13,5
LOG:0X55,237,0,25.454123,-80.408241,0.000000,37,4020,17,0.691406,0.093750,13,5
LOG:0X55,238,0,25.454113,-80.408249,0.000000,37,4020,17,1.398437,0.132812,13,5
LOG:0X55,239,0,25.454113,-80.408249,0.000000,31,4020,17,0.625000,0.117187,13,5
LOG:0X55,240,0,25.454109,-80.408272,0.000000,37,4080,17,0.914062,0.015625,13,5
LOG:0X55,241,0,25.454094,-80.408302,0.000000,38,4080,17,1.246094,0.066406,13,5
LOG:0X55,242,0,25.454094,-80.408302,0.000000,33,4080,17,0.906250,0.250000,13,5
LOG:0X55,243,0,25.454084,-80.408318,0.000000,38,4140,17,0.796875,0.148437,13,5
LOG:0X55,244,0,25.454081,-80.408333,0.000000,38,4140,17,1.105469,0.097656,13,5
LOG:0X55,245,0,25.454073,-80.408348,0.000000,38,4140,17,1.148437,0.097656,13,5
LOG:0X55,246,0,25.454065,-80.408363,0.000000,38,4140,18,1.054687,0.226562,13,5
LOG:0X55,247,0,25.454062,-80.408379,0.000000,39,4200,19,1.636719,0.167969,13,5
LOG:0X55,248,0,25.454052,-80.408401,0.000000,39,4200,19,1.218750,0.093750,13,5
LOG:0X55,249,0,25.454044,-80.408417,0.000000,39,4200,19,1.019531,0.042969,13,5
LOG:0X55,250,0,25.454037,-80.408424,0.000000,39,4200,19,0.710937,0.152344,13,5
LOG:0X55,251,0,25.454033,-80.408447,0.000000,39,4200,19,0.867187,0.203125,13,5
LOG:0X55,252,0,25.454023,-80.408455,0.000000,39,4200,19,0.781250,0.011719,13,5
LOG:0X55,253,0,25.454020,-80.408470,0.000000,39,4200,19,1.042969,0.085937,13,5
LOG:0X55,254,0,25.454008,-80.408485,0.000000,39,4200,19,1.078125,0.015625,13,5
LOG:0X55,255,0,25.454004,-80.408501,0.000000,39,4200,19,1.121094,0.187500,13,5
LOG:0X55,256,0,25.453997,-80.408524,0.000000,39,4200,19,1.390625,0.082031,13,5
LOG:0X55,257,0,25.453991,-80.408539,0.000000,39,4200,19,1.289062,0.085937,13,5
LOG:0X55,258,0,25.453983,-80.408554,0.000000,39,4200,19,1.496094,0.054687,13,5
LOG:0X55,259,0,25.453976,-80.408569,0.000000,39,4200,19,1.191406,0.453125,13,5
LOG:0X55,260,0,25.453968,-80.408585,0.000000,39,4200,19,1.296875,0.136719,13,5
LOG:0X55,261,0,25.453962,-80.408600,0.000000,39,4140,19,1.355469,0.003906,13,5
LOG:0X55,262,0,25.453955,-80.408615,0.000000,39,4140,19,1.164062,0.238281,13,5
LOG:0X55,263,0,25.453947,-80.408638,0.000000,39,4140,19,0.898437,0.105469,13,5
LOG:0X55,264,0,25.453943,-80.408653,0.000000,40,4140,19,0.886719,0.218750,13,5
LOG:0X55,265,0,25.453936,-80.408669,0.000000,40,4140,19,0.828125,0.304687,13,5
LOG:0X55,266,0,25.453926,-80.408684,0.000000,39,4140,18,0.699219,0.042969,13,5
LOG:0X55,267,0,25.453918,-80.408699,0.000000,39,4140,18,0.460937,0.222656,13,5
LOG:0X55,268,0,25.453915,-80.408714,0.000000,39,4140,18,0.585937,0.218750,13,5
LOG:0X55,269,0,25.453907,-80.408730,0.000000,39,4140,18,0.750000,0.214844,13,5
LOG:0X55,270,0,25.453897,-80.408745,0.000000,39,4140,18,0.566406,0.449219,13,5
LOG:0X55,271,0,25.453894,-80.408760,0.000000,39,4140,18,1.050781,0.117187,13,5
LOG:0X55,272,0,25.453886,-80.408775,0.000000,39,4140,18,1.042969,0.296875,13,5
LOG:0X55,273,0,25.453878,-80.408791,0.000000,39,4140,18,1.292969,0.441406,13,5
LOG:0X55,274,0,25.453875,-80.408806,0.000000,39,4140,18,0.984375,0.210937,13,5
LOG:0X55,275,0,25.453865,-80.408821,0.000000,39,4140,18,1.277344,0.160156,13,5
LOG:0X55,276,0,25.453857,-80.408836,0.000000,39,4140,18,0.886719,0.070312,13,5
LOG:0X55,277,0,25.453854,-80.408852,0.000000,39,4140,18,0.605469,0.105469,13,5
LOG:0X55,278,0,25.453846,-80.408867,0.000000,39,4140,17,0.652344,0.257812,13,5
LOG:0X55,279,0,25.453836,-80.408890,0.000000,39,4080,16,0.644531,0.285156,13,5
LOG:0X55,280,0,25.453829,-80.408905,0.000000,39,4080,16,1.195312,0.101562,13,5
LOG:0X55,281,0,25.453825,-80.408920,0.000000,39,4080,14,1.070312,0.207031,13,5
LOG:0X55,282,0,25.453817,-80.408936,0.000000,38,4080,12,1.089844,0.000000,13,5
LOG:0X55,283,0,25.453808,-80.408951,0.000000,38,4020,11,0.699219,0.148437,13,5
LOG:0X55,284,0,25.453804,-80.408966,0.000000,38,4020,11,1.144531,0.089844,13,5
