LOG:0X55,32,12,27.449678,-81.347115,983.890259,9,1831,2,1.007812,0.058594,18,94
LOG:0X55,33,12,27.449682,-81.347122,983.990295,9,1831,2,1.007812,0.058594,18,94
LOG:0X55,34,12,27.449686,-81.347130,984.090210,9,1839,2,1.007812,0.058594,18,94
LOG:0X55,35,12,27.449686,-81.347130,984.190247,9,1839,2,1.007812,0.058594,18,94
LOG:0X55,36,12,27.449686,-81.347130,984.290344,9,1850,2,1.007812,0.058594,18,94
LOG:0X55,37,12,27.449686,-81.347130,984.390259,8,1850,2,1.007812,0.058594,18,94
LOG:0X55,38,12,27.449690,-81.347137,984.490295,9,1841,2,1.007812,0.058594,18,94
LOG:0X55,39,12,27.449690,-81.347137,984.590271,9,1841,2,1.007812,0.058594,18,94
LOG:0X55,40,12,27.449696,-81.347145,984.690308,9,1884,2,1.007812,0.058594,18,94
LOG:0X55,41,12,27.449696,-81.347145,984.790222,9,1884,2,1.007812,0.058594,18,94
LOG:0X55,42,12,27.449696,-81.347145,984.890259,9,1818,2,1.007812,0.058594,18,94
LOG:0X55,43,12,27.449696,-81.347153,984.990295,9,1818,2,1.007812,0.058594,18,94
LOG:0X55,44,12,27.449696,-81.347153,985.090271,9,1841,2,1.007812,0.058594,18,94
LOG:0X55,45,12,27.449696,-81.347160,985.190308,9,1841,2,1.007812,0.058594,18,94
LOG:0X55,46,12,27.449696,-81.347160,985.290222,9,1787,2,1.007812,0.058594,18,94
LOG:0X55,47,12,27.449699,-81.347168,985.390320,9,1787,2,1.007812,0.058594,18,94
LOG:0X55,48,12,27.449699,-81.347168,985.490234,9,1854,2,1.007812,0.058594,18,94
LOG:0X55,49,12,27.449696,-81.347176,985.590271,9,1854,2,1.007812,0.058594,18,94
LOG:0X55,50,12,27.449696,-81.347176,985.690247,9,1811,2,1.007812,0.058594,18,94
LOG:0X55,51,12,27.449696,-81.347183,985.790283,9,1811,2,1.007812,0.058594,18,94
LOG:0X55,52,12,27.449696,-81.347183,985.890320,9,1846,2,1.007812,0.058594,18,94
LOG:0X55,53,12,27.449696,-81.347191,985.990234,9,1846,2,1.007812,0.058594,18,94
LOG:0X55,54,12,27.449696,-81.347191,986.090332,9,1845,2,1.007812,0.058594,18,94
LOG:0X55,55,12,27.449696,-81.347198,986.190247,9,1845,2,1.007812,0.058594,18,94
LOG:0X55,56,12,27.449696,-81.347206,986.290283,9,1828,2,1.007812,0.058594,18,94
LOG:0X55,57,12,27.449690,-81.347206,986.390259,9,1828,2,1.007812,0.058594,18,94
LOG:0X55,58,12,27.449690,-81.347214,986.490295,9,1865,2,1.007812,0.058594,18,94
LOG:0X55,59,12,27.449686,-81.347214,986.590210,9,1865,2,1.007812,0.058594,18,94
LOG:0X55,60,12,27.449686,-81.347221,986.690247,9,1825,2,1.007812,0.058594,18,94
LOG:0X55,61,12,27.449686,-81.347221,986.790283,9,1825,2,1.007812,0.058594,18,94
LOG:0X55,62,12,27.449686,-81.347237,986.890259,9,1874,2,1.007812,0.058594,18,94
LOG:0X55,63,12,27.449682,-81.347237,986.990295,9,1874,2,1.007812,0.058594,18,94
LOG:0X55,64,12,27.449682,-81.347244,987.090210,9,1826,2,1.007812,0.058594,18,94
LOG:0X55,65,12,27.449678,-81.347244,987.190308,9,1826,2,1.007812,0.058594,18,94
LOG:0X55,66,12,27.449678,-81.347252,987.290222,9,1839,2,1.007812,0.058594,18,95
LOG:0X55,67,12,27.449675,-81.347252,987.390259,9,1839,2,1.007812,0.058594,18,95
LOG:0X55,68,12,27.449675,-81.347260,987.490295,9,1874,3,1.007812,0.058594,18,95
LOG:0X55,69,12,27.449671,-81.347260,987.590271,9,1874,3,1.007812,0.058594,18,95
LOG:0X55,70,12,27.449667,-81.347267,987.690308,9,1853,3,1.007812,0.058594,18,95
LOG:0X55,71,12,27.449667,-81.347267,987.790222,9,1853,3,1.007812,0.058594,18,95
LOG:0X55,72,12,27.449667,-81.347267,987.890320,9,1863,3,1.007812,0.058594,18,95
LOG:0X55,73,12,27.449663,-81.347275,987.990234,9,1863,3,1.007812,0.058594,18,95
LOG:0X55,74,12,27.449657,-81.347275,988.090271,9,1889,4,1.007812,0.058594,18,95
LOG:0X55,75,12,27.449657,-81.347282,988.190308,9,1889,4,1.007812,0.058594,18,95
LOG:0X55,76,12,27.449654,-81.347282,988.290283,9,1941,4,1.007812,0.058594,18,95
LOG:0X55,77,12,27.449654,-81.347290,988.390320,9,1941,4,1.007812,0.058594,18,95
LOG:0X55,78,12,27.449650,-81.347290,988.490234,9,1974,4,1.007812,0.058594,18,95
LOG:0X55,79,12,27.449650,-81.347290,988.590271,9,1974,4,1.007812,0.058594,18,95
LOG:0X55,80,12,27.449646,-81.347298,988.690247,9,2018,4,1.007812,0.058594,18,95
LOG:0X55,81,12,27.449642,-81.347298,988.790283,9,2018,4,1.007812,0.058594,18,95
LOG:0X55,82,12,27.449642,-81.347305,988.890198,9,2074,4,1.007812,0.058594,18,95
LOG:0X55,83,12,27.449638,-81.347305,988.990295,9,2074,4,1.007812,0.058594,18,95
LOG:0X55,84,12,27.449635,-81.347305,989.090332,10,2096,4,1.007812,0.058594,18,95
LOG:0X55,85,12,27.449629,-81.347313,989.190247,10,2096,4,1.007812,0.058594,18,95
LOG:0X55,86,12,27.449629,-81.347313,989.290283,10,2077,4,1.007812,0.058594,18,95
LOG:0X55,87,12,27.449625,-81.347313,989.390259,10,2077,4,1.007812,0.058594,18,95
LOG:0X55,88,12,27.449621,-81.347321,989.490295,10,2089,4,1.007812,0.058594,18,95
LOG:0X55,89,12,27.449617,-81.347321,989.590210,10,2089,4,1.007812,0.058594,18,95
LOG:0X55,90,12,27.449617,-81.347328,989.690308,10,2122,4,1.007812,0.058594,18,95
LOG:0X55,91,12,27.449614,-81.347328,989.790222,10,2122,4,1.007812,0.058594,18,95
LOG:0X55,92,12,27.449610,-81.347336,989.890259,10,2154,4,1.007812,0.058594,18,95
LOG:0X55,93,12,27.449606,-81.347336,989.990295,10,2154,4,1.007812,0.058594,18,95
LOG:0X55,94,12,27.449606,-81.347336,990.090271,10,2187,5,1.007812,0.058594,18,95
LOG:0X55,95,12,27.449602,-81.347343,990.190308,10,2187,5,1.007812,0.058594,18,95
LOG:0X55,96,12,27.449596,-81.347343,990.290222,10,2186,6,1.007812,0.058594,18,95
LOG:0X55,97,12,27.449593,-81.347359,990.390259,10,2186,6,1.007812,0.058594,18,95
LOG:0X55,98,12,27.449593,-81.347359,990.490234,10,2232,6,1.007812,0.058594,18,95
LOG:0X55,99,12,27.449589,-81.347366,990.590271,11,2232,6,1.007812,0.058594,18,95
LOG:0X55,100,12,27.449585,-81.347366,990.690308,11,2281,1,1.007812,0.058594,18,95
LOG:0X55,101,12,27.449585,-81.347374,990.790283,11,2281,1,1.007812,0.058594,18,95
LOG:0X55,102,12,27.449581,-81.347374,990.890320,11,2126,0,1.007812,0.058594,18,95
LOG:0X55,103,12,27.449577,-81.347382,990.990234,11,2126,0,1.007812,0.058594,18,95
LOG:0X55,104,12,27.449577,-81.347382,991.090271,11,1799,0,1.007812,0.058594,18,95
LOG:0X55,105,12,27.449574,-81.347389,991.190247,11,1799,0,1.007812,0.058594,18,95
LOG:0X55,106,12,27.449568,-81.347389,991.290283,11,1604,0,1.007812,0.058594,18,95
LOG:0X55,107,12,27.449568,-81.347397,991.390320,11,1604,0,1.007812,0.058594,18,95
LOG:0X55,108,12,27.449564,-81.347397,991.490234,11,1390,3,1.007812,0.058594,18,95
LOG:0X55,109,12,27.449560,-81.347404,991.590332,11,1390,3,1.007812,0.058594,18,95
LOG:0X55,110,12,27.449556,-81.347404,991.690247,11,1262,4,1.007812,0.058594,18,95
LOG:0X55,111,12,27.449556,-81.347412,991.790283,11,1262,4,1.007812,0.058594,18,95
LOG:0X55,112,12,27.449553,-81.347412,991.890259,11,1265,5,1.007812,0.058594,18,95
LOG:0X55,113,12,27.449549,-81.347420,991.990295,11,1265,5,1.007812,0.058594,18,95
LOG:0X55,114,12,27.449549,-81.347420,992.090210,11,1306,5,1.007812,0.058594,18,95
LOG:0X55,115,12,27.449545,-81.347427,992.190247,11,1306,5,1.007812,0.058594,18,95
LOG:0X55,116,12,27.449541,-81.347427,992.290344,12,1313,5,1.007812,0.058594,18,95
LOG:0X55,117,12,27.449541,-81.347435,992.390259,12,1313,5,1.007812,0.058594,18,95
LOG:0X55,118,12,27.449535,-81.347435,992.490295,12,1372,5,1.007812,0.058594,18,95
LOG:0X55,119,12,27.449532,-81.347443,992.590271,12,1372,5,1.007812,0.058594,18,95
LOG:0X55,120,12,27.449528,-81.347450,992.690308,12,1405,5,1.007812,0.058594,18,95
LOG:0X55,121,12,27.449528,-81.347450,992.790222,12,1405,5,1.007812,0.058594,18,95
LOG:0X55,122,12,27.449524,-81.347458,992.890259,13,1466,5,1.007812,0.058594,18,95
LOG:0X55,123,12,27.449520,-81.347458,992.990234,13,1466,5,1.007812,0.058594,18,95
LOG:0X55,124,12,27.449520,-81.347466,993.090271,13,1495,5,1.007812,0.058594,18,95
LOG:0X55,125,12,27.449516,-81.347481,993.190430,13,1495,5,1.007812,0.058594,18,95
LOG:0X55,126,12,27.449512,-81.347488,993.290222,14,1547,5,1.007812,0.058594,18,95
LOG:0X55,127,12,27.449507,-81.347488,993.390320,14,1547,5,1.007812,0.058594,18,95
LOG:0X55,128,12,27.449503,-81.347496,993.490234,14,1580,5,1.007812,0.058594,18,95
LOG:0X55,129,12,27.449503,-81.347504,993.590271,14,1580,5,1.007812,0.058594,18,95
LOG:0X55,130,12,27.449499,-81.347504,993.690247,14,1632,5,1.007812,0.058594,18,95
LOG:0X55,131,12,27.449495,-81.347511,993.790283,15,1632,5,1.007812,0.058594,18,95
LOG:0X55,132,12,27.449492,-81.347519,993.890320,15,1651,5,1.007812,0.058594,18,95
LOG:0X55,133,12,27.449488,-81.347527,993.990234,15,1651,5,1.007812,0.058594,18,95
LOG:0X55,134,12,27.449484,-81.347527,994.090332,15,1694,5,1.007812,0.058594,18,95
LOG:0X55,135,12,27.449484,-81.347527,994.190247,15,1694,5,1.007812,0.058594,18,95
LOG:0X55,136,12,27.449484,-81.347534,994.290283,15,1722,5,1.007812,0.058594,18,95
LOG:0X55,137,12,27.449480,-81.347542,994.390259,15,1722,5,1.007812,0.058594,18,95
LOG:0X55,138,12,27.449474,-81.347549,994.490295,15,1746,5,1.007812,0.058594,18,95
LOG:0X55,139,12,27.449471,-81.347557,994.590332,16,1746,5,1.007812,0.058594,18,95
LOG:0X55,140,12,27.449467,-81.347557,994.690247,16,1773,5,1.007812,0.058594,18,95
LOG:0X55,141,12,27.449467,-81.347565,994.790283,16,1773,5,1.007812,0.058594,18,95
LOG:0X55,142,12,27.449463,-81.347572,994.890259,16,1808,5,1.007812,0.058594,18,95
LOG:0X55,143,12,27.449459,-81.347580,994.990295,16,1808,5,1.007812,0.058594,18,95
LOG:0X55,144,12,27.449455,-81.347588,995.090210,16,1828,4,1.007812,0.058594,18,95
LOG:0X55,145,12,27.449455,-81.347603,995.190308,17,1828,4,1.007812,0.058594,18,95
LOG:0X55,146,12,27.449451,-81.347610,995.290222,17,1852,4,1.007812,0.058594,18,95
LOG:0X55,147,12,27.449446,-81.347618,995.390259,17,1852,4,1.007812,0.058594,18,95
LOG:0X55,148,12,27.449442,-81.347626,995.490295,17,1864,3,1.007812,0.058594,18,95
LOG:0X55,149,12,27.449442,-81.347633,995.590271,17,1864,3,1.007812,0.058594,18,95
LOG:0X55,150,12,27.449438,-81.347633,995.690308,17,1861,1,1.007812,0.058594,18,95
LOG:0X55,151,12,27.449434,-81.347641,995.790222,17,1861,1,1.007812,0.058594,18,95
LOG:0X55,152,12,27.449434,-81.347649,995.890320,17,1878,1,1.007812,0.058594,18,95
LOG:0X55,153,12,27.449430,-81.347656,995.990234,17,1878,1,1.007812,0.058594,18,95
LOG:0X55,154,12,27.449427,-81.347664,996.090271,17,1836,1,1.007812,0.058594,18,95
LOG:0X55,155,12,27.449427,-81.347672,996.190247,17,1836,1,1.007812,0.058594,18,95
LOG:0X55,156,12,27.449423,-81.347679,996.290283,17,1824,1,1.007812,0.058594,18,95
LOG:0X55,157,12,27.449419,-81.347687,996.390320,17,1824,1,1.007812,0.058594,18,95
LOG:0X55,158,12,27.449419,-81.347687,996.490234,17,1839,1,1.007812,0.058594,18,95
LOG:0X55,159,12,27.449413,-81.347694,996.590271,17,1839,1,1.007812,0.058594,18,95
LOG:0X55,160,12,27.449413,-81.347702,996.690247,17,1809,1,1.007812,0.058594,18,95
LOG:0X55,161,12,27.449409,-81.347710,996.790283,17,1809,1,1.007812,0.058594,18,95
LOG:0X55,162,12,27.449409,-81.347725,996.890198,17,1791,1,1.007812,0.058594,18,95
LOG:0X55,163,12,27.449406,-81.347733,996.990295,17,1791,1,1.007812,0.058594,18,95
LOG:0X55,164,12,27.449406,-81.347740,997.090332,17,1805,1,1.007812,0.058594,18,95
LOG:0X55,165,12,27.449402,-81.347748,997.190247,17,1805,1,1.007812,0.058594,18,95
LOG:0X55,166,12,27.449402,-81.347755,997.290283,16,1790,1,1.007812,0.058594,18,95
LOG:0X55,167,12,27.449398,-81.347763,997.390259,16,1790,1,1.007812,0.058594,18,95
LOG:0X55,168,12,27.449398,-81.347763,997.490295,16,1815,1,1.007812,0.058594,18,95
LOG:0X55,169,12,27.449394,-81.347771,997.590210,16,1815,1,1.007812,0.058594,18,95
LOG:0X55,170,12,27.449394,-81.347778,997.690308,16,1766,1,1.007812,0.058594,18,95
LOG:0X55,171,12,27.449390,-81.347786,997.790344,16,1766,1,1.007812,0.058594,18,95
LOG:0X55,172,12,27.449390,-81.347794,997.890259,16,1759,1,1.007812,0.058594,18,95
LOG:0X55,173,12,27.449390,-81.347801,997.990295,16,1759,1,1.007812,0.058594,18,95
LOG:0X55,174,12,27.449390,-81.347801,998.090271,16,1710,1,1.007812,0.058594,18,95
LOG:0X55,175,12,27.449385,-81.347809,998.190308,16,1710,1,1.007812,0.058594,18,95
LOG:0X55,176,12,27.449385,-81.347816,998.290222,16,1775,1,1.007812,0.058594,18,95
LOG:0X55,177,12,27.449385,-81.347824,998.390259,16,1775,1,1.007812,0.058594,18,95
LOG:0X55,178,12,27.449381,-81.347832,998.490234,16,1680,1,1.007812,0.058594,18,95
LOG:0X55,179,12,27.449381,-81.347847,998.590271,16,1680,1,1.007812,0.058594,18,95
LOG:0X55,180,12,27.449381,-81.347855,998.690308,16,1759,1,1.007812,0.058594,18,95
LOG:0X55,181,12,27.449381,-81.347855,998.790283,15,1759,1,1.007812,0.058594,18,95
LOG:0X55,182,12,27.449381,-81.347862,998.890320,16,1716,1,1.007812,0.058594,18,95
LOG:0X55,183,12,27.449381,-81.347870,998.990234,16,1716,1,1.007812,0.058594,18,95
LOG:0X55,184,12,27.449381,-81.347878,999.090271,16,1714,2,1.007812,0.058594,18,95
LOG:0X55,185,12,27.449377,-81.347885,999.190247,16,1714,2,1.007812,0.058594,18,95
LOG:0X55,186,12,27.449377,-81.347893,999.290283,16,1721,2,1.007812,0.058594,18,95
LOG:0X55,187,12,27.449377,-81.347900,999.390198,16,1721,2,1.007812,0.058594,18,95
LOG:0X55,188,12,27.449377,-81.347908,999.490234,16,1705,2,1.007812,0.058594,18,95
LOG:0X55,189,12,27.449377,-81.347916,999.590332,16,1705,2,1.007812,0.058594,18,95
LOG:0X55,190,12,27.449377,-81.347923,999.690247,15,1721,2,1.007812,0.058594,18,95
LOG:0X55,191,12,27.449381,-81.347931,999.790283,16,1721,2,1.007812,0.058594,18,95
LOG:0X55,192,12,27.449381,-81.347931,999.890259,16,1714,2,1.007812,0.058594,18,95
LOG:0X55,193,12,27.449381,-81.347939,999.990295,16,1714,2,1.007812,0.058594,18,95
LOG:0X55,194,12,27.449381,-81.347954,1000.090210,16,1707,2,1.007812,0.058594,18,95
LOG:0X55,195,12,27.449381,-81.347954,1000.190247,16,1707,2,1.007812,0.058594,18,95
LOG:0X55,196,12,27.449381,-81.347969,1000.290344,16,1742,2,1.007812,0.058594,18,95
LOG:0X55,197,12,27.449381,-81.347977,1000.390259,16,1742,2,1.007812,0.058594,18,95
LOG:0X55,198,12,27.449381,-81.347984,1000.490295,16,1712,2,1.007812,0.058594,18,95
LOG:0X55,199,12,27.449381,-81.347992,1000.590271,16,1712,2,1.007812,0.058594,18,95
LOG:0X55,200,12,27.449381,-81.348000,1000.690308,16,1761,2,1.007812,0.058594,18,95
LOG:0X55,201,12,27.449381,-81.348007,1000.790222,16,1761,2,1.007812,0.058594,18,95
LOG:0X55,202,12,27.449381,-81.348015,1000.890259,16,1721,2,1.007812,0.058594,18,95
LOG:0X55,203,12,27.449381,-81.348022,1000.990295,16,1721,2,1.007812,0.058594,18,95
LOG:0X55,204,12,27.449381,-81.348030,1001.090271,16,1723,2,1.007812,0.058594,18,95
LOG:0X55,205,12,27.449381,-81.348038,1001.190308,16,1723,2,1.007812,0.058594,18,95
LOG:0X55,206,12,27.449381,-81.348045,1001.290222,16,1760,2,1.007812,0.058594,18,95
LOG:0X55,207,12,27.449381,-81.348053,1001.390320,16,1760,2,1.007812,0.058594,18,95
LOG:0X55,208,12,27.449381,-81.348053,1001.490234,16,1743,2,1.007812,0.058594,18,95
LOG:0X55,209,12,27.449381,-81.348061,1001.590271,16,1743,2,1.007812,0.058594,18,95
LOG:0X55,210,12,27.449381,-81.348068,1001.690247,16,1748,2,1.007812,0.058594,18,95
LOG:0X55,211,12,27.449381,-81.348076,1001.790283,16,1748,2,1.007812,0.058594,18,95
LOG:0X55,212,12,27.449381,-81.348091,1001.890320,16,1769,2,1.007812,0.058594,18,95
LOG:0X55,213,12,27.449381,-81.348099,1001.990234,16,1769,2,1.007812,0.058594,18,95
LOG:0X55,214,12,27.449381,-81.348106,1002.090332,16,1760,0,1.007812,0.058594,18,95
LOG:0X55,215,12,27.449381,-81.348114,1002.190247,16,1760,0,1.007812,0.058594,18,95
LOG:0X55,216,12,27.449385,-81.348122,1002.290283,16,1761,0,1.007812,0.058594,18,95
LOG:0X55,217,12,27.449385,-81.348129,1002.390259,16,1761,0,1.007812,0.058594,18,95
LOG:0X55,218,12,27.449385,-81.348137,1002.490295,16,1753,0,1.007812,0.058594,18,95
LOG:0X55,219,12,27.449385,-81.348137,1002.590210,16,1753,0,1.007812,0.058594,18,95
LOG:0X55,220,12,27.449385,-81.348145,1002.690247,16,1720,0,1.007812,0.058594,18,95
LOG:0X55,221,12,27.449385,-81.348152,1002.790405,16,1720,0,1.007812,0.058594,18,95
LOG:0X55,222,12,27.449385,-81.348160,1002.890259,16,1744,0,1.007812,0.058594,18,95
LOG:0X55,223,12,27.449385,-81.348167,1002.990295,16,1744,0,1.007812,0.058594,18,95
LOG:0X55,224,12,27.449385,-81.348175,1003.090210,16,1713,0,1.007812,0.058594,18,95
LOG:0X55,225,12,27.449385,-81.348183,1003.190308,16,1713,0,1.007812,0.058594,18,95
LOG:0X55,226,12,27.449385,-81.348190,1003.290222,16,1726,2,1.007812,0.058594,18,95
LOG:0X55,227,12,27.449385,-81.348198,1003.390259,15,1726,2,1.007812,0.058594,18,95
LOG:0X55,228,12,27.449385,-81.348213,1003.490295,15,1699,4,1.007812,0.058594,18,95
LOG:0X55,229,12,27.449385,-81.348213,1003.590271,15,1699,4,1.007812,0.058594,18,95
LOG:0X55,230,12,27.449385,-81.348221,1003.690308,15,1741,4,1.007812,0.058594,18,95
LOG:0X55,231,12,27.449385,-81.348228,1003.790222,15,1741,4,1.007812,0.058594,18,95
LOG:0X55,232,12,27.449385,-81.348228,1003.890320,15,1737,4,1.007812,0.058594,18,95
LOG:0X55,233,12,27.449385,-81.348236,1003.990234,16,1737,4,1.007812,0.058594,18,95
LOG:0X55,234,12,27.449385,-81.348244,1004.090271,16,1783,4,1.007812,0.058594,18,95
LOG:0X55,235,12,27.449385,-81.348251,1004.190308,16,1783,4,1.007812,0.058594,18,95
LOG:0X55,236,12,27.449390,-81.348267,1004.290283,16,1785,4,1.007812,0.058594,18,95
LOG:0X55,237,12,27.449390,-81.348274,1004.390503,16,1785,4,1.007812,0.058594,18,95
LOG:0X55,238,12,27.449390,-81.348274,1004.490234,16,1812,4,1.007812,0.058594,18,95
LOG:0X55,239,12,27.449390,-81.348274,1004.590271,16,1812,4,1.007812,0.058594,18,95
LOG:0X55,240,12,27.449390,-81.348282,1004.690247,16,1834,4,1.007812,0.058594,18,95
LOG:0X55,241,12,27.449390,-81.348289,1004.790283,16,1834,4,1.007812,0.058594,18,95
LOG:0X55,242,12,27.449390,-81.348297,1004.890198,17,1864,4,1.007812,0.058594,18,95
LOG:0X55,243,12,27.449390,-81.348305,1004.990295,17,1864,4,1.007812,0.058594,18,95
LOG:0X55,244,12,27.449390,-81.348312,1005.090332,17,1863,4,1.007812,0.058594,18,95
LOG:0X55,245,12,27.449390,-81.348320,1005.190247,17,1863,4,1.007812,0.058594,18,95
LOG:0X55,246,12,27.449390,-81.348335,1005.290283,17,1890,4,1.007812,0.058594,18,95
LOG:0X55,247,12,27.449390,-81.348343,1005.390259,17,1890,4,1.007812,0.058594,18,95
LOG:0X55,248,12,27.449390,-81.348351,1005.490295,17,1898,5,1.007812,0.058594,18,95
LOG:0X55,249,12,27.449385,-81.348358,1005.590210,17,1898,5,1.007812,0.058594,18,95
LOG:0X55,250,12,27.449385,-81.348366,1005.690308,17,1894,5,1.007812,0.058594,18,95
LOG:0X55,251,12,27.449385,-81.348373,1005.790222,17,1894,5,1.007812,0.058594,18,95
LOG:0X55,252,12,27.449385,-81.348381,1005.890259,17,1924,5,1.007812,0.058594,18,95
LOG:0X55,253,12,27.449385,-81.348389,1005.990295,17,1924,5,1.007812,0.058594,18,95
LOG:0X55,254,12,27.449385,-81.348396,1006.090271,17,1933,5,1.007812,0.058594,18,95
LOG:0X55,255,12,27.449385,-81.348404,1006.190308,18,1933,5,1.007812,0.058594,18,95
LOG:0X55,256,12,27.449385,-81.348412,1006.290222,18,1950,5,1.007812,0.058594,18,95
LOG:0X55,257,12,27.449385,-81.348419,1006.390259,18,1950,5,1.007812,0.058594,18,95
LOG:0X55,258,12,27.449385,-81.348427,1006.490234,18,1954,5,1.007812,0.058594,18,95
LOG:0X55,259,12,27.449385,-81.348434,1006.590271,18,1954,5,1.007812,0.058594,18,95
LOG:0X55,260,12,27.449385,-81.348442,1006.690308,18,1965,5,1.007812,0.058594,18,95
LOG:0X55,261,12,27.449385,-81.348465,1006.790283,18,1965,5,1.007812,0.058594,18,95
LOG:0X55,262,12,27.449385,-81.348473,1006.890320,18,1988,6,1.007812,0.058594,18,95
LOG:0X55,263,12,27.449385,-81.348480,1006.990234,18,1988,6,1.007812,0.058594,18,95
LOG:0X55,264,12,27.449385,-81.348488,1007.090271,18,2009,6,1.007812,0.058594,18,95
LOG:0X55,265,12,27.449385,-81.348495,1007.190247,18,2009,6,1.007812,0.058594,18,95
LOG:0X55,266,12,27.449385,-81.348503,1007.290283,18,2022,6,1.007812,0.058594,18,95
LOG:0X55,267,12,27.449385,-81.348511,1007.390320,18,2022,6,1.007812,0.058594,18,95
LOG:0X55,268,12,27.449385,-81.348518,1007.490234,18,2055,6,1.007812,0.058594,18,95
LOG:0X55,269,12,27.449381,-81.348526,1007.590332,19,2055,6,1.007812,0.058594,18,95
LOG:0X55,270,12,27.449381,-81.348534,1007.690247,19,2070,6,1.007812,0.058594,18,95
LOG:0X55,271,12,27.449381,-81.348541,1007.790283,19,2070,6,1.007812,0.058594,18,95
LOG:0X55,272,12,27.449381,-81.348549,1007.890259,19,2073,6,1.007812,0.058594,18,95
LOG:0X55,273,12,27.449381,-81.348557,1007.990295,19,2073,6,1.007812,0.058594,18,95
LOG:0X55,274,12,27.449381,-81.348564,1008.090210,19,2099,6,1.007812,0.058594,18,95
LOG:0X55,275,12,27.449381,-81.348587,1008.190247,19,2099,6,1.007812,0.058594,18,95
LOG:0X55,276,12,27.449381,-81.348595,1008.290344,19,2124,6,1.007812,0.058594,18,95
LOG:0X55,277,12,27.449381,-81.348602,1008.390259,19,2124,6,1.007812,0.058594,18,95
LOG:0X55,278,12,27.449381,-81.348610,1008.490295,19,2135,6,1.007812,0.058594,18,95
LOG:0X55,279,12,27.449381,-81.348618,1008.590271,20,2135,6,1.007812,0.058594,18,95
LOG:0X55,280,12,27.449377,-81.348625,1008.690308,19,2152,6,1.007812,0.058594,18,95
LOG:0X55,281,12,27.449377,-81.348633,1008.790222,20,2152,6,1.007812,0.058594,18,95
LOG:0X55,282,12,27.449377,-81.348648,1008.890259,20,2174,6,1.007812,0.058594,18,95
