LOG:0X55,113,7,27.450127,-81.349205,1102.955811,32,3525,19,1.007812,0.058594,16,55
LOG:0X55,114,7,27.450127,-81.349190,1103.055908,32,3525,19,1.007812,0.058594,16,55
LOG:0X55,115,7,27.450127,-81.349167,1103.155884,32,3580,9,1.007812,0.058594,16,55
LOG:0X55,116,7,27.450127,-81.349167,1103.255859,32,3580,9,1.007812,0.058594,16,55
LOG:0X55,117,7,27.450130,-81.349152,1103.355835,32,3562,0,1.007812,0.058594,16,55
LOG:0X55,118,7,27.450130,-81.349144,1103.455811,33,3562,0,1.007812,0.058594,16,55
LOG:0X55,119,7,27.450134,-81.349129,1103.555786,33,2967,0,1.007812,0.058594,16,55
LOG:0X55,120,7,27.450138,-81.349098,1103.655884,32,2967,0,1.007812,0.058594,16,55
LOG:0X55,121,7,27.450138,-81.349098,1103.755859,32,2385,0,1.007812,0.058594,16,55
LOG:0X55,122,7,27.450138,-81.349083,1103.855835,32,2385,0,1.007812,0.058594,16,55
LOG:0X55,123,7,27.450142,-81.349075,1103.955933,32,2508,2,1.007812,0.058594,16,55
LOG:0X55,124,7,27.450146,-81.349052,1104.055786,32,2508,2,1.007812,0.058594,16,55
LOG:0X55,125,7,27.450151,-81.349037,1104.155884,32,2318,0,1.007812,0.058594,16,55
LOG:0X55,126,7,27.450155,-81.349022,1104.255859,32,2318,0,1.007812,0.058594,16,55
LOG:0X55,127,7,27.450159,-81.349014,1104.355835,32,2326,0,1.007812,0.058594,16,55
LOG:0X55,128,7,27.450167,-81.348999,1104.455933,31,2326,0,1.007812,0.058594,16,55
LOG:0X55,129,7,27.450171,-81.348984,1104.555786,31,2366,0,1.007812,0.058594,16,55
LOG:0X55,130,7,27.450174,-81.348976,1104.655884,31,2366,0,1.007812,0.058594,16,55
LOG:0X55,131,7,27.450178,-81.348961,1104.755859,31,2246,0,1.007812,0.058594,16,55
LOG:0X55,132,7,27.450188,-81.348953,1104.855835,31,2246,0,1.007812,0.058594,16,55
LOG:0X55,133,7,27.450191,-81.348930,1104.955811,30,2199,0,1.007812,0.058594,16,55
LOG:0X55,134,7,27.450199,-81.348915,1105.055908,29,2199,0,1.007812,0.058594,16,55
LOG:0X55,135,7,27.450203,-81.348907,1105.155762,29,2110,0,1.007812,0.058594,16,55
LOG:0X55,136,7,27.450212,-81.348900,1105.255859,29,2110,0,1.007812,0.058594,16,55
LOG:0X55,137,7,27.450216,-81.348892,1105.355835,28,2054,0,1.007812,0.058594,16,55
LOG:0X55,138,7,27.450224,-81.348877,1105.455811,27,2054,0,1.007812,0.058594,16,55
LOG:0X55,139,7,27.450232,-81.348869,1105.555908,27,1997,0,1.007812,0.058594,16,55
LOG:0X55,140,7,27.450235,-81.348862,1105.655762,27,1997,0,1.007812,0.058594,16,55
LOG:0X55,141,7,27.450245,-81.348854,1105.755859,26,2000,0,1.007812,0.058594,16,55
LOG:0X55,142,7,27.450253,-81.348839,1105.855835,26,2000,0,1.007812,0.058594,16,55
LOG:0X55,143,7,27.450256,-81.348831,1105.955811,26,1962,0,1.007812,0.058594,16,55
LOG:0X55,144,7,27.450264,-81.348824,1106.055786,26,1962,0,1.007812,0.058594,16,55
LOG:0X55,145,7,27.450274,-81.348808,1106.155884,26,1960,0,1.007812,0.058594,16,55
LOG:0X55,146,7,27.450281,-81.348801,1106.255859,25,1960,0,1.007812,0.058594,16,55
LOG:0X55,147,7,27.450289,-81.348793,1106.355835,25,1933,0,1.007812,0.058594,16,55
LOG:0X55,148,7,27.450296,-81.348793,1106.455933,25,1933,0,1.007812,0.058594,16,55
LOG:0X55,149,7,27.450306,-81.348785,1106.555786,25,1885,0,1.007812,0.058594,16,55
LOG:0X55,150,7,27.450314,-81.348778,1106.655884,25,1885,0,1.007812,0.058594,16,55
LOG:0X55,151,7,27.450321,-81.348770,1106.755859,25,1853,0,1.007812,0.058594,16,55
LOG:0X55,152,7,27.450329,-81.348763,1106.855835,24,1853,0,1.007812,0.058594,16,55
LOG:0X55,153,7,27.450338,-81.348755,1106.955933,24,1855,0,1.007812,0.058594,16,55
LOG:0X55,154,7,27.450346,-81.348755,1107.055786,24,1855,0,1.007812,0.058594,16,55
LOG:0X55,155,7,27.450354,-81.348747,1107.155884,24,1831,0,1.007812,0.058594,16,55
LOG:0X55,156,7,27.450361,-81.348740,1107.255859,24,1831,0,1.007812,0.058594,16,55
LOG:0X55,157,7,27.450371,-81.348740,1107.355835,24,1810,0,1.007812,0.058594,16,55
LOG:0X55,158,7,27.450382,-81.348732,1107.455811,24,1810,0,1.007812,0.058594,16,55
LOG:0X55,159,7,27.450390,-81.348724,1107.555908,24,1797,0,1.007812,0.058594,16,55
LOG:0X55,160,7,27.450399,-81.348724,1107.655884,24,1797,0,1.007812,0.058594,16,55
LOG:0X55,161,7,27.450407,-81.348717,1107.755859,23,1758,0,1.007812,0.058594,16,55
LOG:0X55,162,7,27.450415,-81.348709,1107.855835,23,1758,0,1.007812,0.058594,16,55
LOG:0X55,163,7,27.450422,-81.348709,1107.955811,23,1729,0,1.007812,0.058594,16,55
LOG:0X55,164,7,27.450432,-81.348701,1108.055908,23,1729,0,1.007812,0.058594,16,55
LOG:0X55,165,7,27.450443,-81.348701,1108.155762,23,1720,0,1.007812,0.058594,16,55
LOG:0X55,166,7,27.450451,-81.348686,1108.255859,23,1720,0,1.007812,0.058594,16,55
LOG:0X55,167,7,27.450460,-81.348686,1108.355835,23,1724,0,1.007812,0.058594,16,55
LOG:0X55,168,7,27.450468,-81.348679,1108.455811,22,1724,0,1.007812,0.058594,16,55
LOG:0X55,169,7,27.450476,-81.348679,1108.555908,22,1684,0,1.007812,0.058594,16,55
LOG:0X55,170,7,27.450483,-81.348671,1108.655884,22,1684,0,1.007812,0.058594,16,55
LOG:0X55,171,7,27.450493,-81.348671,1108.755859,22,1667,0,1.007812,0.058594,16,55
LOG:0X55,172,7,27.450500,-81.348671,1108.855835,22,1667,0,1.007812,0.058594,16,55
LOG:0X55,173,7,27.450508,-81.348663,1108.955811,22,1656,0,1.007812,0.058594,16,55
LOG:0X55,174,7,27.450518,-81.348663,1109.055786,21,1656,0,1.007812,0.058594,16,55
LOG:0X55,175,7,27.450525,-81.348656,1109.155884,22,1611,0,1.007812,0.058594,16,55
LOG:0X55,176,7,27.450533,-81.348656,1109.255737,21,1611,0,1.007812,0.058594,15,55
LOG:0X55,177,7,27.450544,-81.348656,1109.355835,21,1627,0,1.007812,0.058594,16,55
LOG:0X55,178,7,27.450554,-81.348648,1109.455933,21,1627,0,1.007812,0.058594,16,55
LOG:0X55,179,7,27.450562,-81.348648,1109.555786,21,1595,0,1.007812,0.058594,16,55
LOG:0X55,180,7,27.450569,-81.348640,1109.655884,21,1595,0,1.007812,0.058594,16,55
LOG:0X55,181,7,27.450579,-81.348640,1109.755859,21,1583,0,1.007812,0.058594,16,55
LOG:0X55,182,7,27.450586,-81.348640,1109.855835,21,1583,0,1.007812,0.058594,16,55
LOG:0X55,183,7,27.450594,-81.348633,1109.955811,21,1558,0,1.007812,0.058594,16,55
LOG:0X55,184,7,27.450602,-81.348633,1110.055786,20,1558,0,1.007812,0.058594,16,55
LOG:0X55,185,7,27.450611,-81.348633,1110.155884,20,1567,0,1.007812,0.058594,16,55
LOG:0X55,186,7,27.450619,-81.348625,1110.255859,20,1567,0,1.007812,0.058594,16,55
LOG:0X55,187,7,27.450626,-81.348625,1110.355835,20,1546,0,1.007812,0.058594,16,55
LOG:0X55,188,7,27.450634,-81.348625,1110.455811,20,1546,0,1.007812,0.058594,16,55
LOG:0X55,189,7,27.450644,-81.348625,1110.555908,20,1526,0,1.007812,0.058594,16,55
LOG:0X55,190,7,27.450651,-81.348618,1110.655762,20,1526,0,1.007812,0.058594,16,55
LOG:0X55,191,7,27.450659,-81.348618,1110.755859,20,1494,1,1.007812,0.058594,16,55
LOG:0X55,192,7,27.450666,-81.348618,1110.855957,20,1494,1,1.007812,0.058594,16,55
LOG:0X55,193,7,27.450676,-81.348618,1110.955811,19,1531,1,1.007812,0.058594,16,55
LOG:0X55,194,7,27.450684,-81.348618,1111.055908,20,1531,1,1.007812,0.058594,16,55
LOG:0X55,195,7,27.450691,-81.348610,1111.155884,19,1499,1,1.007812,0.058594,16,55
LOG:0X55,196,7,27.450701,-81.348610,1111.255859,19,1499,1,1.007812,0.058594,16,55
LOG:0X55,197,7,27.450708,-81.348610,1111.355835,19,1496,1,1.007812,0.058594,16,55
LOG:0X55,198,7,27.450716,-81.348610,1111.455811,19,1496,1,1.007812,0.058594,16,55
LOG:0X55,199,7,27.450724,-81.348602,1111.555786,20,1492,5,1.007812,0.058594,16,55
LOG:0X55,200,7,27.450733,-81.348602,1111.655884,19,1492,5,1.007812,0.058594,16,55
LOG:0X55,201,7,27.450741,-81.348602,1111.755859,20,1506,6,1.007812,0.058594,16,55
LOG:0X55,202,7,27.450748,-81.348602,1111.855835,20,1506,6,1.007812,0.058594,16,55
LOG:0X55,203,7,27.450756,-81.348595,1111.955933,19,1524,6,1.007812,0.058594,16,55
LOG:0X55,204,7,27.450766,-81.348595,1112.055786,20,1524,6,1.007812,0.058594,16,55
LOG:0X55,205,7,27.450773,-81.348595,1112.155884,20,1541,6,1.007812,0.058594,16,55
LOG:0X55,206,7,27.450781,-81.348595,1112.255981,20,1541,6,1.007812,0.058594,16,55
LOG:0X55,207,7,27.450788,-81.348587,1112.355835,20,1552,6,1.007812,0.058594,16,55
LOG:0X55,208,7,27.450798,-81.348587,1112.455811,20,1552,6,1.007812,0.058594,16,55
LOG:0X55,209,7,27.450806,-81.348587,1112.555786,20,1571,6,1.007812,0.058594,16,55
LOG:0X55,210,7,27.450813,-81.348579,1112.655884,20,1571,6,1.007812,0.058594,16,55
LOG:0X55,211,7,27.450823,-81.348579,1112.755859,20,1586,6,1.007812,0.058594,16,55
LOG:0X55,212,7,27.450823,-81.348579,1112.855835,20,1586,6,1.007812,0.058594,16,55
LOG:0X55,213,7,27.450830,-81.348579,1112.955811,21,1619,6,1.007812,0.058594,16,55
LOG:0X55,214,7,27.450838,-81.348564,1113.055908,21,1619,6,1.007812,0.058594,16,55
LOG:0X55,215,7,27.450859,-81.348564,1113.155762,21,1641,6,1.007812,0.058594,16,55
LOG:0X55,216,7,27.450867,-81.348564,1113.255859,21,1641,6,1.007812,0.058594,16,55
LOG:0X55,217,7,27.450867,-81.348564,1113.355835,21,1654,6,1.007812,0.058594,16,55
LOG:0X55,218,7,27.450874,-81.348557,1113.455811,21,1654,6,1.007812,0.058594,16,55
LOG:0X55,219,7,27.450884,-81.348557,1113.555908,21,1662,6,1.007812,0.058594,16,55
LOG:0X55,220,7,27.450891,-81.348557,1113.655762,21,1662,6,1.007812,0.058594,16,55
LOG:0X55,221,7,27.450903,-81.348557,1113.755859,21,1670,0,1.007812,0.058594,16,55
LOG:0X55,222,7,27.450911,-81.348549,1113.855957,22,1670,0,1.007812,0.058594,16,55
LOG:0X55,223,7,27.450920,-81.348549,1113.955811,22,1656,0,1.007812,0.058594,16,55
LOG:0X55,224,7,27.450928,-81.348549,1114.055908,22,1656,0,1.007812,0.058594,16,55
LOG:0X55,225,7,27.450939,-81.348549,1114.155884,22,1679,0,1.007812,0.058594,16,55
LOG:0X55,226,7,27.450949,-81.348541,1114.255859,22,1679,0,1.007812,0.058594,16,55
LOG:0X55,227,7,27.450956,-81.348541,1114.355835,22,1639,0,1.007812,0.058594,16,56
LOG:0X55,228,7,27.450964,-81.348541,1114.455933,22,1639,0,1.007812,0.058594,16,56
LOG:0X55,229,7,27.450977,-81.348541,1114.555786,22,1663,0,1.007812,0.058594,16,56
LOG:0X55,230,7,27.450985,-81.348541,1114.655884,22,1663,0,1.007812,0.058594,16,56
LOG:0X55,231,7,27.450993,-81.348534,1114.755859,22,1675,2,1.007812,0.058594,16,56
LOG:0X55,232,7,27.451000,-81.348534,1114.855835,22,1675,2,1.007812,0.058594,16,56
LOG:0X55,233,7,27.451010,-81.348534,1114.955933,22,1683,9,1.007812,0.058594,16,56
LOG:0X55,234,7,27.451021,-81.348534,1115.055786,21,1683,9,1.007812,0.058594,16,56
LOG:0X55,235,7,27.451029,-81.348534,1115.155884,21,1634,9,1.007812,0.058594,16,56
LOG:0X55,236,7,27.451038,-81.348534,1115.255859,22,1634,9,1.007812,0.058594,16,56
LOG:0X55,237,7,27.451046,-81.348526,1115.355835,21,1665,9,1.007812,0.058594,15,56
LOG:0X55,238,7,27.451054,-81.348526,1115.455811,22,1665,9,1.007812,0.058594,15,56
LOG:0X55,239,7,27.451067,-81.348526,1115.555908,22,1683,10,1.007812,0.058594,16,56
LOG:0X55,240,7,27.451075,-81.348526,1115.655762,22,1683,10,1.007812,0.058594,16,56
LOG:0X55,241,7,27.451082,-81.348526,1115.755859,22,1721,10,1.007812,0.058594,16,56
LOG:0X55,242,7,27.451090,-81.348526,1115.855835,22,1721,10,1.007812,0.058594,16,56
LOG:0X55,243,7,27.451103,-81.348518,1115.955811,22,1747,10,1.007812,0.058594,16,56
LOG:0X55,244,7,27.451111,-81.348518,1116.055908,23,1747,10,1.007812,0.058594,16,56
LOG:0X55,245,7,27.451118,-81.348518,1116.155762,23,1780,10,1.007812,0.058594,16,56
LOG:0X55,246,7,27.451132,-81.348518,1116.255859,23,1780,10,1.007812,0.058594,16,56
LOG:0X55,247,7,27.451139,-81.348518,1116.355835,23,1799,12,1.007812,0.058594,16,56
LOG:0X55,248,7,27.451147,-81.348518,1116.455811,24,1799,12,1.007812,0.058594,16,56
LOG:0X55,249,7,27.451160,-81.348518,1116.555908,23,1834,19,1.007812,0.058594,16,56
LOG:0X55,250,7,27.451168,-81.348518,1116.655884,23,1834,19,1.007812,0.058594,16,56
LOG:0X55,251,7,27.451180,-81.348511,1116.755859,24,1889,21,1.007812,0.058594,16,56
LOG:0X55,252,7,27.451189,-81.348511,1116.855835,24,1889,21,1.007812,0.058594,16,56
LOG:0X55,253,7,27.451200,-81.348511,1116.955811,24,1949,21,1.007812,0.058594,16,56
LOG:0X55,254,7,27.451208,-81.348511,1117.055786,25,1949,21,1.007812,0.058594,16,56
LOG:0X55,255,7,27.451216,-81.348511,1117.155884,25,1989,0,1.007812,0.058594,16,56
LOG:0X55,256,7,27.451229,-81.348511,1117.255859,26,1989,0,1.007812,0.058594,16,56
LOG:0X55,257,7,27.451241,-81.348511,1117.355835,26,2030,0,1.007812,0.058594,16,56
LOG:0X55,258,7,27.451254,-81.348511,1117.455933,26,2030,0,1.007812,0.058594,16,56
LOG:0X55,259,7,27.451262,-81.348511,1117.555786,26,2102,0,1.007812,0.058594,16,56
LOG:0X55,260,7,27.451273,-81.348511,1117.655884,26,2102,0,1.007812,0.058594,16,56
LOG:0X55,261,7,27.451283,-81.348511,1117.755859,26,1967,0,1.007812,0.058594,16,56
LOG:0X55,262,7,27.451294,-81.348503,1117.855835,26,1967,0,1.007812,0.058594,16,56
LOG:0X55,263,7,27.451305,-81.348503,1117.955811,26,2047,8,1.007812,0.058594,16,56
LOG:0X55,264,7,27.451315,-81.348503,1118.055786,26,2047,8,1.007812,0.058594,16,56
LOG:0X55,265,7,27.451326,-81.348503,1118.155884,26,2956,9,1.007812,0.058594,16,56
LOG:0X55,266,7,27.451334,-81.348503,1118.255859,26,2956,9,1.007812,0.058594,16,56
LOG:0X55,267,7,27.451347,-81.348503,1118.355835,26,2927,10,1.007812,0.058594,16,56
LOG:0X55,268,7,27.451355,-81.348503,1118.455811,25,2927,10,1.007812,0.058594,16,56
LOG:0X55,269,7,27.451366,-81.348511,1118.555908,25,2783,23,1.007812,0.058594,16,56
LOG:0X55,270,7,27.451376,-81.348511,1118.655762,26,2783,23,1.007812,0.058594,16,56
LOG:0X55,271,7,27.451387,-81.348511,1118.755859,26,2972,24,1.007812,0.058594,16,56
LOG:0X55,272,7,27.451399,-81.348511,1118.855835,26,2972,24,1.007812,0.058594,16,56
LOG:0X55,273,7,27.451412,-81.348511,1118.955811,26,3022,27,1.007812,0.058594,16,56
LOG:0X55,274,7,27.451420,-81.348511,1119.055908,27,3022,27,1.007812,0.058594,16,56
LOG:0X55,275,7,27.451433,-81.348511,1119.155884,27,3202,29,1.007812,0.058594,16,56
LOG:0X55,276,7,27.451445,-81.348511,1119.255859,28,3202,29,1.007812,0.058594,16,56
LOG:0X55,277,7,27.451456,-81.348511,1119.355835,29,3296,29,1.007812,0.058594,16,56
LOG:0X55,278,7,27.451469,-81.348511,1119.455811,29,3296,29,1.007812,0.058594,16,56
LOG:0X55,279,7,27.451481,-81.348518,1119.555786,30,3431,28,1.007812,0.058594,16,56
