#latitude,longitude,control
samplerate,1
44.049786325286,-78.6798717547513,0
44.0498735965848,-78.6799128690365,0
44.0499608677551,-78.6799539833217,0
44.0500487,-78.6799961,0
44.0501360693831,-78.6800323776064,0
44.0502239998389,-78.6800696576059,0
44.0503119301641,-78.6801069376054,0
44.0503998603588,-78.680144217605,0
44.050487790423,-78.6801814976045,0
44.0505757203566,-78.680218777604,0
44.0506636501597,-78.6802560576035,0
44.0507515798322,-78.6802933376031,0
44.0508395093742,-78.6803306176026,0
44.050928,-78.6803689,START(0 128 255):Turn 8
44.0510320390614,-78.6804065726016,0
44.0511366391524,-78.6804452476011,0
44.0512412390587,-78.6804839226006,0
44.0513464,-78.6805236,0
44.0514555388804,-78.6805509475998,0
44.0515658,-78.6805803,0
44.0516744888768,-78.6805913975993,0
44.0517843,-78.6806045,0
44.051893488875,-78.6805982975992,0
44.0520038,-78.6805941,0
44.0521657,-78.6805608,0
44.0522671388563,-78.6805218476001,0
44.0523697,-78.6804849,0
44.0524599888357,-78.6804311976013,0
44.0525514,-78.6803795,0
44.05263238882,-78.6803103476028,0
44.0527145,-78.6802432,0
44.0527869888069,-78.6801595976048,0
44.0528606,-78.680078,0
44.0529225387931,-78.679982247607,STOP(0 128 255)
44.0529856,-78.6798885,0
44.0530376387821,-78.6797818976096,0
44.0530908,-78.6796773,0
44.0531325387726,-78.6795604976124,0
44.0531754,-78.6794457,0
44.0532053887645,-78.6793196476155,0
44.0532365,-78.6791956,0
44.053260538761,-78.6790285976192,0
44.0532857,-78.6788636,START(0 128 255):Turn 9
44.0533039387643,-78.6787230226231,0
44.053322738767,-78.6785834476249,0
44.0533415387638,-78.6784438726266,0
44.0533609,-78.6783053,0
44.0533933,-78.6781696,0
44.0534329,-78.6780502,0
44.0534822,-78.6779368,0
44.0535405,-78.6778305,0
44.0536047,-78.6777352,0
44.053677,-78.6776485,0
44.0537542,-78.6775744,0
44.0538405,-78.6775089,STOP(0 128 255)
44.0539522888536,-78.6774505976393,0
44.0540652,-78.6773943,0
44.0541536722117,-78.6773605309738,START(0 128 255):Turn 10 - Whites
44.0542427055439,-78.6773277643075,0
44.0543323,-78.677296,0
44.0544,-78.6772598,0
44.0544584,-78.6772195,0
44.054515,-78.6771698,0
44.0545665,-78.6771135,0
44.0546145,-78.677049,0
44.054657,-78.6769789,0
44.0546948,-78.6769015,0
44.0547266,-78.6768198,0
44.054753,-78.6767316,0
44.0547732,-78.6766402,0
44.0547959,-78.6764452,0
44.0547965,-78.6762394,0
44.0547838387377,-78.6761049476564,0
44.0547723,-78.6759725,0
44.0547406387452,-78.6758059476602,0
44.0547101,-78.6756414,0
44.0546830187912,-78.6755207276639,STOP(0 128 255)
44.0546564988331,-78.6754010576654,0
44.0546299788631,-78.6752813876669,0
44.0546034588813,-78.6751617176684,0
44.0545769388876,-78.6750420476699,0
44.054550418882,-78.6749223776715,0
44.0545238988645,-78.674802707673,0
44.0544973788351,-78.6746830376745,0
44.0544708587939,-78.674563367676,0
44.0544449,-78.6744447,SPLIT:Exit of 10
44.054418211526,-78.6743238704064,0
44.0543920842997,-78.6742040431352,0
44.0543659570619,-78.674084215864,0
44.0543398298126,-78.6739643885928,0
44.0543137025517,-78.6738445613216,0
44.0542875752793,-78.6737247340504,0
44.0542614479954,-78.6736049067792,0
44.0542353207,-78.673485079508,0
44.054209193393,-78.6733652522368,0
44.0541830660745,-78.6732454249656,0
