#header
samplerate,1
39.2396250503076,-77.9796068565299,START(0 128 255):TURN 8
39.2395361252524,-77.9796912815288,0
39.2394477,-77.9797767,0
39.2394018,-77.9798074,0
39.2393078,-77.9798476,0
39.2392842,-77.9798533,0
39.2392605,-77.9798557,0
39.2392149,-77.9798553,0
39.2391682,-77.9798498,0
39.2391377,-77.9798414,0
39.2391095,-77.9798296,0
39.2390818,-77.9798148,0
39.2390554,-77.9797966,0
39.2390307,-77.979775,0
39.2390079,-77.9797501,0
39.238987,-77.9797213,0
39.2389688,-77.9796909,0
39.2389567,-77.9796674,0
39.2389456,-77.9796395,0
39.2389217,-77.9795639,0
39.2389003,-77.9794615,0
39.2388910500921,-77.9793319065334,STOP(0 128 255)
39.2388828,-77.9792043,0
39.2388813000917,-77.9790633565368,0
39.2388808,-77.9789244,0
39.2388877000924,-77.9788064732068,START(0 128 255):TURN 6-7
39.2388951000922,-77.9786895398749,0
39.238903,-77.9785736,0
39.2389174,-77.9784925,0
39.2389589,-77.9783431,0
39.2389867,-77.9782756,0
39.2390395334635,-77.9781791065481,0
39.2390928667962,-77.9780836065493,0
39.2391467,-77.9779891,0
39.2391621,-77.9779527,0
39.2391723,-77.9779211,0
39.2391809,-77.9778874,0
39.239187,-77.9778531,0
39.2391902,-77.9778186,0
39.239191,-77.9777838,0
39.2391867,-77.9777139,0
39.2391748,-77.9776439,0
39.2391556,-77.9775748,0
39.2391289,-77.9775081,STOP(0 128 255)
39.2390936,-77.9774455,0
39.2390507,-77.9773897,START(0 128 255):TURN-4-5-HOOK
39.2390022,-77.9773457,0
39.2389768,-77.9773282,0
39.2389505,-77.9773139,0
39.2389237,-77.9773034,0
39.2388962,-77.9772965,0
39.2388681,-77.9772932,0
39.2388397,-77.9772933,0
39.2388109,-77.9772969,0
39.2387822,-77.9773037,0
39.2387252,-77.9773269,0
39.2386703,-77.9773622,0
39.2386312,-77.9773968,0
39.2385943,-77.9774383,0
39.2385606,-77.9774858,0
39.2385321,-77.9775396,0
39.2385098,-77.9775997,0
39.2384929,-77.9776647,0
39.2384814,-77.977734,0
39.2384756,-77.9778074,0
39.2384795500969,-77.9779714065507,0
39.2384845,-77.9781374,0
39.2384886167641,-77.9782702065469,0
39.2384932334311,-77.9784040065452,0
39.2384978500979,-77.9785378065435,STOP(0 128 255)
39.2385024667644,-77.9786716065418,0
39.2385070834305,-77.9788054065401,0
39.2385122,-77.9789402,0
39.2385154715255,-77.9790664636796,0
39.2385192429544,-77.9791937208209,0
39.2385230143832,-77.9793209779621,0
39.2385267858117,-77.9794482351033,0
39.23853055724,-77.9795754922446,SPLIT:HAMMER EXIT
39.2385343286681,-77.9797027493858,0
39.2385386,-77.979831,0
39.2385480334306,-77.9799515731922,START(0 128 255):TURN 3 - HAMMER
39.2385579667639,-77.9800731398573,0
39.2385684,-77.9801957,0
39.2385943,-77.9803547,0
39.238611,-77.9804279,0
39.2386531,-77.9805618,0
39.2386799,-77.9806207,0
39.23871,-77.9806738,0
39.2387438,-77.9807205,0
39.2387818,-77.9807615,0
39.2388245,-77.9807966,0
39.2388715,-77.980825,0
39.2389215,-77.9808464,0
39.2389736,-77.9808585,0
39.2390277,-77.9808615,0
39.2390831,-77.9808555,0
39.2391399,-77.9808422,0
39.2391968,-77.9808198,0
39.2392538,-77.9807886,STOP(0 128 255)
39.2393112,-77.9807508,0
39.2393655,-77.9807054,0
39.2394162,-77.9806517,0
39.2394631,-77.9805914,0
39.239547000134,-77.9804757565188,0
39.2396319,-77.9803621,0
39.2396784,-77.9803177,0
39.2397791,-77.9802499,0
39.2398049,-77.9802373,0
39.239833,-77.9802281,0
39.2399124,-77.9802122,START(0 128 255):TURN 1
39.2400027,-77.9802031,0
39.2401555,-77.9802147,0
39.240213,-77.9802316,0
39.2402394,-77.9802437,0
39.2402645,-77.9802588,0
39.2402877,-77.9802771,0
39.2403091,-77.9802983,0
39.2403283,-77.9803217,0
39.2403453,-77.9803475,0
39.2403599,-77.9803756,0
39.2403719,-77.9804055,0
39.2403811,-77.9804365,0
39.2403872,-77.9804685,0
39.2403898,-77.9805014,0
39.2403892,-77.9805347,0
39.2403857,-77.9805687,0
39.240379,-77.9806022,0
39.2403686,-77.980635,0
39.2403554,-77.9806668,0
39.2403215,-77.9807292,0
39.2402644,-77.9807965,0
39.2401543,-77.9808579,0
39.240044,-77.9809142,STOP(0 128 255)
