Lattitude,Longitude,Misc,Misc,Area 27
samplerate,1
49.1667165,-119.5112921,0,0
49.1666715,-119.5114584,0,0
49.1666397,-119.5116249,0,0
49.1666248,-119.5117946,0,0
49.1666155,-119.5119691,0,0
49.1666026,-119.5122216,0,0
49.1665874,-119.5125538,0,0
49.1665808,-119.5129212,0,0
49.1665785,-119.5132638,0,0
49.1665852,-119.5135651,0,0
49.1666007,-119.5137237,0,0
49.1666341,-119.5139129,0,0
49.1666717,-119.5140617,0,0
49.1667159,-119.5141937,0,0
49.1667646,-119.514312,0,0
49.1668199,-119.5144203,0,0
49.1668884,-119.5145353,0,0
49.1669818,-119.5146555,0,0
49.1671161,-119.5147941,0,0
49.167246,-119.5148948,0,0
49.1674256,-119.515002,0,0
49.1678405,-119.5151993,0,0
49.1680075,-119.5152858,0,0
49.1680925,-119.5153287,0,0
49.1681641,-119.515373,0,0
49.1682272,-119.5154356,0,0
49.1682809,-119.5155038,0,0
49.1683136,-119.5155733,0,0
49.1683393,-119.5156747,0,0
49.1683507,-119.5158023,0,0
49.1683345,-119.5159107,0,0
49.1683201,-119.5159908,0,0
49.1682894,-119.5160951,0,0
49.1682237,-119.5162693,0,0
49.1681685,-119.5164151,0,0
49.1681223,-119.5165142,0,0
49.1680682,-119.5165999,0,0
49.1680175,-119.5166428,0,0
49.1679668,-119.5166781,0,0
49.167901,-119.5167008,0,0
49.1678419,-119.5167008,0,0
49.1677812,-119.5166957,0,0
49.1676864,-119.5166378,0,0
49.1673255,-119.5163144,0,0
49.1670293,-119.5160381,0,0
49.1667967,-119.5157984,0,0
49.1666073,-119.5155778,0,0
49.1654841,-119.5141964,0,0
49.1654072,-119.5141229,0,0
49.1653344,-119.5140705,0,0
49.1652658,-119.5140412,0,0
49.1651875,-119.5140414,0,0
49.1651324,-119.5140544,0,0
49.1650786,-119.5140799,0,0
49.1650164,-119.5141201,0,0
49.1649682,-119.5141665,0,0
49.1649214,-119.5142233,0,0
49.1647556,-119.5144891,0,0
49.1642937,-119.5152725,0,0
49.1642425,-119.5153393,0,0
49.1641646,-119.515409,0,0
49.1640867,-119.5154381,0,0
49.1640088,-119.5154439,0,0
49.1639253,-119.51541,0,0
49.163853,-119.5153645,0,0
49.1637462,-119.5152659,0,0
49.1636242,-119.5151464,0,0
49.163275,-119.5148156,0,0
49.16316,-119.5147469,0,0
49.1630741,-119.5147126,0,0
49.1629585,-119.5147021,0,0
49.1628584,-119.5147284,0,0
49.1627688,-119.5147761,0,0
49.1626813,-119.5148549,0,0
49.1626189,-119.5149543,0,0
49.1625562,-119.5150826,0,0
49.1623854,-119.5155217,0,0
49.1622266,-119.5159805,0,0
49.1621733,-119.5161747,0,0
49.1621396,-119.5163315,0,0
49.1621178,-119.5164874,0,0
49.1620988,-119.5166837,0,0
49.1620944,-119.51692,0,0
49.1620959,-119.5170717,0,0
49.1620784,-119.5172211,0,0
49.1620478,-119.5173349,0,0
49.161988,-119.5174441,0,0
49.1618096,-119.5176981,0,0
49.1606831,-119.5193983,0,0
49.1606502,-119.5194673,0,0
49.1606297,-119.5195552,0,0
49.1606297,-119.5196651,0,0
49.1606666,-119.5197562,0,0
49.16072,-119.5198253,0,0
49.1607898,-119.5198818,0,0
49.160874,-119.5199132,0,0
49.160952,-119.5199226,0,0
49.1610308,-119.5199162,0,0
49.1610951,-119.5198923,0,0
49.1611883,-119.5198317,0,0
49.1612765,-119.5197511,0,0
49.1642918,-119.5167734,0,0
49.1643626,-119.51671,0,0
49.1644364,-119.5166575,0,0
49.1645121,-119.516618,0,0
49.1645881,-119.5166021,0,0
49.1646624,-119.5166047,0,0
49.1647472,-119.5166207,0,0
49.1658137,-119.5171035,0,0
49.165868,-119.5171591,0,0
49.165905,-119.5172104,0,0
49.1659379,-119.5172869,0,0
49.1659627,-119.5173683,0,0
49.1659731,-119.5174437,0,0
49.1659762,-119.5175128,0,0
49.1659736,-119.5175916,0,0
49.1659644,-119.5176641,0,0
49.1659448,-119.5177381,0,0
49.165915,-119.5178058,0,0
49.1658841,-119.5178531,0,0
49.1658408,-119.5178971,0,0
49.1657914,-119.5179286,0,0
49.1657523,-119.5179491,0,0
49.1656956,-119.5179633,0,0
49.1655834,-119.5179651,0,0
49.1651826,-119.517938,0,0
49.1650917,-119.5179485,0,0
49.1650173,-119.5179729,0,0
49.1649509,-119.5180016,0,0
49.1648831,-119.5180421,0,0
49.1647925,-119.5181199,0,0
49.1647252,-119.5182065,0,0
49.1646563,-119.5183142,0,0
49.1646042,-119.5184148,0,0
49.1645583,-119.5185483,0,0
49.1644894,-119.5188783,0,0
49.1643723,-119.519446,0,0
49.1643357,-119.5195742,0,0
49.1643028,-119.5196674,0,0
49.164256,-119.5197699,0,0
49.1641956,-119.5198587,0,0
49.1641397,-119.519914,0,0
49.1640778,-119.519965,0,0
49.1639879,-119.5200163,0,0
49.1638884,-119.5200562,0,0
49.163708,-119.5201059,0,0
49.1634197,-119.5201647,0,0
49.1621837,-119.520448,0,0
