Lattitude,Longitude,Misc,Misc,Arizona Motorsports Park
samplerate,1
33.5126157,-112.3915692,START:Turn 2,0
33.5126962,-112.3917141,0,0
33.5127108,-112.3917334,0,0
33.5127421,-112.391768,0,0
33.5127746,-112.3917957,0,0
33.5128125,-112.3918219,0,0
33.5128522,-112.3918416,0,0
33.5128943,-112.391856,0,0
33.5129391,-112.3918646,STOP,0
33.512985,-112.391867,0,0
33.5130324,-112.3918625,0,0
33.5130794,-112.3918515,0,0
33.5131252,-112.3918344,0,0
33.5131703,-112.3918106,START:Turn 3,0
33.5132214,-112.391775,0,0
33.5132753,-112.391729,0,0
33.51329402,-112.39170862,0,0
33.51331274,-112.39168824,0,0
33.51333146,-112.39166786,0,0
33.51335018,-112.39164748,0,0
33.5133689,-112.3916271,0,0
33.5133689,-112.3916271,0,0
33.5134645,-112.3915288,0,0
33.5135209,-112.3914907,0,0
33.5135773,-112.3914648,0,0
33.5136383,-112.3914469,0,0
33.5137033,-112.3914383,0,0
33.5137833,-112.3914393,0,0
33.513867,-112.3914533,0,0
33.5139613,-112.3914868,STOP,0
33.5140623,-112.3915382,0,0
33.5144161,-112.391782,START:Turn 4,0
33.5145907,-112.3918676,0,0
33.5149135,-112.3919608,0,0
33.5149135,-112.3919608,0,0
33.5151231,-112.3919792,0,0
33.51516762,-112.391977,0,0
33.51521214,-112.3919748,0,0
33.51525666,-112.3919726,0,0
33.51530118,-112.3919704,STOP,0
