GPS_Latitude,GPS_Longitude,Sections,GPS_Speed,Pocono Full Course
41.05626435,-75.51296872,0,0
41.05627506,-75.51299606,0,0
41.05628539,-75.51302364,0,0
41.05629555,-75.51305199,0,0
41.05630546,-75.51308083,0,0
41.05631512,-75.51311023,0,0
41.05632463,-75.51314003,0,0
41.05633402,-75.51317022,0,0
41.05634323,-75.51320046,START:Turn 4,0
41.05635248,-75.51323136,0,0
41.05636175,-75.51326258,0,0
41.05637109,-75.51329396,0,0
41.05638053,-75.51332541,0,0
41.05639011,-75.51335685,0,0
41.05639989,-75.51338812,0,0
41.05640983,-75.51341874,0,0
41.05642012,-75.51344927,0,0
41.05643069,-75.51347931,0,0
41.05644157,-75.51350881,0,0
41.05645286,-75.51353763,0,0
41.05646465,-75.51356561,0,0
41.0564768,-75.51359255,0,0
41.05648958,-75.51361898,0,0
41.05650288,-75.51364458,0,0
41.05651679,-75.51366919,0,0
41.05653141,-75.51369264,0,0
41.05654659,-75.5137151,0,0
41.0565622,-75.51373632,0,0
41.05657853,-75.51375672,0,0
41.0565955,-75.51377587,0,0
41.05661315,-75.51379363,0,0
41.05663133,-75.51381018,0,0
41.05665002,-75.51382548,0,0
41.05666918,-75.51383951,0,0
41.05668862,-75.51385193,0,0
41.05670872,-75.51386287,0,0
41.05672915,-75.51387249,0,0
41.05674989,-75.51388078,0,0
41.05677091,-75.51388775,0,0
41.05679222,-75.51389326,0,0
41.0568136,-75.51389719,0,0
41.05683538,-75.51389988,0,0
41.05685733,-75.51390126,0,0
41.05687941,-75.51390132,0,0
41.05690159,-75.51389983,0,0
41.0569238,-75.5138967,0,0
41.05694573,-75.51389223,0,0
41.05696778,-75.51388634,0,0
41.05698969,-75.51387906,0,0
41.05701135,-75.5138702,0,0
41.05703272,-75.5138598,0,0
41.05705379,-75.51384814,0,0
41.05707449,-75.51383528,0,0
41.05709458,-75.51382146,0,0
41.05711461,-75.51380603,0,0
41.05713421,-75.51378932,0,0
41.05715342,-75.51377152,0,0
41.05717221,-75.51375267,0,0
41.05719056,-75.51373278,0,0
41.05720817,-75.51371193,0,0
41.05722536,-75.51368976,0,0
41.05724198,-75.51366667,STOP,0
41.057258,-75.51364268,0,0
41.0572734,-75.51361779,0,0
41.05728801,-75.5135919,0,0
41.05730175,-75.51356536,0,0
41.05731501,-75.51353781,0,0
41.05732768,-75.51350955,0,0
41.05733983,-75.51348063,0,0
41.05735145,-75.51345102,0,0
41.05736273,-75.51342087,0,0
41.05737381,-75.51339031,0,0
41.05738465,-75.51335969,0,0
41.05739552,-75.51332844,0,0
41.05740638,-75.51329684,0,0
41.05741726,-75.51326494,0,0
41.05742817,-75.51323278,0,0
41.05743911,-75.51320035,0,0
41.05744997,-75.51316799,0,0
41.05746097,-75.51313499,0,0
41.05747199,-75.5131017,0,0
41.05748304,-75.51306816,0,0
41.05749411,-75.51303439,0,0
41.05750521,-75.51300037,0,0
41.05751622,-75.51296641,0,0
41.05752736,-75.51293185,0,0
41.05753852,-75.51289705,0,0
41.05754969,-75.51286202,0,0
41.05756086,-75.51282676,0,0
41.05757206,-75.51279121,0,0
41.05758319,-75.5127558,0,0
41.05759447,-75.51271983,0,0
41.05760584,-75.51268367,SPLIT:Exit of 4,0
41.05761729,-75.51264733,0,0
41.0576289,-75.51261079,0,0
41.05764066,-75.5125741,0,0
41.05765258,-75.51253726,0,0
41.05766454,-75.51250067,0,0
41.0576768,-75.51246358,0,0
41.05768928,-75.51242633,0,0
41.05770193,-75.51238897,0,0
41.05771473,-75.51235148,0,0
41.05772767,-75.51231389,0,0
41.05774063,-75.51227656,0,0
41.05775389,-75.51223871,0,0
41.05776729,-75.51220075,0,0
41.05778082,-75.51216269,0,0
41.05779451,-75.51212452,0,0
41.05780834,-75.51208626,0,0
41.05782224,-75.51204827,START:Turn 5,0
41.05783644,-75.51200981,0,0
41.05785081,-75.51197126,0,0
41.05786534,-75.51193264,0,0
41.05788003,-75.51189392,0,0
41.05789491,-75.51185507,0,0
41.05790995,-75.51181611,0,0
41.05792497,-75.51177743,0,0
41.05794027,-75.51173828,0,0
41.05795568,-75.51169908,0,0
41.05797118,-75.51165993,0,0
41.05798671,-75.51162097,0,0
41.05800223,-75.51158232,0,0
41.05801753,-75.51154448,0,0
41.0580329,-75.51150681,0,0
41.05804807,-75.51147011,0,0
41.05806308,-75.51143425,0,0
41.05807791,-75.51139926,0,0
41.05809257,-75.51136517,0,0
41.05810691,-75.51133232,0,0
41.05812119,-75.51130033,0,0
41.05813535,-75.51126921,0,0
41.0581494,-75.51123898,0,0
41.05816337,-75.51120963,0,0
41.05817732,-75.51118118,0,0
41.05819131,-75.51115396,0,0
41.05820528,-75.51112789,0,0
41.0582196,-75.51110246,0,0
41.05823418,-75.51107792,0,0
41.0582491,-75.51105428,0,0
41.0582646,-75.51103176,0,0
41.0582806,-75.51101009,0,0
41.05829696,-75.51098951,0,0
41.05831402,-75.5109696,0,0
41.05833165,-75.51095067,0,0
41.05834997,-75.51093304,0,0
41.0583688,-75.51091647,0,0
41.0583881,-75.510901,0,0
41.05840767,-75.51088678,0,0
41.05842791,-75.51087363,0,0
41.05844871,-75.510862,0,0
41.05846994,-75.51085156,0,0
41.05849159,-75.51084235,0,0
41.05851365,-75.51083438,0,0
41.05853612,-75.51082772,0,0
41.05855878,-75.51082274,0,0
41.05858193,-75.51081897,0,0
41.0586053,-75.51081645,0,0
41.05862883,-75.5108152,0,0
41.05865248,-75.51081528,0,0
41.05867619,-75.51081691,0,0
41.05869968,-75.51081975,0,0
41.05872339,-75.51082385,0,0
41.05874706,-75.5108292,0,0
41.05877068,-75.51083592,0,0
41.05879417,-75.51084427,0,0
41.05881751,-75.51085394,0,0
41.05884044,-75.51086481,0,0
41.05886337,-75.51087711,0,0
41.058886,-75.51089087,0,0
41.05890816,-75.51090624,0,0
41.05892991,-75.51092288,0,0
41.05895118,-75.51094077,0,0
41.05897172,-75.51095966,0,0
41.05899184,-75.51098005,0,0
41.0590112,-75.51100182,STOP,0
41.0590299,-75.51102469,0,0
41.05904792,-75.51104863,0,0
41.05906522,-75.51107361,0,0
41.05908172,-75.51109972,0,0
41.05909711,-75.51112674,0,0
41.05911189,-75.51115494,0,0
41.05912586,-75.51118401,0,0
41.05913902,-75.51121388,0,0
41.05915125,-75.5112446,0,0
41.05916247,-75.51127611,0,0
41.05917277,-75.51130793,0,0
41.05918236,-75.51134065,0,0
41.05919116,-75.51137391,0,0
41.05919912,-75.51140778,START:Turn 6,0
41.0592063,-75.51144219,0,0
41.0592129,-75.51147701,0,0
41.05921895,-75.5115118,0,0
41.05922465,-75.51154715,0,0
41.05922996,-75.51158264,0,0
41.05923496,-75.51161798,0,0
41.05923973,-75.51165305,0,0
41.05924431,-75.51168771,0,0
41.0592487,-75.51172183,0,0
41.05925286,-75.51175487,0,0
41.05925691,-75.51178736,0,0
41.05926085,-75.51181907,0,0
41.05926474,-75.51185,0,0
41.05926861,-75.51188016,0,0
41.05927255,-75.51190949,0,0
41.05927663,-75.51193776,0,0
41.05928097,-75.5119657,0,0
41.05928561,-75.51199304,0,0
41.0592906,-75.51201978,0,0
41.05929607,-75.51204582,0,0
41.05930208,-75.51207108,0,0
41.05930852,-75.51209537,0,0
41.05931552,-75.51211914,0,0
41.05932304,-75.51214207,0,0
41.05933117,-75.51216395,0,0
41.05933988,-75.51218475,0,0
41.05934909,-75.51220456,0,0
41.05935879,-75.51222337,0,0
41.05936887,-75.51224099,0,0
41.05937961,-75.51225756,0,0
41.05939088,-75.51227294,0,0
41.05940261,-75.51228726,0,0
41.0594148,-75.51230052,0,0
41.05942744,-75.51231271,0,0
41.05944045,-75.51232349,0,0
41.05945405,-75.51233315,0,0
41.05946802,-75.51234172,0,0
41.05948235,-75.51234918,0,0
41.05949701,-75.51235552,0,0
41.05951206,-75.51236049,0,0
41.0595273,-75.51236412,0,0
41.05954297,-75.51236663,0,0
41.0595589,-75.51236794,0,0
41.05957506,-75.51236803,0,0
41.05959145,-75.51236661,0,0
41.05960795,-75.51236381,0,0
41.05962451,-75.51235976,0,0
41.0596409,-75.51235453,0,0
41.05965738,-75.51234801,0,0
41.05967371,-75.51233996,0,0
41.05968983,-75.51233059,0,0
41.0597057,-75.51232003,0,0
41.0597213,-75.51230829,0,0
41.05973643,-75.51229553,0,0
41.05975128,-75.51228124,0,0
41.05976572,-75.51226581,0,0
41.05977979,-75.51224938,0,0
41.05979351,-75.51223199,STOP,0
41.05980688,-75.51221372,0,0
41.05981976,-75.51219462,0,0
41.0598325,-75.51217458,0,0
41.05984504,-75.51215387,0,0
41.05985738,-75.51213255,0,0
41.05986956,-75.51211065,0,0
41.05988152,-75.51208806,0,0
41.0598932,-75.51206515,0,0
41.05990484,-75.51204152,0,0
41.05991631,-75.5120174,0,0
41.05992763,-75.51199281,0,0
41.05993874,-75.51196766,0,0
41.0599497,-75.51194209,0,0
41.05996054,-75.51191615,0,0
41.05997117,-75.51189015,0,0
41.0599818,-75.51186358,0,0
41.05999235,-75.51183667,0,0
41.06000289,-75.51180954,0,0
41.06001344,-75.5117822,0,0
41.06002405,-75.51175466,0,0
41.06003464,-75.51172721,0,0
41.06004547,-75.51169921,0,0
41.06005645,-75.51167098,0,0
41.06006756,-75.51164253,0,0
41.06007879,-75.51161382,0,0
41.06009012,-75.51158486,0,0
41.06010142,-75.51155582,0,0
41.06011286,-75.5115262,SPLIT:Exit of 6,0
41.06012433,-75.5114963,0,0
41.06013581,-75.5114661,0,0
41.0601473,-75.51143562,0,0
41.0601588,-75.51140478,0,0
41.06017035,-75.51137368,0,0
41.06018184,-75.51134265,0,0
41.06019351,-75.51131108,0,0
41.06020526,-75.51127928,0,0
41.06021712,-75.5112472,0,0
41.06022904,-75.51121491,0,0
41.06024103,-75.51118239,0,0
41.06025292,-75.51114996,0,0
41.06026495,-75.51111696,0,0
41.06027696,-75.51108359,0,0
41.06028892,-75.51104994,0,0
41.0603008,-75.511016,0,0
41.06031259,-75.51098175,0,0
41.06032414,-75.51094754,0,0
41.06033562,-75.51091256,0,0
41.0603469,-75.51087725,0,0
41.060358,-75.5108416,0,0
41.06037121,-75.51079764,START:Turn 7,0
41.06039149,-75.51072677,0,0
41.06039908,-75.51069885,0,0
41.06040579,-75.5106739,0,0
41.06041237,-75.51064854,0,0
41.06041958,-75.51062037,0,0
41.06042908,-75.5105822,0,0
41.06043829,-75.51054363,0,0
41.06044728,-75.51050475,0,0
41.06045595,-75.51046598,0,0
41.06046445,-75.51042655,0,0
41.06047269,-75.51038684,0,0
41.06048058,-75.51034681,0,0
41.0604882,-75.51030653,0,0
41.06049553,-75.51026598,0,0
41.06050252,-75.51022557,0,0
41.06050928,-75.51018446,0,0
41.06051566,-75.51014297,0,0
41.06052175,-75.51010118,0,0
41.06052754,-75.51005909,0,0
41.06053303,-75.51001671,0,0
41.0605382,-75.50997403,0,0
41.06054293,-75.50993146,0,0
41.06054742,-75.50988823,0,0
41.06055162,-75.50984479,0,0
41.06055552,-75.50980115,0,0
41.0605591,-75.50975731,0,0
41.06056229,-75.50971323,0,0
41.06056511,-75.50966941,0,0
41.0605676,-75.50962495,0,0
41.06056971,-75.5095803,0,0
41.06057136,-75.50953542,0,0
41.06057247,-75.5094903,0,0
41.06057311,-75.50944499,0,0
41.06057328,-75.50939996,0,0
41.06057297,-75.5093543,0,0
41.06057211,-75.5093085,0,0
41.0605706,-75.50926255,0,0
41.06056853,-75.50921651,0,0
41.06056588,-75.50917038,0,0
41.06056267,-75.50912466,0,0
41.06055873,-75.50907842,0,0
41.06055402,-75.50903213,0,0
41.06054866,-75.50898583,0,0
41.06054266,-75.50893952,0,0
41.06053603,-75.50889321,0,0
41.06052872,-75.50884696,0,0
41.06052077,-75.50880124,0,0
41.06051216,-75.50875513,0,0
41.06050297,-75.50870911,0,0
41.06049321,-75.50866318,0,0
41.06048279,-75.50861736,0,0
41.06047174,-75.50857198,0,0
41.06046018,-75.50852695,0,0
41.06044788,-75.50848143,0,0
41.06043334,-75.5084306,0,0
41.06040645,-75.50834378,0,0
41.06039323,-75.50830396,0,0
41.06038296,-75.50827371,0,0
41.06037228,-75.50824396,0,0
41.06036077,-75.50821222,0,0
41.06034401,-75.50816808,0,0
41.06032659,-75.50812423,0,0
41.06030863,-75.50808065,0,0
41.06029012,-75.50803732,0,0
41.06027109,-75.50799426,0,0
41.06025167,-75.50795194,0,0
41.06023149,-75.5079095,0,0
41.06021083,-75.50786733,0,0
41.06018969,-75.50782543,0,0
41.06016806,-75.50778383,0,0
41.06014584,-75.50774258,0,0
41.0601233,-75.50770212,0,0
41.06010004,-75.5076616,STOP,0
41.06007631,-75.50762144,0,0
41.06005211,-75.50758166,0,0
41.06002738,-75.50754234,0,0
41.06000217,-75.50750346,0,0
41.05997682,-75.50746533,0,0
41.05995083,-75.50742717,0,0
41.05992447,-75.50738935,0,0
41.05989768,-75.5073519,0,0
41.05987052,-75.50731476,0,0
41.05984304,-75.50727789,0,0
41.05981524,-75.50724126,0,0
41.05978743,-75.50720523,0,0
41.059759,-75.50716911,0,0
41.05973027,-75.50713323,SPLIT:Exit of 7,0
41.05970129,-75.50709754,0,0
41.05967207,-75.50706204,0,0
41.05964261,-75.50702671,0,0
41.05961317,-75.50699193,0,0
41.05958321,-75.50695696,0,0
41.05955305,-75.50692213,0,0
41.05952269,-75.50688741,0,0
41.05949215,-75.50685282,0,0
41.05946141,-75.50681835,0,0
41.05943079,-75.50678434,0,0
41.05939972,-75.50675006,0,0
41.05936849,-75.50671585,0,0
41.0593371,-75.50668171,0,0
41.05930553,-75.50664763,0,0
41.05927378,-75.50661361,0,0
41.05924189,-75.50657962,0,0
41.05921016,-75.50654601,0,0
41.05917797,-75.50651209,0,0
41.0591456,-75.50647823,0,0
41.05911309,-75.50644441,0,0
41.05908045,-75.50641063,0,0
41.05904769,-75.50637689,0,0
41.05901514,-75.50634352,0,0
41.05898214,-75.50630982,0,0
41.05894903,-75.50627611,0,0
41.05891584,-75.50624238,0,0
41.05888257,-75.5062086,0,0
41.05884925,-75.50617477,0,0
41.0588162,-75.5061412,0,0
41.05878278,-75.50610723,0,0
41.05874933,-75.50607319,0,0
41.05871585,-75.5060391,0,0
41.05868233,-75.50600497,0,0
41.05864877,-75.50597079,0,0
41.05861549,-75.50593692,0,0
41.05858182,-75.50590268,0,0
41.05854809,-75.50586843,0,0
41.0585143,-75.50583415,0,0
41.05848042,-75.50579985,0,0
41.05844647,-75.50576554,0,0
41.05841245,-75.50573121,0,0
41.0583787,-75.50569721,0,0
41.05834453,-75.50566286,0,0
41.05831026,-75.50562851,0,0
41.05827591,-75.50559418,0,0
41.05824148,-75.50555985,0,0
41.05820697,-75.50552555,0,0
41.05817273,-75.50549161,0,0
41.05813804,-75.50545736,0,0
41.05810328,-75.50542311,0,0
41.05806846,-75.50538887,0,0
41.05803357,-75.50535462,0,0
41.05799863,-75.50532036,0,0
41.05796397,-75.50528641,0,0
41.05792892,-75.50525208,0,0
41.05789384,-75.50521771,0,0
41.05785873,-75.50518329,0,0
41.0578236,-75.50514881,0,0
41.05778844,-75.50511424,0,0
41.05775327,-75.50507961,0,0
41.05771843,-75.50504527,0,0
41.05768322,-75.50501054,0,0
41.05764797,-75.50497577,0,0
41.05761268,-75.50494099,0,0
41.05757733,-75.50490621,0,0
41.05754193,-75.50487145,0,0
41.05750682,-75.50483705,0,0
41.0574713,-75.50480232,0,0
41.05743571,-75.50476759,0,0
41.05740008,-75.50473287,0,0
41.05736441,-75.50469813,0,0
41.05732871,-75.50466338,0,0
41.05729334,-75.50462894,0,0
41.05725759,-75.50459409,0,0
41.05722184,-75.50455919,0,0
41.05718608,-75.50452422,0,0
41.05715031,-75.50448917,0,0
41.05711453,-75.50445404,0,0
41.05707873,-75.50441879,0,0
41.05704329,-75.5043838,0,0
41.05700748,-75.50434837,0,0
41.05697165,-75.50431284,0,0
41.05693582,-75.50427723,0,0
41.05689996,-75.50424154,0,0
41.05686408,-75.50420579,0,0
41.05682853,-75.50417037,0,0
41.05679258,-75.50413459,0,0
41.05675657,-75.50409881,0,0
41.05672049,-75.50406309,SPLIT:Back Straight,0
41.05668435,-75.50402742,0,0
41.05664814,-75.50399183,0,0
41.05661222,-75.50395666,0,0
41.05657587,-75.50392122,0,0
41.05653945,-75.50388586,0,0
41.05650296,-75.50385054,0,0
41.05646642,-75.50381526,0,0
41.05642982,-75.50377998,0,0
41.05639318,-75.50374469,0,0
41.05635687,-75.5037097,0,0
41.05632018,-75.50367429,0,0
41.05628349,-75.50363879,0,0
41.0562468,-75.50360321,0,0
41.05621012,-75.50356752,0,0
41.05617347,-75.50353171,0,0
41.05613719,-75.50349617,0,0
41.05610056,-75.50346021,0,0
41.05606393,-75.50342418,0,0
41.05602728,-75.5033881,0,0
41.05599062,-75.50335201,0,0
41.05595392,-75.50331593,0,0
41.05591755,-75.50328024,0,0
41.05588076,-75.50324425,0,0
41.05584389,-75.50320832,0,0
41.05580694,-75.50317248,0,0
41.05576991,-75.5031367,0,0
41.05573282,-75.50310098,0,0
41.05569607,-75.50306568,0,0
41.05565895,-75.50303008,0,0
41.05562193,-75.50299458,0,0
41.05558507,-75.5029592,START:Turn 8,0
41.05554843,-75.50292399,0,0
41.05551207,-75.50288903,0,0
41.05547611,-75.50285442,0,0
41.05544098,-75.50282066,0,0
41.05540589,-75.50278705,0,0
41.0553712,-75.50275401,0,0
41.05533688,-75.50272159,0,0
41.05530297,-75.50268994,0,0
41.05526939,-75.50265916,0,0
41.05523642,-75.50262945,0,0
41.05520337,-75.50260025,0,0
41.05517058,-75.50257191,0,0
41.05513808,-75.5025446,0,0
41.0551059,-75.5025184,0,0
41.05507399,-75.50249316,0,0
41.05504266,-75.50246914,0,0
41.05501125,-75.50244587,0,0
41.05498013,-75.50242379,0,0
41.05494922,-75.50240287,0,0
41.05491848,-75.50238295,0,0
41.05488789,-75.50236403,0,0
41.05485744,-75.50234611,0,0
41.05482741,-75.50232954,0,0
41.05479718,-75.50231393,0,0
41.05476702,-75.50229933,0,0
41.05473691,-75.50228573,0,0
41.05470683,-75.50227314,0,0
41.05467681,-75.50226177,0,0
41.05464717,-75.50225168,0,0
41.05461733,-75.50224254,0,0
41.05458764,-75.50223446,0,0
41.05455813,-75.50222746,0,0
41.05452891,-75.50222179,0,0
41.05449999,-75.50221737,0,0
41.05447164,-75.50221408,0,0
41.05444329,-75.50221185,0,0
41.05441523,-75.50221071,0,0
41.05438752,-75.50221093,0,0
41.05436014,-75.50221237,0,0
41.05433305,-75.50221492,0,0
41.05430625,-75.50221859,0,0
41.05427999,-75.50222332,0,0
41.05425381,-75.50222951,0,0
41.05422791,-75.50223695,0,0
41.05420227,-75.50224555,0,0
41.05417688,-75.50225532,0,0
41.05415175,-75.50226627,0,0
41.05412721,-75.50227861,0,0
41.0541028,-75.50229243,0,0
41.05407876,-75.50230753,0,0
41.05405514,-75.5023239,0,0
41.05403198,-75.50234153,0,0
41.05400942,-75.50236069,0,0
41.05398761,-75.50238087,0,0
41.05396607,-75.50240233,0,0
41.05394502,-75.50242482,0,0
41.05392444,-75.50244828,0,0
41.05390447,-75.50247292,0,0
41.05388502,-75.5024985,0,0
41.05386607,-75.50252495,0,0
41.05384781,-75.50255198,STOP,0
41.05382986,-75.50258011,0,0
41.05381258,-75.50260926,0,0
41.05379583,-75.50263919,0,0
41.05377956,-75.50266982,0,0
41.05376377,-75.50270112,0,0
41.05374857,-75.50273269,0,0
41.05373377,-75.5027653,0,0
41.05371938,-75.50279843,0,0
41.05370534,-75.50283203,0,0
41.05369164,-75.50286606,0,0
41.05367822,-75.50290049,0,0
41.05366522,-75.50293502,0,0
41.05365217,-75.50297017,0,0
41.05363915,-75.50300554,0,0
41.05362604,-75.50304106,0,0
41.05361274,-75.50307666,0,0
41.05359904,-75.50311228,0,0
41.05358504,-75.50314744,0,0
41.05357044,-75.50318283,0,0
41.05355534,-75.50321805,SPLIT:Exit of 8,0
41.05353972,-75.50325308,0,0
41.05352341,-75.50328783,0,0
41.05350661,-75.50332234,0,0
41.05348934,-75.50335662,0,0
41.05347178,-75.50339032,0,0
41.0534536,-75.50342412,0,0
41.05343483,-75.50345758,0,0
41.05341563,-75.50349076,0,0
41.05339601,-75.50352368,0,0
41.053376,-75.50355635,0,0
41.05335584,-75.50358846,0,0
41.05333509,-75.50362066,0,0
41.05331415,-75.5036528,0,0
41.05329306,-75.50368491,0,0
41.05327188,-75.50371709,0,0
41.05325068,-75.50374941,0,0
41.05322976,-75.5037817,0,0
41.05320876,-75.50381463,0,0
41.05318794,-75.50384793,0,0
41.05316737,-75.50388167,0,0
41.05314713,-75.50391592,0,0
41.05312741,-75.50395089,0,0
41.05310819,-75.50398648,0,0
41.05308966,-75.50402234,0,0
41.05307148,-75.50405919,0,0
41.05305387,-75.50409669,0,0
41.0530369,-75.50413491,0,0
41.05302037,-75.50417362,0,0
