#latitude,longitude,control
samplerate,1
-23.6985631,-46.6996172,0
-23.6985298,-46.6995929,0
-23.6984995,-46.6995638,0
-23.6984737,-46.6995307,0
-23.6984537,-46.6994934,0
-23.6984392,-46.6994532,0
-23.6984301,-46.6994099,0
-23.6984268,-46.6993654,0
-23.6984296,-46.6993207,0
-23.6984379,-46.6992767,0
-23.6984512,-46.6992355,0
-23.6984695,-46.6991963,0
-23.6984918,-46.6991602,0
-23.6985215,-46.6991232,0
-23.6986003481008,-46.6990506550482,0
-23.6986798,-46.6989793,0
-23.6987513231342,-46.69890955505,0
-23.698823148153,-46.6988404050508,STOP(0 128 255)
-23.6988949731324,-46.6987712550517,0
-23.6989671,-46.6987027,0
-23.699026064765,-46.6986231717203,0
-23.6990853314309,-46.6985442383879,0
-23.6991449,-46.6984659,0
-23.6991997,-46.6983701,0
-23.6992431,-46.6982735,0
-23.6992766,-46.6981711,0
-23.6992991,-46.6980651,0
-23.6993102,-46.697952,0
-23.6993091,-46.6978369,0
-23.6992956,-46.6977186,0
-23.699269,-46.6976014,0
-23.6992267,-46.697484,0
-23.6991728,-46.6973729,0
-23.6991178,-46.6972824,0
-23.69905,-46.6971938,0
-23.6989826231237,-46.6971275550727,0
-23.6989155481417,-46.6970619050735,0
-23.6988484731254,-46.6969962550743,0
-23.6987817,-46.6969312,0
-23.6986994148709,-46.696869455076,0
-23.6986174316159,-46.6968083050767,0
-23.6985354483093,-46.6967471550775,0
-23.6984534649513,-46.6966860050783,0
-23.6983714815418,-46.6966248550791,START(0 128 255):Turn 13
-23.6982898,-46.6965643,0
-23.6982124481955,-46.6965107050805,0
-23.6981353982647,-46.6964577050812,0
-23.6980583482884,-46.6964047050819,0
-23.6979812982666,-46.6963517050825,0
-23.6979042481994,-46.6962987050832,0
-23.6978275,-46.6962463,0
-23.6977576,-46.6962113,0
-23.6976972,-46.6961898,0
-23.6976427,-46.6961771,0
-23.6975894,-46.6961724,0
-23.697538,-46.6961759,0
-23.697488,-46.6961878,0
-23.6974384,-46.6962106,0
-23.6973912,-46.6962421,0
-23.6973437,-46.6962838,0
-23.6972983,-46.6963358,0
-23.6972391,-46.6964232,0
-23.6971846,-46.6965249,0
-23.6971359,-46.6966451,0
-23.6970956,-46.6967762,0
-23.6970733647666,-46.6968870050757,0
-23.6970514314336,-46.6969984050743,0
-23.6970298,-46.6971104,STOP(0 128 255)
-23.6970255314303,-46.6972179717382,0
-23.6970215647637,-46.6973261384034,0
-23.6970179,-46.6974349,0
-23.6970301480986,-46.6975470800673,0
-23.6970426980991,-46.6976598550659,0
-23.6970552480983,-46.6977726300644,0
-23.6970681,-46.697886,0
-23.6970930581058,-46.6979892250617,0
-23.6971183181104,-46.6980930450604,0
-23.6971435781101,-46.698196865059,0
-23.6971688381048,-46.6983006850577,0
-23.6971944,-46.6984051,SPLIT:Exit13
-23.6972306381147,-46.6984970050552,0
-23.6972671781245,-46.698589505054,0
-23.697303718124,-46.6986820050529,0
-23.6973402581133,-46.6987745050517,0
-23.6973771,-46.6988676,0
-23.697431448126,-46.6989648800493,0
-23.6974860981368,-46.699062755048,0
-23.6975407481247,-46.6991606300468,0
-23.6975957,-46.6992591,0
-23.6976741314694,-46.6993569717109,0
-23.6977528648018,-46.6994554383763,0
-23.6978319,-46.6995545,0
-23.6979451,-46.699664,0
-23.6980647,-46.6997602,0
-23.6981528981425,-46.6998125383718,0
-23.6982413981414,-46.6998654717044,0
-23.6983302,-46.699919,0
-23.6984301731945,-46.6999570050366,0
-23.6985304482318,-46.6999956050361,0
-23.698630723192,-46.7000342050356,0
-23.6987313,-46.7000734,0
-23.6988285697213,-46.7000997764633,0
-23.6989261412945,-46.7001267478916,SPLIT:T14
-23.6990237127947,-46.7001537193198,0
-23.6991212842221,-46.700180690748,0
-23.6992188555765,-46.7002076621763,0
-23.6993164268579,-46.7002346336045,0
-23.6994143,-46.7002622,0
-23.6995075733,-46.7002825175325,0
-23.6996011484666,-46.7003034300322,0
-23.699694723566,-46.7003243425319,0
-23.6997882985984,-46.7003452550317,0
-23.6998818735636,-46.7003661675314,0
-23.6999754484618,-46.7003870800311,0
-23.7000690232929,-46.7004079925308,0
-23.7001629,-46.7004295,0
-23.7002620982453,-46.7004412383638,0
-23.7003615983578,-46.7004535716969,0
-23.7004610983944,-46.7004659050301,0
-23.7005605983552,-46.7004782383633,0
-23.7006600982402,-46.7004905716965,0
-23.7007599,-46.7005035,0
-23.700856158191,-46.7005029450297,0
-23.7009527182612,-46.7005029850297,0
-23.7010492782599,-46.7005030250296,0
-23.7011458381872,-46.7005030650296,0
-23.7012427,-46.7005037,0
-23.7013444697099,-46.7004909336012,0
-23.7014465412968,-46.7004787621728,SPLIT:T15
-23.7015486128039,-46.7004665907444,0
-23.7016506842312,-46.700454419316,0
-23.7017527555787,-46.7004422478876,0
-23.7018548268463,-46.7004300764591,0
-23.7019572,-46.7004185,0
-23.7020457797369,-46.700398073781,0
-23.7021346613792,-46.7003782425312,0
-23.702223542961,-46.7003584112815,0
-23.7023124244823,-46.7003385800318,0
-23.702401305943,-46.700318748782,0
-23.7024901873432,-46.7002989175323,0
-23.7025790686829,-46.7002790862825,0
-23.702667949962,-46.7002592550328,0
-23.7027568311806,-46.700239423783,0
-23.7028457123387,-46.7002195925333,0
-23.7029345934362,-46.7001997612835,0
-23.7030234744732,-46.7001799300338,0
-23.7031123554497,-46.700160098784,0
-23.7032012363657,-46.7001402675343,0
-23.7032901172211,-46.7001204362845,0
-23.7033793,-46.7001012,0
-23.7035122,-46.7000673,0
-23.7036016213881,-46.7000408277628,0
-23.7036913447003,-46.7000149504904,0
-23.7037810679507,-46.699989073218,0
-23.7038707911395,-46.6999631959456,0
-23.7039605142667,-46.6999373186732,0
-23.7040502373321,-46.6999114414008,0
-23.7041399603358,-46.6998855641284,0
-23.7042296832779,-46.699859686856,0
-23.7043194061582,-46.6998338095836,0
-23.7044091289769,-46.6998079323112,0
-23.7044988517339,-46.6997820550388,0
-23.7045885744291,-46.6997561777664,0
-23.7046782970628,-46.699730300494,0
-23.7047680196346,-46.6997044232216,0
-23.7048577421449,-46.6996785459492,0
-23.7049474645934,-46.6996526686768,0
-23.7050371869803,-46.6996267914045,0
-23.7051269093054,-46.699600914132,0
-23.7052166315689,-46.6995750368596,0
-23.7053063537706,-46.6995491595872,0
-23.7053960759107,-46.6995232823149,0
