GPS_Latitude,GPS_Longitude,Sections,MPH Ref,New Hampshire MotorSpeedway
43.3613571,-71.46289056,,103.968452
43.3613489,-71.46289294,,103.856606
43.36134067,-71.46289521,,103.744759
43.36133244,-71.46289747,,103.632912
43.3613242,-71.46289974,,103.534737
43.36131597,-71.462902,,103.447746
43.36130774,-71.46290427,,103.360748
43.36129951,-71.4629064,,103.273758
43.36129128,-71.46290832,,103.186768
43.36128305,-71.46291025,,103.106613
43.36127482,-71.46291218,,103.032051
43.3612666,-71.46291411,,102.957481
43.36125837,-71.46291603,,102.882919
43.36125015,-71.46291789,,102.808357
43.361242,-71.46291945,,102.720123
43.36123385,-71.46292101,,102.620705
43.3612257,-71.46292257,,102.521278
43.36121755,-71.46292413,,102.42186
43.3612094,-71.4629257,,102.322441
43.36120125,-71.46292726,,102.229858
43.36119311,-71.46292849,,102.142868
43.36118498,-71.4629297,,102.055878
43.36117684,-71.46293091,,101.968887
43.36116871,-71.46293212,,101.881897
43.36116057,-71.46293334,,101.794907
43.36115244,-71.46293455,,101.707909
43.36114432,-71.46293551,,101.620911
43.36113622,-71.46293637,,101.53392
43.36112811,-71.46293723,,101.446922
43.36112,-71.46293809,,101.353096
43.36111189,-71.46293894,,101.253677
43.36110378,-71.4629398,,101.154259
43.36109569,-71.4629405,,101.054848
43.36108761,-71.46294101,,100.955429
43.36107953,-71.46294152,,100.862846
43.36107145,-71.46294203,,100.775848
43.36106337,-71.46294254,,100.688858
43.36105529,-71.46294305,,100.60186
43.36104722,-71.46294349,,100.51487
43.36103918,-71.46294364,,100.434715
43.36103114,-71.4629438,,100.360153
43.36102309,-71.46294396,,100.285583
43.36101505,-71.46294412,,100.211021
43.36100701,-71.46294428,,100.136459
43.36099896,-71.46294444,,100.055061
43.36099096,-71.46294426,,99.968071
43.36098296,-71.46294407,,99.881073
43.36097496,-71.46294387,,99.794083
43.36096695,-71.46294368,,99.707092
43.36095895,-71.46294349,,99.626938
43.36095095,-71.46294329,,99.552368
43.36094298,-71.46294285,,99.477806
43.36093503,-71.46294229,,99.403236
43.36092708,-71.46294173,,99.328674
43.36091912,-71.46294117,,99.254112
43.36091117,-71.46294062,,99.179543
43.36090322,-71.46294006,,99.10498
43.36089529,-71.46293934,,99.030411
43.3608874,-71.4629384,,98.955849
43.3608795,-71.46293747,,98.881287
43.3608716,-71.46293654,,98.806725
43.36086371,-71.46293561,,98.732155
43.36085581,-71.46293468,,98.657593
43.36084793,-71.46293367,,98.583031
43.36084011,-71.46293235,,98.508469
43.36083228,-71.46293103,,98.433899
43.36082446,-71.46292971,,98.359337
43.36081663,-71.46292838,,98.284767
43.3608088,-71.46292706,,98.210205
43.36080098,-71.46292574,,98.128807
43.36079323,-71.46292404,,98.041817
43.36078548,-71.46292232,,97.954819
43.36077773,-71.4629206,,97.867828
43.36076998,-71.46291888,,97.780838
43.36076223,-71.46291715,,97.70752
43.36075448,-71.46291543,,97.645378
43.36074678,-71.46291342,,97.583244
43.36073912,-71.46291129,,97.521103
43.36073145,-71.46290917,,97.458969
43.36072379,-71.46290704,,97.389999
43.36071612,-71.46290491,,97.31543
43.36070846,-71.46290278,,97.240868
43.36070083,-71.46290046,,97.166298
43.36069325,-71.46289793,,97.091736
43.36068567,-71.46289539,,97.02401
43.3606781,-71.46289285,,96.961868
43.36067052,-71.46289031,,96.899734
43.36066294,-71.46288778,,96.837593
43.36065538,-71.46288516,,96.775459
43.36064789,-71.46288222,,96.733826
43.36064041,-71.46287928,,96.708969
43.36063292,-71.46287634,,96.68412
43.36062544,-71.4628734,,96.659264
43.36061795,-71.46287047,,96.634407
43.36061047,-71.46286753,,96.616386
