34.14186514,-83.81568948,SPLIT:Turn 5
34.14184487,-83.81572736,0
34.14182538,-83.81576461,0
34.14180649,-83.81580124,0
34.14178797,-83.81583756,0
34.14177013,-83.81587282,0
34.1417528,-83.81590727,0
34.1417359,-83.81594094,0
34.14171931,-83.81597392,0
34.1417028,-83.81600651,0
34.14168661,-83.81603805,0
34.14167046,-83.81606864,0
34.14165416,-83.81609827,0
34.14163736,-83.81612727,0
34.14162029,-83.81615507,0
34.14160268,-83.81618194,0
34.1415843,-83.81620771,0
34.1415649,-83.81623261,0
34.14154497,-83.81625629,0
34.14152432,-83.816279,0
34.141503,-83.81630072,0
34.14148096,-83.81632125,0
34.14145801,-83.8163407,0
34.14143475,-83.81635882,0
34.14141098,-83.81637579,0
34.14138673,-83.8163916,0
34.14136172,-83.81640622,0
34.14133647,-83.8164193,0
34.14131086,-83.81643128,0
34.14128492,-83.81644223,0
34.14125842,-83.81645233,0
34.14123191,-83.8164614,0
34.14120514,-83.81646962,0
34.14117819,-83.81647727,0
34.14115107,-83.81648441,0
34.14112353,-83.81649114,0
34.14109611,-83.81649733,0
34.14106854,-83.81650299,0
34.14104086,-83.81650821,0
34.14101281,-83.81651302,0
34.14098493,-83.81651734,0
34.14095696,-83.81652121,0
34.14092889,-83.81652457,0
34.14090046,-83.81652762,0
34.14087223,-83.81653034,0
34.14084391,-83.81653279,0
34.1408155,-83.81653501,0
34.14078699,-83.81653698,0
34.14075809,-83.81653882,0
34.14072939,-83.8165405,0
34.1407006,-83.81654206,0
34.14067171,-83.81654351,0
34.1406424,-83.81654486,0
34.14061327,-83.8165461,0
34.14058403,-83.81654727,0
34.14055467,-83.81654836,0
34.14052489,-83.81654937,0
34.14049523,-83.81655025,0
34.14046543,-83.81655104,0
34.1404355,-83.81655174,0
34.14040544,-83.81655234,0
34.14037494,-83.81655286,0
34.14034457,-83.81655327,0
34.14031405,-83.81655361,0
34.14028339,-83.8165539,0
34.14025227,-83.81655414,0
34.14022129,-83.81655434,0
34.14019009,-83.81655451,0
34.14015872,-83.81655467,0
34.14012687,-83.81655484,0
34.14009518,-83.816555,0
34.14006335,-83.81655518,STOP(0 128 255)
34.14003135,-83.81655537,0
34.13999921,-83.81655556,0
34.13996661,-83.81655576,0
34.13993418,-83.81655596,0
34.13990157,-83.81655616,0
34.13986871,-83.81655638,0
34.13983531,-83.81655662,0
34.13980201,-83.81655687,0
34.13976852,-83.81655716,0
34.13973484,-83.81655746,0
34.1397006,-83.81655781,0
34.13966655,-83.81655816,0
34.13963236,-83.81655852,0
34.13959804,-83.81655888,0
34.13956357,-83.81655924,0
34.13952856,-83.81655959,0
34.13949374,-83.8165599,0
34.13945877,-83.81656019,0
34.13942365,-83.81656043,0
34.13938804,-83.81656064,0
34.13935262,-83.81656079,0
34.13931707,-83.81656091,0
34.1392814,-83.81656101,0
34.1392456,-83.8165611,0
34.13920932,-83.81656119,0
34.13917324,-83.81656128,0
34.13913703,-83.81656138,0
34.13910068,-83.81656148,0
34.13906384,-83.81656158,0
34.13902724,-83.81656166,0
34.13899049,-83.81656174,0
34.1389536,-83.81656183,0
34.13891621,-83.81656191,0
34.13887906,-83.81656201,0
34.13884178,-83.8165621,0
34.13880433,-83.81656218,0
34.13876674,-83.81656222,0
34.13872865,-83.81656218,0
34.1386908,-83.81656205,0
34.13865283,-83.81656179,0
34.13861471,-83.81656135,0
34.13857606,-83.81656068,0
34.13853768,-83.81655981,0
34.13849917,-83.81655874,0
34.13846053,-83.81655744,0
34.13842135,-83.81655587,0
34.13838241,-83.81655408,0
34.13834334,-83.81655213,0
34.13830414,-83.81655002,0
34.13826481,-83.81654779,0
34.13822494,-83.81654541,0
34.13818532,-83.81654296,0
34.13814557,-83.81654045,0
34.1381057,-83.81653785,0
34.13806532,-83.81653514,0
34.13802519,-83.81653234,0
34.13798493,-83.81652938,0
34.13794456,-83.81652629,0
34.13790367,-83.81652303,SPLIT:Into 6
34.13786307,-83.81651967,0
34.13782234,-83.81651617,0
34.13778146,-83.81651257,0
34.13774047,-83.81650891,0
34.13769896,-83.81650518,0
34.13765783,-83.81650147,0
34.13761691,-83.81649779,0
34.13757572,-83.8164941,START(0 128 255):Turn 6
34.13753416,-83.81649041,0
34.13749317,-83.81648679,0
34.13745239,-83.81648323,0
34.13741193,-83.81647972,0
34.13737155,-83.81647625,0
34.13733203,-83.81647288,0
34.13729302,-83.81646958,0
34.13725458,-83.81646639,0
34.1372168,-83.81646331,0
34.13717945,-83.81646045,0
34.13714316,-83.81645785,0
34.13710756,-83.81645556,0
34.13707267,-83.81645363,0
34.13703819,-83.81645213,0
34.13700494,-83.8164513,0
34.13697235,-83.81645103,0
34.13694043,-83.81645139,0
34.13690883,-83.81645246,0
34.1368782,-83.81645433,0
34.13684828,-83.81645731,0
34.13681889,-83.81646127,0
34.13679001,-83.81646629,0
34.13676135,-83.81647254,0
34.13673348,-83.81648,0
34.13670621,-83.81648913,0
34.13667941,-83.81649958,0
34.13665282,-83.81651147,0
34.136627,-83.81652457,0
34.1366017,-83.81653902,0
34.13657711,-83.81655509,0
34.13655286,-83.81657258,0
34.13652948,-83.81659112,0
34.13650675,-83.81661084,0
34.1364847,-83.81663176,0
34.13646357,-83.81665413,0
34.13644291,-83.81667777,0
34.13642314,-83.81670214,0
34.136404,-83.8167274,0
34.1363855,-83.8167535,0
34.13636758,-83.81678085,0
34.13635043,-83.81680861,0
34.13633389,-83.81683703,0
34.13631799,-83.81686608,0
34.13630262,-83.81689605,STOP(0 128 255)
34.13628838,-83.81692651,0
34.13627493,-83.81695753,0
34.13626224,-83.81698907,0
34.1362503,-83.81702108,0
34.136239,-83.81705386,0
34.13622868,-83.81708681,0
34.13621902,-83.81712012,0
34.13621,-83.81715375,0
34.13620154,-83.81718805,0
34.13619382,-83.81722232,0
34.136187,-83.81725699,0
34.13618088,-83.81729196,0
34.13617543,-83.81732722,0
34.13617056,-83.81736308,0
34.13616632,-83.81739881,0
34.13616267,-83.81743473,0
34.13615943,-83.81747073,START(0 128 255):Turn 7
34.13615649,-83.81750705,0
34.13615387,-83.81754291,0
34.1361515,-83.8175786,0
34.13614942,-83.81761391,0
34.13614758,-83.81764916,0
34.13614598,-83.81768359,0
34.13614464,-83.81771747,0
34.13614355,-83.81775075,0
34.13614282,-83.81778315,0
34.13614245,-83.81781505,0
34.13614248,-83.8178458,0
34.13614296,-83.81787573,0
34.13614394,-83.81790482,0
34.13614567,-83.81793317,0
34.13614812,-83.81796039,0
34.13615127,-83.8179869,0
34.13615514,-83.81801272,0
34.13615981,-83.81803817,0
34.13616534,-83.81806266,0
34.13617175,-83.81808656,0
34.13617896,-83.81810995,0
34.136187,-83.81813283,0
34.13619599,-83.81815539,0
34.13620598,-83.81817702,0
34.13621701,-83.8181979,0
34.13622895,-83.81821805,0
34.13624192,-83.81823762,0
34.13625561,-83.81825619,0
34.13627023,-83.8182738,0
34.13628566,-83.81829052,0
34.13630189,-83.81830664,0
34.13631858,-83.81832185,0
34.13633586,-83.81833632,0
34.13635381,-83.81834989,0
34.13637242,-83.81836249,0
34.13639177,-83.8183743,0
34.13641149,-83.81838501,0
34.13643172,-83.81839473,0
34.13645252,-83.81840324,0
34.13647405,-83.81841058,0
34.13649575,-83.81841679,0
34.13651778,-83.81842197,0
34.13654011,-83.81842612,0
34.13656295,-83.81842914,0
34.13658583,-83.81843095,0
34.1366089,-83.81843181,0
34.13663216,-83.81843175,0
34.13665559,-83.81843082,0
34.13667947,-83.81842898,0
34.13670334,-83.8184263,0
34.13672739,-83.81842303,0
34.13675162,-83.81841922,0
34.13677629,-83.8184149,0
34.1368009,-83.81841018,0
34.13682572,-83.81840504,0
34.1368507,-83.81839962,0
34.13687611,-83.81839389,0
34.13690144,-83.818388,0
34.13692695,-83.81838193,0
34.1369527,-83.81837571,0
34.13697864,-83.81836943,SPLIT:Exit of 7
34.13700504,-83.81836306,0
34.13703139,-83.81835673,0
34.13705797,-83.81835041,0
34.13708481,-83.81834411,0
34.13711214,-83.81833774,0
34.1371394,-83.81833143,0
34.13716686,-83.8183251,0
34.13719453,-83.81831875,0
34.13722269,-83.81831229,0
34.13725075,-83.81830586,0
34.13727897,-83.81829939,0
34.13730736,-83.81829288,0
34.13733593,-83.81828633,0
34.13736502,-83.8182797,0
34.13739402,-83.81827314,0
34.13742321,-83.8182666,0
34.13745259,-83.81826009,0
34.13748248,-83.81825356,0
34.13751231,-83.81824717,0
34.13754232,-83.81824083,0
34.13757247,-83.81823456,0
34.13760277,-83.81822834,0
34.13763348,-83.81822212,0
34.13766403,-83.81821605,0
34.13769467,-83.81821007,0
34.13772541,-83.81820417,0
34.13775658,-83.81819832,STOP(0 128 255)
34.13778757,-83.81819265,0
34.13781877,-83.81818714,0
34.13785015,-83.81818176,0
34.13788203,-83.81817647,0
34.13791379,-83.81817138,0
34.13794573,-83.81816643,0
34.1379779,-83.81816167,0
34.13801022,-83.81815707,0
34.138043,-83.81815257,0
34.13807558,-83.81814826,0
34.13810828,-83.81814409,0
34.13814112,-83.81814012,0
34.13817438,-83.81813626,0
34.1382074,-83.81813259,0
34.13824052,-83.81812908,0
34.13827373,-83.81812573,0
34.1383074,-83.81812255,0
34.13834083,-83.81811958,0
34.13837437,-83.81811678,0
34.13840802,-83.81811414,0
34.13844177,-83.81811169,0
34.13847601,-83.81810945,0
34.13851001,-83.81810746,0
34.13854412,-83.81810569,0
34.13857834,-83.81810416,0
34.13861299,-83.81810287,0
34.13864744,-83.81810194,0
34.13868202,-83.81810131,0
34.1387167,-83.81810095,0
34.13875186,-83.81810087,0
34.13878678,-83.81810106,0
34.13882183,-83.81810156,0
34.13885699,-83.81810231,0
34.13889224,-83.81810327,0
34.13892793,-83.81810444,0
34.13896335,-83.81810578,0
34.13899887,-83.81810732,0
34.13903447,-83.81810903,0
34.13907051,-83.81811089,0
34.13910627,-83.81811287,0
34.1391421,-83.81811499,0
34.13917801,-83.81811727,0
34.13921435,-83.81811973,0
34.1392504,-83.81812229,0
34.13928652,-83.81812498,0
34.1393227,-83.81812777,0
34.13935895,-83.81813067,0
34.13939565,-83.81813368,0
34.13943206,-83.8181367,0
34.13946854,-83.81813975,0
34.1395051,-83.81814282,0
34.13954212,-83.81814593,0
34.13957887,-83.81814903,0
34.13961573,-83.81815215,0
34.13965269,-83.81815534,0
34.13969015,-83.81815862,0
34.13972739,-83.81816199,0
34.13976479,-83.81816551,0
34.13980234,-83.81816915,0
34.13984001,-83.81817291,0
34.13987819,-83.81817682,0
34.1399161,-83.8181808,0
34.13995412,-83.81818485,0
34.1399922,-83.81818895,0
34.14003073,-83.81819313,0
34.14006895,-83.8181973,0
34.14010724,-83.8182015,0
34.14014564,-83.81820573,0
34.14018452,-83.81821003,0
34.14022312,-83.81821431,0
34.14026184,-83.81821859,0
34.14030067,-83.81822288,0
34.14033963,-83.81822717,0
34.14037906,-83.81823154,0
34.14041817,-83.8182359,0
34.14045736,-83.81824034,0
34.14049662,-83.81824488,0
34.14053634,-83.81824963,0
34.14057572,-83.8182545,0
34.14061516,-83.81825953,0
34.14065466,-83.81826474,0
34.14069424,-83.81827012,0
34.1407343,-83.81827577,0
34.14077404,-83.81828151,0
34.14081385,-83.81828741,0
34.14085374,-83.81829345,0
34.1408941,-83.81829973,0
34.14093415,-83.81830613,0
34.14097426,-83.81831268,0
34.14101444,-83.81831939,0
34.14105507,-83.8183263,0
34.14109536,-83.81833329,0
34.14113572,-83.81834043,0
34.14117614,-83.81834768,0
34.1412166,-83.81835501,0
34.1412575,-83.81836247,0
34.14129803,-83.8183699,0
34.14133861,-83.81837732,0
34.14137923,-83.8183847,0
34.14142031,-83.81839208,0
34.14146104,-83.81839932,0
34.14150184,-83.81840645,0
34.14154275,-83.81841347,0
34.14158413,-83.81842046,0
