#latitude,longitude,control
samplerate,0
41.92560503,-73.38171655,0
41.92558573,-73.38174064,0
41.92556675,-73.38176606,0
41.9255483,-73.38179247,0
41.92553058,-73.38181951,0
41.92551328,-73.38184774,STOP(0 128 255)
41.92549655,-73.38187684,0
41.92548041,-73.38190629,0
41.92546449,-73.38193666,0
41.92544894,-73.38196761,0
41.92543379,-73.3819992,0
41.92541922,-73.3820311,0
41.92540486,-73.38206383,0
41.92539088,-73.38209705,0
41.92537741,-73.3821304,0
41.92536426,-73.38216462,0
41.92535157,-73.38219934,0
41.92533939,-73.38223412,0
41.92532748,-73.38226966,0
41.92531597,-73.38230561,0
41.92530504,-73.38234167,0
41.92529444,-73.38237858,0
41.92528423,-73.38241592,0
41.9252744,-73.38245367,0
41.92526503,-73.38249143,0
41.92525599,-73.38253003,0
41.92524737,-73.382569,0
41.92523921,-73.38260789,0
41.92523136,-73.38264744,0
41.92522392,-73.38268724,0
41.92521712,-73.38272665,0
41.92521068,-73.38276699,0
41.92520465,-73.38280765,0
41.92519909,-73.38284815,0
41.92519387,-73.38288932,0
41.92518912,-73.3829308,0
41.92518475,-73.38297254,0
41.92518078,-73.38301409,0
41.92517711,-73.38305626,0
41.92517381,-73.38309861,0
41.925171,-73.38314074,0
41.92516855,-73.38318345,0
41.92516648,-73.38322631,0
41.92516482,-73.3832689,0
41.92516351,-73.38331208,0
41.92516273,-73.38335547,0
41.92516236,-73.38339906,0
41.92516239,-73.38344238,0
41.92516282,-73.38348631,0
41.92516365,-73.3835304,0
41.92516496,-73.38357426,0
41.9251666,-73.38361873,0
41.92516853,-73.38366336,0
41.92517067,-73.38370772,0
41.925173,-73.38375271,0
41.92517546,-73.38379795,0
41.92517791,-73.38384291,0
41.92518034,-73.3838885,0
41.9251827,-73.38393425,0
41.92518495,-73.38398016,0
41.92518699,-73.3840258,0
41.92518887,-73.38407205,0
41.92519058,-73.38411845,0
41.92519209,-73.38416453,0
41.9251934,-73.38421125,0
41.92519446,-73.38425818,0
41.92519528,-73.3843048,0
41.9251959,-73.38435206,0
41.92519629,-73.38439948,SPLIT:No Name Straight
41.92519644,-73.38444659,0
41.92519629,-73.38449439,0
41.92519589,-73.38454235,0
41.92519522,-73.38459046,0
41.9251943,-73.38463823,0
41.92519307,-73.38468663,0
41.92519145,-73.38473518,0
41.92518953,-73.38478335,0
41.92518727,-73.3848321,0
41.92518467,-73.38488093,0
41.92518176,-73.38492938,0
41.92517846,-73.38497843,0
41.92517491,-73.38502759,START(0 128 255):Turn 5 - Uphill
41.92517118,-73.38507637,0
41.92516723,-73.38512576,0
41.92516313,-73.3851753,0
41.92515892,-73.38522499,0
41.92515471,-73.38527427,0
41.92515042,-73.38532408,0
41.92514613,-73.38537388,0
41.92514189,-73.38542306,0
41.92513766,-73.38547247,0
41.9251335,-73.3855215,0
41.92512949,-73.3855696,0
41.92512558,-73.38561765,0
41.92512191,-73.38566496,0
41.92511857,-73.38571102,0
41.92511552,-73.38575687,0
41.92511285,-73.38580207,0
41.92511058,-73.38584664,0
41.92510886,-73.38589013,0
41.92510768,-73.38593356,0
41.92510704,-73.38597662,0
41.92510693,-73.38601897,0
41.92510739,-73.38606151,0
41.9251086,-73.38610384,0
41.92511053,-73.3861456,0
41.92511319,-73.38618767,0
41.92511662,-73.38622962,0
41.92512078,-73.38627103,0
41.92512603,-73.38631269,0
41.92513224,-73.38635415,0
41.92513933,-73.38639542,0
41.92514721,-73.38643608,0
41.92515603,-73.38647693,0
41.92516587,-73.38651748,0
41.92517647,-73.38655736,0
41.92518794,-73.38659736,0
41.92520015,-73.38663706,0
41.92521297,-73.38667603,0
41.9252269,-73.38671486,0
41.92524165,-73.38675318,0
41.9252572,-73.38679094,0
41.92527337,-73.38682774,0
41.92529049,-73.38686427,0
41.92530856,-73.3868999,0
41.92532721,-73.38693435,0
41.92534675,-73.38696832,0
41.92536699,-73.38700137,0
41.92538773,-73.38703315,0
41.92540965,-73.38706384,STOP(0 128 255)
41.92543236,-73.38709338,0
41.92545557,-73.3871215,0
41.92547973,-73.3871488,0
41.92550455,-73.38717504,0
41.92553012,-73.38720008,0
41.92555589,-73.38722412,0
41.92558231,-73.3872478,0
41.92560907,-73.38727096,0
41.92563586,-73.38729347,0
41.92566331,-73.38731578,0
41.92569103,-73.38733781,0
41.92571875,-73.38735935,0
41.92574699,-73.38738083,0
41.92577549,-73.38740202,0
41.92580397,-73.38742269,0
41.92583292,-73.38744332,0
41.92586202,-73.38746373,0
41.92589127,-73.38748393,0
41.92592039,-73.3875037,0
41.92595,-73.38752341,0
41.9259798,-73.3875429,0
41.92600948,-73.38756198,0
41.92603968,-73.38758104,0
41.92607008,-73.38759989,0
41.92610041,-73.38761841,0
41.92613118,-73.38763708,0
41.92616205,-73.38765582,0
41.92619267,-73.38767449,0
41.92622364,-73.38769355,0
41.92625461,-73.38771291,0
41.9262856,-73.3877325,0
41.92631632,-73.3877521,0
41.92634743,-73.38777207,0
41.92637864,-73.38779218,0
41.9264097,-73.38781219,0
41.92644121,-73.38783247,0
41.92647284,-73.38785283,0
41.92650426,-73.38787307,SPLIT:Back Straight
41.9265361,-73.38789365,0
41.92656798,-73.38791444,0
41.92659957,-73.38793522,0
41.92663149,-73.38795642,0
41.92666344,-73.38797786,0
41.92669541,-73.38799955,0
41.92672712,-73.38802126,0
41.92675923,-73.38804336,0
41.92679144,-73.3880656,0
41.92682343,-73.38808772,0
41.9268559,-73.38811015,0
41.92688851,-73.38813262,0
41.92692093,-73.38815488,0
41.9269538,-73.38817737,0
41.9269868,-73.38819985,0
41.92701959,-73.38822207,0
41.92705279,-73.38824444,0
41.92708601,-73.38826673,0
41.9271192,-73.38828889,0
41.92715197,-73.38831065,0
41.92718488,-73.38833236,0
41.9272175,-73.3883537,0
41.92724946,-73.38837444,0
41.92728139,-73.38839492,START(0 128 255):Turn 6 - West Bend
41.92731292,-73.38841486,0
41.92734359,-73.38843385,0
41.92737404,-73.38845223,0
41.92740405,-73.38846984,0
41.92743335,-73.38848648,0
41.92746259,-73.38850242,0
41.92749153,-73.38851727,0
41.92752038,-73.38853113,0
41.92754898,-73.38854395,0
41.92757799,-73.38855595,0
41.92760725,-73.38856696,0
41.92763659,-73.38857657,0
41.92766657,-73.38858509,0
41.92769686,-73.38859246,0
41.92772712,-73.38859858,0
41.92775794,-73.38860354,0
41.927789,-73.38860686,0
41.92782017,-73.38860883,0
41.92785107,-73.38860948,0
41.9278823,-73.38860881,0
41.9279135,-73.38860678,0
41.92794429,-73.38860301,0
41.92797527,-73.38859783,0
41.92800612,-73.38859133,0
41.92803654,-73.38858366,0
41.92806713,-73.38857471,0
41.92809755,-73.38856427,0
41.92812755,-73.38855295,0
41.92815772,-73.38854056,0
41.92818777,-73.38852722,0
41.92821768,-73.38851296,0
41.92824709,-73.38849764,0
41.92827661,-73.38848123,0
41.92830595,-73.38846387,0
41.92833478,-73.38844574,0
41.92836366,-73.38842642,0
41.9283922,-73.38840586,0
41.92842015,-73.38838459,0
41.92844806,-73.38836222,0
41.92847563,-73.38833898,STOP(0 128 255)
41.92850255,-73.3883151,0
41.92852927,-73.38828998,0
41.92855565,-73.38826409,0
41.92858169,-73.38823746,0
41.92860716,-73.38821037,0
41.9286326,-73.38818223,0
41.92865773,-73.38815323,0
41.92868242,-73.38812388,0
41.9287072,-73.38809365,0
41.92873183,-73.38806286,0
41.9287561,-73.38803186,0
41.92878051,-73.38800004,0
41.92880488,-73.38796789,SPLIT:Downhill
41.92882899,-73.38793579,0
41.92885335,-73.38790312,0
41.92887775,-73.38787024,0
41.92890222,-73.38783716,0
41.92892654,-73.38780427,0
41.9289512,-73.38777092,0
41.92897598,-73.38773745,0
41.92900065,-73.38770421,0
41.92902573,-73.38767057,0
41.92905096,-73.38763695,0
41.92907608,-73.38760372,0
41.92910159,-73.38757028,0
41.92912722,-73.3875371,0
41.92915269,-73.38750456,0
41.92917845,-73.3874719,0
41.92920423,-73.38743943,0
41.92923002,-73.38740705,0
41.9292556,-73.38737495,0
41.92928155,-73.38734233,0
41.9293077,-73.38730943,0
41.92933384,-73.38727657,START(0 128 255):Turn 7 - Downhill
41.92936055,-73.38724307,0
41.92938771,-73.38720928,0
41.92941496,-73.38717562,0
41.92944272,-73.38714148,0
41.92947059,-73.38710721,0
41.9294982,-73.38707317,0
41.92952585,-73.38703862,0
41.92955311,-73.38700392,SPEECHTAG:downhill:dont crash
41.92957988,-73.38696905,0
41.92960585,-73.38693435,0
41.92963151,-73.38689913,0
41.92965643,-73.38686371,0
41.92968049,-73.38682844,0
41.92970423,-73.38679259,0
41.92972743,-73.38675646,0
41.92974986,-73.38672038,0
41.92977181,-73.38668339,0
41.92979313,-73.38664585,0
41.92981381,-73.38660772,0
41.92983363,-73.38656933,0
41.92985296,-73.3865299,0
41.92987138,-73.3864896,0
41.92988887,-73.38644904,0
41.92990584,-73.38640749,0
41.92992208,-73.38636539,0
41.92993747,-73.38632322,0
41.92995202,-73.38628004,0
41.92996577,-73.38623642,0
41.92997858,-73.38619282,0
41.92999065,-73.38614833,0
41.93000185,-73.38610338,0
41.93001179,-73.38605776,0
41.93002065,-73.3860121,0
41.93002861,-73.38596549,0
41.93003554,-73.38591843,0
41.93004135,-73.38587144,0
41.93004578,-73.38582362,0
41.93004906,-73.38577561,0
41.93005117,-73.38572797,0
41.93005213,-73.38567978,0
41.93005188,-73.38563155,0
41.9300501,-73.38558371,0
41.93004719,-73.3855353,0
41.93004321,-73.38548676,0
41.93003825,-73.38543809,0
41.93003239,-73.38538976,0
41.93002549,-73.38534083,0
41.93001793,-73.38529185,0
41.93000985,-73.3852434,0
41.93000114,-73.38519455,0
41.92999188,-73.38514585,0
41.9299821,-73.38509788,0
41.92997177,-73.38504989,0
41.92996093,-73.38500207,0
41.92994964,-73.3849547,0
41.92993765,-73.38490704,0
41.92992503,-73.38485955,0
41.9299119,-73.38481215,0
41.92989842,-73.3847653,0
41.92988436,-73.38471803,0
41.92986983,-73.38467078,0
41.92985502,-73.38462401,0
41.92983978,-73.38457677,0
41.92982431,-73.38452951,0
41.92980882,-73.38448272,0
41.92979302,-73.38443544,0
41.92977713,-73.38438812,0
41.92976135,-73.38434124,STOP(0 128 255)
41.92974537,-73.38429382,0
41.92972936,-73.38424634,0
41.92971333,-73.38419877,0
41.92969743,-73.38415156,0
41.92968134,-73.38410378,0
41.92966521,-73.38405592,0
41.92964921,-73.38400844,0
41.92963299,-73.38396038,0
41.92961672,-73.38391224,0
41.92960057,-73.38386452,0
41.92958419,-73.38381625,0
41.92956777,-73.38376792,0
41.92955145,-73.38371997,0
41.92953493,-73.38367143,0
41.92951837,-73.38362279,0
41.92950178,-73.38357402,0
41.92948534,-73.38352559,0
41.92946871,-73.38347651,0
41.92945206,-73.38342727,0
41.92943555,-73.3833784,0
41.92941884,-73.38332893,0
41.9294021,-73.38327936,0
41.92938547,-73.38323018,0
41.92936864,-73.38318043,SPLIT:Front Straight
41.92935177,-73.3831306,0
41.92933503,-73.38308119,0
41.92931809,-73.38303119,0
41.9293011,-73.38298106,0
41.92928408,-73.3829308,0
41.92926719,-73.38288092,0
41.9292501,-73.38283042,0
41.92923297,-73.3827798,0
41.92921596,-73.38272954,0
41.92919876,-73.38267867,0
41.92918153,-73.38262769,0
41.92916445,-73.38257712,0
41.92914718,-73.38252595,0
41.9291299,-73.38247467,0
41.92911262,-73.3824233,0
41.92909551,-73.38237237,0
41.92907824,-73.38232085,0
41.92906099,-73.38226924,0
41.92904393,-73.38221804,0
41.92902672,-73.38216623,0
41.92900954,-73.38211434,0
41.92899255,-73.38206288,0
41.92897541,-73.3820108,0
41.92895828,-73.38195861,0
41.9289413,-73.38190687,0
41.92892412,-73.38185453,0
41.92890689,-73.38180212,0
41.92888958,-73.38174965,0
41.92887235,-73.38169764,0
41.92885485,-73.38164506,0
41.92883729,-73.38159242,0
41.92881984,-73.38154025,0
41.92880218,-73.38148749,0
41.9287845,-73.38143462,0
41.92876702,-73.38138219,0
41.92874938,-73.38132913,0
41.92873175,-73.38127598,0
41.9287143,-73.38122325,0
41.92869667,-73.38116987,0
41.92867901,-73.38111641,0
41.9286613,-73.38106288,0
41.92864373,-73.38100982,0
41.92862593,-73.38095616,0
41.92860808,-73.38090243,0
