#latitude,longitude,control
samplerate,1
39.7905214,-86.2309537,0
39.7904253077491,-86.2309737299779,0
39.7903297223017,-86.230994858549,0
39.7902341367214,-86.2310159871202,0
39.7901385510083,-86.2310371156913,SPLIT:Exit of 10
39.7900429651624,-86.2310582442625,0
39.7899473791837,-86.2310793728337,0
39.7898523,-86.2311016,0
39.7897596931967,-86.2311298014045,0
39.7896675931979,-86.2311591014041,0
39.789576,-86.2311895,0
39.7894770431474,-86.2312333514031,0
39.7893791,-86.2312794,0
39.7892623931779,-86.2313498514016,0
39.7891467,-86.2314225,0
39.7890540431441,-86.2314952013998,0
39.7889624,-86.2315701,0
39.7888276,-86.2317076,0
39.7887502431292,-86.2318051513958,0
39.7886739,-86.2319049,0
39.7886055431215,-86.2320144513932,0
39.7885382,-86.2321262,0
39.7884682931248,-86.2322733013899,0
39.7883994,-86.2324226,0
39.7883602264463,-86.2325281680533,0
39.7883215597801,-86.2326348347186,0
39.7882834,-86.2327426,0
39.7882442431035,-86.2328841513821,0
39.7882061,-86.2330279,0
39.7881851930995,-86.2331454347121,0
39.7881647930998,-86.2332640680439,0
39.7881449,-86.2333838,0
39.7881314930966,-86.2335050680408,0
39.7881185930967,-86.233627434706,0
39.7881062,-86.2337509,SPLIT:Into 12
39.7880998130955,-86.2338705013695,0
39.7880939330961,-86.233991201368,0
39.7880880530962,-86.2341119013664,START(0 128 255):Turn 12
39.7880821730958,-86.2342326013649,0
39.7880768,-86.2343544,0
39.7880736730951,-86.2344720213619,0
39.7880710530952,-86.2345907413604,0
39.7880684330953,-86.2347094613588,0
39.7880658130952,-86.2348281813573,0
39.7880637,-86.234948,0
39.7880718,-86.2350547,0
39.788078,-86.2350873,0
39.7880864,-86.2351168,0
39.7880963,-86.2351428,0
39.7881108,-86.2351696,0
39.788152,-86.235222,0
39.7882017,-86.2352751,0
39.7882428,-86.2353155,0
39.7882862,-86.2353496,0
39.7883333,-86.2353745,0
39.7883844,-86.235393,0
39.7884464,-86.2354077,0
39.7885095,-86.2354148,0
39.788559,-86.2354133,STOP(0 128 255)
39.7886146,-86.2354043,0
39.7887846,-86.2353529,0
39.7888725931416,-86.235327051351,0
39.7889616,-86.2353034,START(0 128 255):Turn 13
39.7890389,-86.2352971,0
39.7891083,-86.2353022,0
39.789181,-86.2353181,0
39.7892491,-86.235343,0
39.7893008,-86.2353701,0
39.789348,-86.2354044,0
39.7894009,-86.2354562,0
39.7894473,-86.2355144,0
39.7894803,-86.2355708,0
39.7895032,-86.23562,0
39.7895128,-86.2356494,0
39.7895263,-86.2357115,0
39.7895319,-86.2357753,0
39.7895322,-86.2358483,0
39.789525,-86.2359328,0
39.7895074,-86.23603,0
39.7894708931053,-86.2361428013406,0
39.7894348931152,-86.2362567013391,0
39.7893988931063,-86.2363706013377,0
39.7893634,-86.2364856,STOP(0 128 255)
39.7893227930907,-86.2366181513345,0
39.7892832,-86.2367529,0
39.7892431,-86.2369646,0
39.7892294,-86.2371437,0
39.7892324430802,-86.2372800013261,0
39.7892365,-86.2374185,0
39.7892619,-86.237599,0
39.7892856,-86.2376891,0
39.7893158,-86.2377772,0
39.7893928,-86.2379425,0
39.7894953,-86.2380962,0
39.7895841431337,-86.2382013513143,0
39.789674,-86.2383087,0
39.7898086,-86.2384319,0
39.7898968431289,-86.2384922513106,0
39.7899861,-86.2385548,0
39.7900977,-86.2386143,0
39.7901767,-86.2386482,0
39.790301693181,-86.2386869513082,0
39.7904277,-86.2387279,0
39.7905550931822,-86.2387535013073,0
39.7906835,-86.2387813,SPLIT:Exit of 14
39.7907891533879,-86.2387905613068,0
39.7908953135504,-86.2388009213067,0
39.7910014735491,-86.2388112813066,0
39.7911076333839,-86.2388216413064,0
39.7912143,-86.2388331,0
39.791312349174,-86.2388365235285,0
39.7914109051519,-86.2388410457506,0
39.7915094609886,-86.2388455679728,0
39.7916080166841,-86.238850090195,0
39.7917065722384,-86.2388546124171,0
39.7918051276515,-86.2388591346393,0
39.7919036829234,-86.2388636568615,0
39.7920022380541,-86.2388681790836,0
39.7921013,-86.2388738,0
39.7921963755246,-86.238873083124,0
39.7922919578728,-86.2388734649421,0
39.7923875400882,-86.2388738467603,0
39.7924831221708,-86.2388742285785,0
39.7925787041206,-86.2388746103967,0
39.7926742859376,-86.2388749922148,0
39.7927698676217,-86.238875374033,0
39.7928654491731,-86.2388757558512,0
39.7929610305916,-86.2388761376694,0
39.7930566118773,-86.2388765194876,0
39.7931527,-86.238878,0
