GPS Latitude,GPS Longitude,Sections,GPS Speed,Summit Point Main
39.2367966,-77.9729183,0
39.2368206,-77.9729477,0
39.2368266,-77.972955,0
39.2368386,-77.9729696,0
39.2368566,-77.9729916,0
39.2368566,-77.9729916,0
39.2368806,-77.9730223,0
39.2368866,-77.97303,0
39.2368986,-77.9730446,0
39.2369166,-77.9730666,0
39.2369166,-77.9730666,SPLIT:CHUTE
39.2369406,-77.9730973,0
39.2369466,-77.973105,0
39.2369593,-77.9731203,0
39.2369783,-77.9731433,0
39.2369783,-77.9731433,0
39.2370023,-77.9731727,0
39.2370083,-77.97318,0
39.2370203,-77.9731953,0
39.2370383,-77.9732183,0
39.2370383,-77.9732183,0
39.2370637,-77.9732477,0
39.23707,-77.973255,0
39.2370826,-77.9732703,0
39.2371016,-77.9732933,0
39.2371016,-77.9732933,0
39.2371256,-77.9733227,0
39.2371316,-77.97333,0
39.2371443,-77.9733446,0
39.2371633,-77.9733666,0
39.2371633,-77.9733666,0
39.2371899,-77.9733946,0
39.2371966,-77.9734016,0
39.2372093,-77.9734156,0
39.2372283,-77.9734366,0
39.2372283,-77.9734366,0
39.2372537,-77.9734633,0
39.23726,-77.97347,0
39.2372726,-77.9734833,0
39.2372916,-77.9735033,0
39.2372916,-77.9735033,0
39.2373183,-77.9735287,0
39.237325,-77.973535,0
39.2373376,-77.9735476,0
39.2373566,-77.9735666,0
39.2373566,-77.9735666,0
39.2373833,-77.9735906,0
39.23739,-77.9735966,0
39.2374033,-77.973608,0
39.2374233,-77.973625,0
39.2374233,-77.973625,0
39.2374499,-77.9736476,0
39.2374566,-77.9736533,0
39.23747,-77.973664,0
39.23749,-77.97368,0
39.23749,-77.97368,0
39.237518,-77.9737,0
39.237525,-77.973705,0
39.2375383,-77.973715,0
39.2375583,-77.97373,0
39.2375583,-77.97373,0
39.2375849,-77.9737486,0
39.2375916,-77.9737533,0
39.2376056,-77.9737626,0
39.2376266,-77.9737766,0
39.2376266,-77.9737766,0
39.2376546,-77.973794,0
39.2376616,-77.9737983,0
39.2376756,-77.973807,0
39.2376966,-77.97382,0
39.2376966,-77.97382,0
39.2377246,-77.9738373,0
39.2377316,-77.9738416,0
39.237745,-77.9738496,0
39.237765,-77.9738616,0
39.237765,-77.9738616,0
39.237793,-77.9738763,0
39.2378,-77.97388,0
39.237814,-77.9738866,0
39.237835,-77.9738966,0
39.237835,-77.9738966,0
39.2378643,-77.9739086,0
39.2378716,-77.9739116,0
39.2378856,-77.973917,0
39.2379066,-77.973925,0
39.2379066,-77.973925,0
39.2379373,-77.9739343,0
39.237945,-77.9739366,0
39.2379623,-77.9739373,0
39.2379883,-77.9739383,0
39.2379883,-77.9739383,0
39.2380189,-77.9739437,0
39.2380266,-77.973945,0
39.238042,-77.9739483,0
39.238065,-77.9739533,0
39.238065,-77.9739533,0
39.2380956,-77.9739573,0
39.2381033,-77.9739583,0
39.2381193,-77.9739596,0
39.2381433,-77.9739616,0
39.2381433,-77.9739616,0
