#latitude,longitude,control
samplerate,10
42.490269,-76.270012,0
42.490284,-76.270042,0
42.490292,-76.270073,0
42.490307,-76.270119,0
42.490314,-76.270149,0
42.490334,-76.27018,0
42.490341,-76.270218,0
42.490341,-76.270218,0
42.490356,-76.270248,0
42.490364,-76.270279,0
42.490379,-76.270309,STOP(0 128 255)
42.490391,-76.270348,0
42.490406,-76.270378,0
42.490414,-76.270409,0
42.490429,-76.270439,0
42.490437,-76.270485,0
42.490444,-76.270515,0
42.490463,-76.270546,0
42.490471,-76.270584,0
42.490486,-76.270615,0
42.490494,-76.270645,0
42.490513,-76.270676,0
42.49052,-76.270706,0
42.490536,-76.270744,0
42.490543,-76.270767,0
42.490559,-76.270798,0
42.490566,-76.270836,0
42.490578,-76.270866,0
42.490593,-76.270897,0
42.490601,-76.270927,0
42.490616,-76.270966,0
42.490623,-76.270988,0
42.490643,-76.271019,0
42.49065,-76.271049,0
42.490665,-76.271088,0
42.490673,-76.271118,0
42.490681,-76.271149,0
42.4907,-76.271172,0
42.490707,-76.27121,0
42.490715,-76.27124,0
42.49073,-76.271271,0
42.490738,-76.271309,0
42.490757,-76.271332,0
42.490765,-76.271362,0
42.490772,-76.271393,0
42.490788,-76.271416,0
42.490795,-76.271454,0
42.49081,-76.271484,0
42.490822,-76.271515,0
42.490829,-76.271538,0
42.490845,-76.271576,0
42.490852,-76.271606,0
42.49086,-76.271629,0
42.490879,-76.27166,0
42.490887,-76.271698,0
42.490894,-76.271721,0
42.49091,-76.271751,0
42.490917,-76.271782,0
42.490925,-76.271812,0
42.490944,-76.271843,0
42.490952,-76.271866,0
42.490959,-76.271896,0
42.490974,-76.271927,0
42.490982,-76.271957,0
42.49099,-76.271988,0
42.491001,-76.272011,START(0 128 255):Left Hander
42.491016,-76.272041,0
42.491024,-76.272072,0
42.491039,-76.272095,0
42.491047,-76.272125,0
42.491055,-76.272148,0
42.491066,-76.272186,0
42.491081,-76.272209,0
42.491089,-76.27224,0
42.491096,-76.272263,0
42.491112,-76.272301,0
42.491123,-76.272324,0
42.491131,-76.272346,0
42.491138,-76.272377,0
42.491154,-76.272408,0
42.491161,-76.272438,0
42.491169,-76.272461,0
42.491177,-76.272484,0
42.491188,-76.272507,0
42.491196,-76.272545,0
42.491211,-76.272568,0
42.491219,-76.272591,0
42.491226,-76.272614,0
42.491234,-76.272652,0
42.491245,-76.272675,0
42.491253,-76.272697,0
42.491261,-76.27272,0
42.491268,-76.272743,0
42.491276,-76.272781,0
42.491283,-76.272804,0
42.491291,-76.272827,0
42.491299,-76.27285,0
42.49131,-76.272873,0
42.491318,-76.272911,0
42.491325,-76.272934,0
42.491333,-76.272957,0
42.491341,-76.272987,0
42.491341,-76.273018,0
42.491348,-76.273041,0
42.491356,-76.273071,0
42.491367,-76.273094,0
42.491367,-76.273117,0
42.491375,-76.273155,0
42.491375,-76.273155,0
42.491375,-76.273178,0
42.491383,-76.273209,0
42.491383,-76.273232,0
42.49139,-76.27327,0
42.49139,-76.273293,0
42.491398,-76.273315,0
42.491398,-76.273346,0
42.491398,-76.273369,0
42.491405,-76.273407,0
42.491405,-76.27343,0
42.491405,-76.27346,0
42.491413,-76.273483,0
42.491413,-76.273521,0
42.491413,-76.273544,0
42.491413,-76.273567,0
42.491413,-76.273598,0
42.491413,-76.273628,0
42.491421,-76.273659,0
42.491421,-76.273682,0
42.491421,-76.273712,0
42.491421,-76.273735,0
42.491421,-76.273766,0
42.491421,-76.273796,0
42.491421,-76.273819,0
42.491421,-76.273849,0
42.491413,-76.27388,0
42.491413,-76.273911,0
42.491413,-76.273933,0
42.491413,-76.273964,0
42.491413,-76.273994,0
42.491413,-76.274017,0
42.491413,-76.274048,0
42.491405,-76.274071,0
42.491405,-76.274101,0
42.491405,-76.274132,0
42.491405,-76.274155,0
42.491405,-76.274185,0
42.491405,-76.274208,0
42.491398,-76.274246,0
42.491398,-76.274269,STOP(0 128 255)
42.491398,-76.2743,0
42.491398,-76.274323,0
42.491398,-76.274345,0
42.49139,-76.274384,0
42.49139,-76.274406,0
42.49139,-76.274437,0
42.49139,-76.27446,0
42.49139,-76.274498,0
42.49139,-76.274521,0
42.491383,-76.274544,0
42.491383,-76.274574,0
42.491383,-76.274605,0
42.491383,-76.274635,0
42.491383,-76.274658,0
42.491383,-76.274689,0
42.491375,-76.274712,0
42.491375,-76.27475,0
42.491375,-76.274773,0
42.491375,-76.274803,0
42.491375,-76.274826,0
42.491375,-76.274864,0
42.491375,-76.274887,0
42.491367,-76.274918,0
42.491367,-76.27494,0
42.491367,-76.274979,0
42.491367,-76.275002,0
42.491367,-76.275024,0
42.491367,-76.275055,0
42.491367,-76.275093,0
42.491356,-76.275116,0
42.491356,-76.275146,0
42.491356,-76.275169,0
42.491356,-76.2752,0
42.491356,-76.27523,0
42.491356,-76.275261,0
42.491348,-76.275284,0
42.491348,-76.275314,0
42.491348,-76.275345,0
42.491348,-76.275368,0
42.491348,-76.275398,0
42.491348,-76.275421,0
42.491348,-76.275459,0
42.491348,-76.275482,0
42.491341,-76.275513,0
42.491341,-76.275536,0
42.491341,-76.275566,0
42.491341,-76.275597,0
42.491341,-76.275627,0
42.491341,-76.27565,0
42.491341,-76.275681,0
42.491333,-76.275711,0
42.491333,-76.275742,0
42.491333,-76.275764,0
42.491333,-76.275795,0
42.491333,-76.275833,0
42.491333,-76.275856,0
42.491333,-76.275887,0
42.491325,-76.275909,0
42.491325,-76.275948,0
42.491325,-76.275948,0
42.491325,-76.27597,0
42.491325,-76.276024,0
42.491325,-76.276024,0
42.491325,-76.276054,0
42.491325,-76.276085,0
42.491318,-76.276115,0
42.491318,-76.276138,0
42.491318,-76.276169,0
42.491318,-76.276199,0
42.491318,-76.27623,0
42.491318,-76.27626,0
42.491318,-76.276283,0
42.491318,-76.276321,0
42.49131,-76.276344,0
42.49131,-76.276375,0
42.49131,-76.276398,0
42.49131,-76.276436,0
42.49131,-76.276466,0
42.49131,-76.276489,0
42.49131,-76.27652,0
42.49131,-76.276543,0
42.491299,-76.276581,0
42.491299,-76.276604,0
42.491299,-76.276634,0
42.491299,-76.276657,0
42.491299,-76.276695,0
42.491299,-76.276718,0
42.491299,-76.276749,0
42.491299,-76.276772,0
42.491299,-76.27681,0
42.491291,-76.276833,0
42.491291,-76.276863,0
42.491291,-76.276886,0
42.491291,-76.276924,0
42.491291,-76.276947,0
42.491291,-76.27697,0
42.491291,-76.277,0
42.491291,-76.277023,0
42.491291,-76.277061,0
42.491283,-76.277092,0
42.491283,-76.277115,0
42.491283,-76.277145,0
42.491283,-76.277176,0
42.491283,-76.277206,0
42.491283,-76.277229,0
42.491283,-76.27726,0
42.491276,-76.27729,0
42.491276,-76.277313,0
42.491276,-76.277344,0
42.491276,-76.277367,START(0 128 255):The 90
42.491276,-76.277397,0
42.491276,-76.277428,0
42.491276,-76.277451,0
42.491276,-76.277473,0
42.491276,-76.277504,0
42.491268,-76.277534,0
42.491268,-76.277557,0
42.491268,-76.27758,0
42.491268,-76.277603,0
42.491268,-76.277626,0
42.491268,-76.277657,0
42.491268,-76.277679,0
42.491268,-76.277702,0
42.491268,-76.277725,0
42.491268,-76.277748,0
42.491268,-76.277763,0
42.491261,-76.277794,0
42.491261,-76.277817,0
42.491261,-76.277832,0
42.491261,-76.277855,0
42.491261,-76.27787,0
42.491261,-76.277901,0
42.491261,-76.277916,0
42.491261,-76.277939,0
42.491261,-76.277954,0
42.491261,-76.277969,0
42.491261,-76.277985,0
42.491261,-76.278008,0
42.491261,-76.27803,0
42.491261,-76.278046,0
42.491253,-76.278061,0
42.491253,-76.278076,0
42.491253,-76.278091,0
42.491253,-76.278107,0
42.491253,-76.278114,0
42.491253,-76.27813,0
42.491253,-76.278152,0
42.491253,-76.27816,0
42.491253,-76.278175,0
42.491253,-76.278191,0
42.491253,-76.278198,0
42.491253,-76.278206,0
42.491253,-76.278221,0
42.491253,-76.278229,0
42.491253,-76.278244,0
42.491253,-76.278252,0
42.491253,-76.278267,0
42.491245,-76.278275,0
42.491245,-76.278282,0
42.491245,-76.278282,0
42.491245,-76.27829,0
42.491245,-76.278305,0
42.491245,-76.278305,0
42.491245,-76.278313,0
42.491245,-76.27832,0
42.491234,-76.27832,0
42.491234,-76.278328,0
42.491234,-76.278336,0
42.491234,-76.278343,0
42.491226,-76.278351,0
42.491226,-76.278351,0
42.491226,-76.278358,0
42.491219,-76.278366,0
42.491219,-76.278374,0
42.491211,-76.278374,0
42.491211,-76.278389,0
42.491203,-76.278397,0
42.491203,-76.278397,0
42.491196,-76.278404,0
42.491196,-76.278404,0
42.491196,-76.278412,0
42.491188,-76.278412,0
42.491188,-76.278419,0
42.491177,-76.278419,0
42.491169,-76.278427,0
42.491169,-76.278427,0
42.491161,-76.278427,0
42.491161,-76.278435,0
42.491154,-76.278435,0
42.491146,-76.278442,0
42.491146,-76.278442,0
42.491138,-76.278442,0
42.491131,-76.278442,0
42.491131,-76.27845,0
42.491123,-76.27845,0
42.491112,-76.27845,0
42.491112,-76.27845,0
42.491104,-76.27845,0
42.491096,-76.27845,0
42.491089,-76.278458,0
42.491089,-76.278458,0
42.491081,-76.278458,0
42.491074,-76.278458,0
42.491066,-76.278458,0
42.491055,-76.278458,0
42.491055,-76.278458,0
42.491047,-76.278458,0
42.491039,-76.278458,0
42.491032,-76.278458,0
42.491024,-76.278458,0
42.491016,-76.278458,0
42.491009,-76.278458,0
42.491001,-76.278458,0
42.49099,-76.278458,0
42.490982,-76.278458,0
42.490974,-76.278458,0
42.490967,-76.27845,0
42.490959,-76.27845,0
42.490952,-76.27845,0
42.490944,-76.27845,0
42.490925,-76.27845,0
42.490917,-76.27845,0
42.49091,-76.27845,0
42.490902,-76.27845,0
42.490887,-76.27845,0
42.490879,-76.27845,0
42.49086,-76.27845,0
42.490852,-76.278442,0
42.490837,-76.278442,0
42.490829,-76.278442,0
42.49081,-76.278442,0
42.490803,-76.278442,0
42.490788,-76.278442,0
42.490772,-76.278442,0
42.490757,-76.278435,0
42.490738,-76.278435,0
42.490723,-76.278435,0
42.490707,-76.278435,0
42.490688,-76.278435,0
42.490673,-76.278435,0
42.490658,-76.278427,0
42.490643,-76.278427,0
42.490623,-76.278427,0
42.490608,-76.278427,0
42.490585,-76.278427,0
42.490566,-76.278427,0
42.490551,-76.278419,0
42.490528,-76.278419,0
42.490513,-76.278419,0
42.490486,-76.278419,0
42.490471,-76.278419,0
42.490444,-76.278419,0
42.490421,-76.278412,0
42.490406,-76.278412,0
42.490379,-76.278412,0
42.490356,-76.278412,0
42.490334,-76.278412,0
42.490307,-76.278412,0
42.490284,-76.278404,0
42.490269,-76.278404,0
42.490269,-76.278404,0
42.490219,-76.278404,0
42.490192,-76.278404,0
42.490162,-76.278397,0
42.490162,-76.278397,0
42.490135,-76.278397,0
42.490112,-76.278397,0
42.490089,-76.278397,0
42.490063,-76.278397,0
42.49004,-76.278389,0
42.490005,-76.278389,0
42.489983,-76.278389,0
42.489948,-76.278389,0
42.489925,-76.278389,0
42.489902,-76.278374,0
42.489868,-76.278374,STOP(0 128 255)
42.489845,-76.278374,0
42.489819,-76.278374,0
42.489788,-76.278374,0
42.489761,-76.278366,0
42.489731,-76.278366,0
42.489704,-76.278366,0
42.489681,-76.278358,0
42.489647,-76.278358,0
42.489624,-76.278358,0
42.489601,-76.278358,0
42.489567,-76.278358,0
42.489544,-76.278351,0
42.489517,-76.278351,0
42.489487,-76.278351,0
42.48946,-76.278351,0
42.489437,-76.278343,0
42.489403,-76.278343,0
42.48938,-76.278343,0
42.489357,-76.278343,0
42.489323,-76.278336,0
42.4893,-76.278336,0
42.489273,-76.278336,0
42.48925,-76.278336,0
42.489223,-76.278328,0
42.489193,-76.278328,0
42.48917,-76.278328,0
42.489143,-76.278328,0
42.48912,-76.278328,0
42.489094,-76.27832,0
42.489063,-76.27832,0
42.489037,-76.27832,0
42.489014,-76.27832,0
42.488991,-76.27832,0
42.488964,-76.278313,0
42.488941,-76.278313,0
42.488907,-76.278313,0
42.488884,-76.278313,0
42.488857,-76.278313,0
42.488834,-76.278305,0
42.488811,-76.278305,0
42.488785,-76.278305,0
42.488762,-76.278305,0
42.488735,-76.278305,0
42.488705,-76.278297,0
42.488682,-76.278297,0
42.488655,-76.278297,0
42.488632,-76.278297,0
42.488605,-76.278297,0
42.488583,-76.27829,0
42.48856,-76.27829,0
42.488533,-76.27829,0
42.48851,-76.27829,0
42.488476,-76.27829,0
42.488453,-76.27829,0
42.488426,-76.278282,0
42.488403,-76.278282,0
42.48838,-76.278282,0
42.488354,-76.278282,0
42.488331,-76.278282,0
42.488304,-76.278275,0
42.488281,-76.278275,0
42.488258,-76.278275,0
42.488224,-76.278275,0
42.488201,-76.278275,0
42.488174,-76.278275,0
42.488152,-76.278267,0
42.488125,-76.278267,0
42.488102,-76.278267,0
42.488079,-76.278267,0
42.488052,-76.278267,0
42.488022,-76.278252,0
42.487995,-76.278252,0
42.487972,-76.278252,0
42.487949,-76.278252,0
42.487923,-76.278252,0
42.4879,-76.278244,0
42.487873,-76.278244,SPLIT:Split2
42.48785,-76.278244,0
42.487816,-76.278244,0
42.487793,-76.278244,0
42.48777,-76.278236,0
42.487743,-76.278236,0
42.48772,-76.278236,0
42.487694,-76.278236,0
42.487694,-76.278236,0
42.487648,-76.278229,0
42.487621,-76.278229,0
42.487591,-76.278229,0
42.487564,-76.278229,0
42.487564,-76.278229,0
42.487541,-76.278221,0
42.487514,-76.278221,0
42.487492,-76.278221,0
42.487469,-76.278221,0
42.487442,-76.278221,0
42.487419,-76.278214,0
42.487392,-76.278214,0
42.48737,-76.278214,0
42.487347,-76.278214,0
42.48732,-76.278206,0
42.487297,-76.278206,0
42.48727,-76.278206,0
42.48724,-76.278206,0
42.487225,-76.278206,0
42.487198,-76.278198,0
42.487175,-76.278198,0
42.487148,-76.278198,0
42.487125,-76.278198,0
42.487103,-76.278198,0
42.487076,-76.278191,0
42.487053,-76.278191,0
42.487026,-76.278191,0
42.487003,-76.278191,0
42.48698,-76.278191,0
42.486954,-76.278183,0
42.486931,-76.278183,0
42.486916,-76.278183,0
42.486889,-76.278183,0
42.486866,-76.278183,0
42.486839,-76.278183,0
42.486816,-76.278175,0
42.486794,-76.278175,0
42.486774,-76.278175,0
42.486752,-76.278175,0
42.486729,-76.278175,0
42.486702,-76.278168,0
42.486687,-76.278168,0
42.48666,-76.278168,0
42.486637,-76.278168,0
42.486614,-76.278168,0
42.486595,-76.27816,0
42.486572,-76.27816,0
42.486549,-76.27816,0
42.48653,-76.27816,0
42.486507,-76.278152,0
42.486492,-76.278152,0
42.486465,-76.278152,START(0 128 255):Another 90!
42.486443,-76.278152,0
42.486427,-76.278152,0
42.486401,-76.278145,0
42.486385,-76.278145,0
42.486362,-76.278145,0
42.486336,-76.278145,0
42.48632,-76.278145,0
42.486305,-76.278145,0
42.486279,-76.27813,0
42.486256,-76.27813,0
42.48624,-76.27813,0
42.486221,-76.27813,0
42.486198,-76.27813,0
42.486183,-76.27813,0
42.486156,-76.27813,0
42.486141,-76.278122,0
42.486118,-76.278122,0
42.486099,-76.278122,0
42.486084,-76.278122,0
42.486061,-76.278122,0
42.486042,-76.278122,0
42.486027,-76.278122,0
42.486004,-76.278114,0
42.485985,-76.278114,0
42.48597,-76.278114,0
42.485954,-76.278114,0
42.485928,-76.278114,0
42.485912,-76.278114,0
42.485897,-76.278114,0
42.485882,-76.278107,0
42.485855,-76.278107,0
42.48584,-76.278107,0
42.485825,-76.278107,0
42.485806,-76.278107,0
42.48579,-76.278107,0
42.485775,-76.278107,0
42.48576,-76.278107,0
42.485741,-76.278107,0
42.485718,-76.278107,0
42.485703,-76.278107,0
42.485683,-76.278099,0
42.485668,-76.278099,0
42.485653,-76.278099,0
42.485638,-76.278099,0
42.485619,-76.278099,0
42.485603,-76.278099,0
42.485596,-76.278099,0
42.485596,-76.278099,0
42.485561,-76.278099,0
42.485546,-76.278099,0
42.485531,-76.278099,0
42.485516,-76.278099,0
42.485497,-76.278099,0
42.485497,-76.278099,0
42.485489,-76.278091,0
42.485474,-76.278091,0
42.485458,-76.278091,0
42.485451,-76.278091,0
42.485432,-76.278091,0
42.485416,-76.278091,0
42.485409,-76.278091,0
42.485394,-76.278091,0
42.485386,-76.278084,0
42.485367,-76.278084,0
42.485359,-76.278084,0
42.485344,-76.278084,0
42.485336,-76.278084,0
42.485329,-76.278084,0
42.485317,-76.278084,0
42.485302,-76.278084,0
42.485294,-76.278084,0
42.485287,-76.278084,0
42.485271,-76.278084,0
42.485264,-76.278084,0
42.485252,-76.278076,0
42.485245,-76.278076,0
42.485237,-76.278076,0
42.485229,-76.278076,0
42.485214,-76.278076,0
42.485207,-76.278076,0
42.485195,-76.278076,0
42.485188,-76.278076,0
42.485188,-76.278076,0
42.48518,-76.278076,0
42.485172,-76.278076,0
42.485165,-76.278076,0
42.485157,-76.278076,0
42.485149,-76.278076,0
42.485142,-76.278076,0
42.485142,-76.278076,0
42.48513,-76.278076,0
42.485123,-76.278076,0
42.485115,-76.278076,0
42.485115,-76.278076,0
42.485107,-76.278076,0
42.4851,-76.278076,0
42.4851,-76.278069,0
42.485092,-76.278069,0
42.485085,-76.278069,0
42.485085,-76.278069,0
42.485073,-76.278069,0
42.485073,-76.278069,0
42.485065,-76.278069,0
42.485065,-76.278069,0
42.485058,-76.278069,0
42.485058,-76.278069,0
42.48505,-76.278069,0
42.48505,-76.278069,0
42.485043,-76.278069,0
42.485043,-76.278061,0
42.485043,-76.278061,0
42.485035,-76.278061,0
42.485035,-76.278061,0
42.485035,-76.278061,0
42.485035,-76.278061,0
42.485027,-76.278061,0
42.485027,-76.278061,0
42.485027,-76.278061,0
42.485027,-76.278061,0
42.485027,-76.278061,0
42.485027,-76.278053,0
42.485027,-76.278053,0
42.48502,-76.278053,0
42.48502,-76.278053,0
42.48502,-76.278053,0
42.48502,-76.278053,0
42.48502,-76.278046,0
42.485008,-76.278046,0
42.485008,-76.278046,0
42.485008,-76.278046,0
42.485008,-76.278038,0
42.485008,-76.278038,0
42.485008,-76.278038,0
42.485001,-76.278038,0
42.485001,-76.27803,0
42.485001,-76.27803,0
42.485001,-76.278023,0
42.485001,-76.278023,0
42.485001,-76.278008,0
42.484993,-76.278008,0
42.484993,-76.278008,0
42.484993,-76.278,0
42.484993,-76.278,0
42.484993,-76.277992,0
42.484993,-76.277992,0
42.484985,-76.277985,0
42.484985,-76.277977,0
42.484985,-76.277977,0
42.484985,-76.277969,0
42.484985,-76.277969,0
42.484985,-76.277962,0
42.484985,-76.277954,0
42.484985,-76.277946,0
42.484985,-76.277946,0
42.484985,-76.277946,0
42.484978,-76.277939,0
42.484978,-76.277931,0
42.484978,-76.277924,0
42.484978,-76.277924,0
42.484978,-76.277916,0
42.484978,-76.277908,0
42.484978,-76.277901,0
42.484978,-76.277885,0
42.48497,-76.277878,0
42.48497,-76.27787,0
42.48497,-76.277863,0
42.48497,-76.277855,0
42.48497,-76.277847,0
42.48497,-76.27784,0
42.48497,-76.277832,0
42.48497,-76.277824,0
42.48497,-76.277817,0
42.48497,-76.277809,0
42.48497,-76.277794,0
42.48497,-76.277786,0
42.484978,-76.277779,0
42.484978,-76.277756,0
42.484978,-76.277748,0
42.484978,-76.277733,0
42.484978,-76.277725,0
42.484978,-76.277718,0
42.484978,-76.277702,0
42.484978,-76.277695,0
42.484985,-76.277679,0
42.484985,-76.277664,0
42.484985,-76.277657,0
42.484985,-76.277634,0
42.484985,-76.277618,0
42.484985,-76.277611,0
42.484993,-76.277596,0
42.484993,-76.27758,0
42.484993,-76.277565,0
42.484993,-76.27755,0
42.484993,-76.277534,0
42.484993,-76.277512,0
42.485001,-76.277496,0
42.485001,-76.277481,0
42.485001,-76.277466,0
42.485001,-76.277451,0
42.485008,-76.277428,0
42.485008,-76.277412,0
42.485008,-76.27739,0
42.485008,-76.277367,0
42.485008,-76.277351,0
42.48502,-76.277336,0
42.48502,-76.277313,0
42.48502,-76.27729,0
42.48502,-76.277267,0
42.485027,-76.277245,0
42.485027,-76.277229,0
42.485027,-76.277206,0
42.485027,-76.277184,0
42.485035,-76.277168,0
42.485035,-76.277138,0
42.485035,-76.277115,0
42.485043,-76.277092,0
42.485043,-76.277069,0
42.485043,-76.277046,0
42.48505,-76.277023,0
42.48505,-76.277,0
42.48505,-76.276978,0
42.48505,-76.276955,0
42.485058,-76.276932,0
42.485058,-76.276894,0
42.485058,-76.276871,0
42.485065,-76.276848,0
42.485065,-76.276825,0
42.485065,-76.276802,0
42.485073,-76.276764,0
42.485073,-76.276741,0
42.485073,-76.276718,0
42.485085,-76.276688,0
42.485085,-76.276657,0
42.485085,-76.276627,0
42.485092,-76.276604,0
42.485092,-76.276581,0
42.485092,-76.276543,0
42.4851,-76.276512,0
42.4851,-76.276489,0
42.4851,-76.276459,0
42.485107,-76.276421,0
42.485107,-76.27639,0
42.485115,-76.276367,0
42.485115,-76.276337,0
42.485115,-76.276299,0
42.485123,-76.276268,0
42.485123,-76.276237,0
42.485123,-76.276237,0
42.48513,-76.276169,0
42.48513,-76.276138,0
42.485142,-76.276108,0
42.485142,-76.27607,0
42.485142,-76.276031,0
42.485149,-76.276001,0
42.485149,-76.27597,0
42.485149,-76.27597,0
42.485157,-76.275894,0
42.485157,-76.275894,0
42.485165,-76.275864,0
42.485165,-76.275833,0
42.485165,-76.275787,0
42.485172,-76.275757,0
42.48518,-76.275726,0
42.48518,-76.275681,STOP(0 128 255)
42.48518,-76.27565,0
42.485188,-76.275612,0
42.485188,-76.275581,0
42.485195,-76.275543,0
42.485195,-76.275505,0
42.485207,-76.275475,0
42.485207,-76.275429,0
42.485214,-76.275398,0
42.485214,-76.275368,0
42.485222,-76.275337,0
42.485222,-76.275291,0
42.485222,-76.275261,0
42.485229,-76.275223,0
42.485229,-76.275185,0
42.485237,-76.275154,0
