Lattitude,Longitude,Misc,Misc,Nurburgring GP
samplerate,1
50.3239994,6.9344209,0,0
50.3240265,6.9343625,0,0
50.3240592,6.9343088,0,0
50.3240956,6.9342631,0,0
50.3241368,6.9342242,0,0
50.3241805,6.9341949,0,0
50.3242276,6.9341738,0,0
50.3242767,6.9341625,0,0
50.3243271,6.9341604,0,0
50.3243791,6.9341687,0,0
50.3244302,6.9341863,0,0
50.324482,6.934215,0,0
50.3245312,6.934252,0,0
50.3245793,6.934298,0,0
50.3246263,6.9343535,0,0
50.3247597,6.9345522,0,0
50.3257915,6.9363339,0,0
50.326172,6.9369067,0,0
50.3262759,6.9370284,0,0
50.3263793,6.937126,0,0
50.3264882,6.9372074,0,0
50.3266033,6.9372729,0,0
50.3267198,6.9373193,0,0
50.3268403,6.9373488,0,0
50.3269599,6.9373601,0,0
50.3270868,6.9373535,0,0
50.3274638,6.9372556,0,0
50.3276807,6.9372084,0,0
50.3279048,6.9372029,0,0
50.3281335,6.9372379,0,0
50.3284111,6.9373254,0,0
50.3287385,6.9374754,0,0
50.3291651,6.9377242,0,0
50.3299148,6.9381666,0,0
50.3306517,6.9385569,0,0
50.3310698,6.9387528,0,0
50.3311711,6.938779,0,0
50.3312611,6.938787,0,0
50.3313354,6.9387789,0,0
50.3314048,6.9387575,0,0
50.3314717,6.9387216,0,0
50.3315331,6.9386738,0,0
50.3315901,6.9386136,0,0
50.3316422,6.9385404,0,0
50.3317064,6.9384242,0,0
50.3317661,6.9382831,0,0
50.3319087,6.9377613,0,0
50.3320412,6.9371692,0,0
50.3321154,6.9369365,0,0
50.3322056,6.9367424,0,0
50.3322909,6.9366125,0,0
50.3323376,6.9365579,0,0
50.3323881,6.9365094,0,0
50.33244,6.9364701,0,0
50.3324952,6.9364382,0,0
50.3325516,6.9364154,0,0
50.3326102,6.9364009,0,0
50.3326705,6.9363951,0,0
50.3327314,6.936398,0,0
50.3327941,6.9364104,0,0
50.332856,6.9364316,0,0
50.3329814,6.9365025,0,0
50.3331374,6.9366372,0,0
50.333323,6.9368511,0,0
50.3347719,6.9387419,0,0
50.3350688,6.9391349,0,0
50.3352704,6.939453,0,0
50.3354195,6.9397343,0,0
50.335555,6.9400383,0,0
50.3356754,6.9403631,0,0
50.3357798,6.9407066,0,0
50.3358875,6.9411588,0,0
50.3359903,6.9417275,0,0
50.3361774,6.9430153,0,0
50.3365285,6.9453867,0,0
50.336668,6.9460801,0,0
50.336711,6.9462234,0,0
50.3367577,6.9463426,0,0
50.3368016,6.9464325,0,0
50.3368565,6.9465186,0,0
50.3370817,6.9467646,0,0
50.337209,6.9469179,0,0
50.3372989,6.9470689,0,0
50.3373943,6.9472925,0,0
50.3374725,6.9475482,0,0
50.3375467,6.947888,0,0
50.3376904,6.9487974,0,0
50.3377223,6.9490978,0,0
50.337725,6.9492119,0,0
50.3377212,6.9493174,0,0
50.3377128,6.9493999,0,0
50.3376995,6.9494781,0,0
50.3376818,6.949553,0,0
50.3376592,6.9496252,0,0
50.3376324,6.949692,0,0
50.3376007,6.9497549,0,0
50.3375655,6.9498109,0,0
50.3375257,6.9498614,0,0
50.3374836,6.9499031,0,0
50.3374376,6.9499376,0,0
50.3373897,6.9499627,0,0
50.3373391,6.9499796,0,0
50.3372865,6.9499874,0,0
50.3372328,6.9499867,0,0
50.3371772,6.9499773,0,0
50.3371221,6.9499597,0,0
50.3370663,6.9499335,0,0
50.3370108,6.9498988,0,0
50.3368741,6.9497804,0,0
50.3367405,6.9496241,0,0
50.3365304,6.9493093,0,0
50.3351634,6.9471783,0,0
